"start","end","text"
"3530","10090"," Bonjour, aujourd'hui on va voir l'élément"
"10090","12410"," mécanique de l'accrochement."
"13410","15730"," Dans ce cours, le travail normal, on va"
"15730","18870"," voir l'élément dynamique de l'accrochement."
"19710","23530"," C'est les contractions utérines, le travail et"
"23530","26570"," l'activité de l'utéreuse qui est le"
"26570","28410"," contenant de ce foetus. "
"30150","32950"," L'accrochement c'est un ensemble de phénomènes"
"32950","36350"," qui ont pour conséquence la sortie de foetus"
"36350","39430"," et de ses annexes hors des voies génitales"
"39430","41530"," maternelles à la fin de la grossesse."
"42970","45370"," Deux phénomènes de l'accrochement, il y a"
"45370","48750"," le phénomène mécanique, c'est le passage et"
"48750","51730"," l'adaptation du mobile foetal à travers la"
"51730","58690"," filière pelvigénitale et le phénomène dynamique qui met"
"58690","63590"," en jeu l'élément moteur, l'utéreuse, à"
"63590","66130"," travers des contractions utérines."
"67970","70550"," Le déroulement de l'accrochement se fait en"
"70550","72910"," trois phases, ou bien en trois périodes. "
"73270","75650"," La première période, c'est la période de"
"75650","78330"," l'effacement et de dilatation du corps de"
"78330","78970"," l'utéreuse."
"78970","83730"," La deuxième période, c'est la sortie de"
"83730","87070"," foetus et la troisième période, c'est la"
"87070","88570"," sortie des annexes."
"91550","95190"," L'utéreuse gravide, comme rappel, a une spécificité. "
"96070","99750"," Elle est constituée de trois parties, le corps"
"99750","104190"," utérin, là où siègent les contractions utérines à"
"104190","107370"," n'importe quel point, puis la propagation de"
"107370","110950"," ces contractions sur le segment inférieur et le"
"110950","116170"," col permettant l'effacement et la dilatation du"
"116170","116450"," col."
"116970","120050"," Elle est constituée de trois couches, une couche"
"120050","125710"," externe constituée de fibres musculaires longitudinales, une couche"
"125710","129949"," moyenne qui est plexiforme, donc c'est des"
"129949","132970"," fibres musculaires qui sont chevauchées, et une couche"
"132970","135990"," interne qui est circulaire."
"137630","143230"," Le col est mince et constitué de fibres"
"143230","144290"," circulaires. "
"146450","149010"," C'est un obstacle à la sortie, donc"
"149010","151510"," il faut qu'il soit ouvert et effacé"
"151510","153970"," permettant la sortie de ce foetus."
"155750","158330"," Il est élastique mais le retour à la"
"158330","161950"," forme initiale est très lent permettant une dilatation"
"161950","162830"," progressive."
"163910","167850"," Cette élasticité varie selon sa maturation et sa"
"167850","168590"," résistance. "
"169570","174070"," Quand la pression intra-utérine augmente, les contractions"
"174070","179390"," agissent après distension du segment inférieur sur la"
"179390","183110"," zone de faiblesse utéreuse, qui est l'orifice"
"183110","186110"," interne du col, qui se dilate et commence"
"186110","189150"," à s'effacer en s'incorporant au segment"
"189150","189910"," inférieur."
"191110","194810"," La transmission se fait directement à l'orifice"
"194810","200710"," externe qui, à son tour, se dilate permettant"
"200710","206350"," une dilatation complète du col."
"212040","216540"," Un élément très important est le segment inférieur,"
"216980","219800"," c'est la transformation de l'isime de"
"219800","220460"," l'utérus. "
"220880","223560"," Sachant que l'anatomie d'un utérus normal,"
"223720","225720"," on a le corps de l'utérus en"
"225720","228560"," haut, on a le col utérin, et entre"
"228560","230900"," les deux il y a un petit pincement"
"230900","232580"," qu'on appelle l'isime utérin."
"233740","237160"," Ce petit pincement ou cette portion de l "
"237160","240480","'utérus qui est l'isime utérin, il se"
"240480","244240"," transforme à partir du sixième mois de grossesse"
"244240","247900"," pour devenir le segment inférieur."
"248560","250300"," Et c'est à ce niveau, donc on"
"250300","252560"," a une couche musculaire qui est très fine,"
"254160","256940"," circulaire, et c'est à ce niveau que"
"256940","258940"," se fait l'acès arrière. "
"261400","266060"," Pour le mobile fœtal, il appuie directement sur"
"266060","267760"," l'orifice interne du col."
"268360","272400"," En cas de présentation d'histocycle, cet appui"
"272400","276500"," est perturbé et peut modifier la dilatation."
"280690","283690"," Si on parle ici de présentation d'histocycle,"
"284610","288090"," par exemple en cas de présentation de siège,"
"288250","290670"," on n'a pas un appui très important"
"290670","291510"," sur le col. "
"291510","293670"," C'est pour ça qu'on appelle une"
"293670","296850"," présentation, on peut avoir des histocycles, ça peut"
"296850","300630"," expliquer les histocycles du col et du travail."
"302410","305590"," Après rupture des membranes, le mobile fœtal est"
"305590","308950"," en appui direct sur le col et la"
"308950","313110"," diminution de la distension utérine favorise la rétraction"
"313110","317730"," des fibres utérines avec des contractions plus efficaces."
"321570","324570"," Arrivons aux contractions utérines. "
"329210","332590"," Il faut savoir que les fibres myométriales ont"
"332590","333290"," des propriétés."
"335150","339190"," Ils sont élastiques permettant une extension et une"
"339190","339890"," rétraction."
"341310","345170"," Ils sont toniques qui permettent de maintenir un"
"345170","347930"," état d'équilibre du tonus permanent. "
"349510","353310"," Ils sont contractiles avec une augmentation du tonus"
"353310","354050"," passagère."
"355380","360440"," Les contractions utérines apparaissent à partir du sixième"
"360440","361820"," mois de grossesse."
"362580","364880"," Elles sont physiologiques et c'est ce qu "
"364880","367300","'on appelle les contractions de Braxton X."
"368180","374100"," Ces contractions sont brèves, de durée minimum et"
"374100","376980"," de durée très brève. "
"377680","379600"," Elles sont peu intenses."
"380520","383620"," Elles sont anarchiques, ça veut dire qu'elles"
"383620","387300"," n'apparaissent pas de façon régulière."
"387720","390720"," On peut avoir une à deux contractions par"
"390720","392620"," jour, un jour sur deux. "
"393240","396160"," D'une intensité, on peut la sentir comme"
"396160","400020"," des petites algies au niveau du bas du"
"400020","407060"," ventre comme la patiente, elle décrit ses contractions"
"407060","408040"," comme des 10 semaines."
"408760","413880"," Elles sont capricieuses, indolores et elles sont inefficaces."
"414520","416820"," Inefficaces, ça veut dire qu'elles ne permettent"
"416820","420000"," pas de déclencher un travail normal. "
"421200","423280"," C'est ce qu'on appelle les contractions"
"423280","424740"," de Braxton X."
"428470","435940"," Pour les contractions utérines, c'est le moteur"
"435940","437760"," de l'accouchement."
"438380","440020"," Ils ont trois effets."
"440560","444080"," Ils permettent d'augmenter la pression intra-utérine. "
"445400","448400"," Ils permettent de faire un appui sur le"
"448400","450740"," col par l'intermédiaire de la poche des"
"450740","452840"," os ou la présentation."
"453620","456680"," A chaque fois qu'on a la poche"
"456680","460260"," des os qui est conservée, il permet de"
"460260","462220"," faire l'appui sur ce col utérin."
"462700","465580"," Mais si la poche est rompue, à ce"
"465580","467920"," moment c'est la présentation qui fait l "
"467920","471620","'appui directement sur le col utérin. "
"473860","476700"," Ils permettent de faire une traction directe sur"
"476700","479400"," le col par l'intermédiaire du segment inférieur"
"479400","482000"," et du raccourcissement des fibres utérines."
"485050","489270"," Pour que ces contractions soient efficaces, il faut"
"489270","494090"," avoir un rythme et une intensité suffisantes pour"
"494090","496190"," obtenir une dilatation."
"500540","505140"," Donc le tonus ou l'intensité doit être"
"505140","511240"," supérieur à 30 mmHg et le rythme c "
"511240","516440","'est à peu près 11 à 12 par"
"516440","516940"," heure. "
"518309","524490"," Au cours du travail, ces contractions sont caractérisées"
"524490","528830"," par le fait qu'elles sont intermittentes, c "
"528830","532050","'est-à-dire rythmées avec relâchement."
"532590","537210"," Donc on a contraction, relâchement, puis contraction, relâchement."
"538030","545890"," Elles sont interfasiques, involontaires, progressives, dont l'intensité"
"545890","547950"," augmente au fur et à mesure qu'on"
"547950","549170"," avance dans le travail. "
"550130","557150"," Elles sont douloureuses, intenses, régulières et efficaces."
"557150","562930"," On parle d'efficacité quand ces contractions permettent"
"562930","566450"," d'assurer une dilatation du col et une"
"566450","569890"," expulsion de foetus à travers le périmètre."
"574040","577120"," Parmi les caractéristiques de ces contractions, c'est"
"577120","578940"," l'efficacité totale. "
"578940","584040"," Les contractions sont efficaces, ça veut dire qu "
"584040","588400","'elles permettent une amplification du segment inférieur, un"
"588400","592700"," col souple, un effacement et dilatation du col,"
"593220","597620"," une descente du mobile foetal et la formation"
"597620","599140"," de la poche des os."
"608200","617400"," Sur ce schéma, on a les spécificités des"
"617400","618600"," contractions utérines."
"619160","624240"," Il faut savoir qu'entre deux contractions, il"
"624240","625100"," y a un relâchement. "
"626180","629940"," Donc cet utérus garde un tonus de base,"
"630400","634160"," un minimum de contractilité des fibres musculaires."
"634160","637320"," On parle d'intensité vraie, c'est la"
"637320","641180"," différence entre le maximum de la contraction et"
"641180","643820"," le tonus de base."
"644260","646480"," Et l'intensité totale, c'est la totalité"
"646480","649400"," des contractions, ça veut dire l'intensité vraie,"
"649680","654680"," l'intensité ressentie des contractions et le tonus"
"654680","655320"," de base. "
"656040","659760"," Le tonus de base est en moyenne de"
"659760","661160"," 10 mmHg."
"661160","665980"," L'intensité maximale, c'est 50 mmHg."
"667060","671080"," Les contractions deviennent douloureuses à partir de 25"
"671080","672480"," mmHg. "
"673140","677220"," Il devient perceptible à partir de 20 mmHg."
"678720","681260"," La durée de ces contractions, c'est à"
"681260","683640"," peu près 60 secondes."
"686280","689220"," L'intervalle entre les contractions, c'est 200"
"689220","690140"," secondes. "
"691900","695420"," Et la fréquence, c'est 3 à 5"
"695420","697260"," contractions par minutes."
"698040","701740"," Ici, c'est les caractéristiques d'une contraction"
"701740","705280"," au cours du travail."
"705420","709920"," Une contraction efficace qui permet une dilatation du"
"709920","710180"," col. "
"710500","713420"," Il faut avoir un tonus de base à"
"713420","714820"," 10 mmHg, pas plus."
"715380","717660"," Si on a un tonus qui est supérieur"
"717660","720040"," à ce taux, on peut parler d'une"
"720040","720780"," hypertonie."
"721900","723200"," Ce n'est pas bien et ça ne"
"723200","725280"," permet pas d'avancer dans le travail avec"
