"start","end","text"
"490","4370"," Maintenant, on va voir l'histologie générale et"
"4370","6030"," le cours d'aujourd'hui va concerner le"
"6030","6990"," tissu épithélial."
"7730","11410"," Comme objectif de ce cours, c'est définir"
"11410","15770"," un épithélium, c'est quoi un épithélium, distinguer"
"15770","19110"," entre un épithélium de revêtement et un épithélium"
"19110","24670"," glondulaire, énumérer les critères de classification des épithéliums"
"24670","29660"," de revêtement, identifier les critères de classification des"
"29660","34800"," glandes exocrines et décrire une glande endocrine."
"35540","38820"," Donc les épithéliums, c'est un ensemble de"
"38820","43240"," cellules jointives, grâce à un système de jonction,"
"44360","46980"," juxtaposées, une à côté de l'autre, une"
"46980","50900"," derrière l'autre, ils sont polarisés, ils ont"
"50900","55620"," un pôle apical qui peut présenter une différenciation"
"55620","60080"," et un pôle latéraux basal qui présente un"
"60080","65040"," système de jonction, soit injection intercellulaire, soit basale"
"65040","66320"," avec la lame basale. "
"67140","70980"," Ce sont des tissus non vascularisés, ce sont"
"70980","74780"," des cellules non vascularisées, donc ils vont recevoir"
"74780","78460"," leurs nutriments à travers un tissu conjonctif ordinaire"
"78460","81960"," sous-jacent dont il est séparé par une"
"81960","82920"," lame basale."
"83620","87260"," Cette lame basale a un rôle de structure,"
"87440","91760"," d'ancrage entre les cellules, l'ancrage des"
"91760","93700"," cellules dans le tissu et dans le tissu"
"93700","96160"," conjonctif, et bien sûr c'est le lieu"
"96160","100560"," où il va faire plusieurs processus physiologiques, une"
"100560","103440"," différenciation cellulaire, un filtre sélectif et un rôle"
"103440","104640"," dans la cicatrisation."
"105500","110560"," D'après la morphologie, la localisation et la"
"110560","114500"," fonction, on va distinguer deux types d'hypothélium. "
"114860","118460"," On aura un hypothélium de revêtement et un"
"118460","120440"," hypothélium glandulaire."
"121160","125340"," Quelle que soit sa définition, hypothélium glandulaire ou"
"125340","129020"," hypothélium de revêtement est l'effet de cellules"
"129020","132340"," qui sont jointives, une accolée à l'autre,"
"133020","138900"," juxtaposées, polarisées, reposant sur une lame basale et"
"138900","140940"," au-dessous de cette lame basale, on aura"
"140940","143800"," un tissu conjonctif ordinaire."
"144460","147940"," On aura un pôle apical, un pôle basal. "
"149860","153240"," On commence par les hypothéliums de revêtement."
"154160","157100"," Les hypothéliums sont un ensemble de cellules jointives,"
"157180","160320"," juxtaposées, polarisées, non-vascularisées, reposant sur une lame"
"160320","160820"," basale."
"160820","164240"," Pour tout ce qui est hypothélium de revêtement,"
"164640","167980"," ils vont former une couche continue qui recouvre"
"167980","170400"," la surface externe du corps, comme la peau,"
"170800","173780"," et ils vont tapisser des cavités internes de"
"173780","174440"," l'organisme. "
"174760","179040"," Ces cavités auront une communication avec le monde"
"179040","184100"," extérieur, comme les voies aériennes, tubes digestifs et"
"184100","187760"," les voies urinaires et génitales, soit des cavités"
"187760","192260"," fermées ou closes, comme les cavités cardiovasculaires et"
"192260","195840"," cellomiques, tout ce qui est pleural et tout"
"195840","196900"," ce qui est péritonial."
"199980","204380"," Les hypothéliums de revêtement sont classés selon des"
"204380","205840"," critères morphologiques."
"206700","208960"," Le premier critère est la forme des cellules"
"208960","209720"," hypothéliales. "
"210260","213020"," Ces cellules-là peuvent être pavémenteuses, c'est "
"213020","218060","-à-dire plus larges et moins hautes."
"218700","221040"," Cubiques, c'est-à-dire la largeur est"
"221040","223140"," égale à la hauteur."
"223900","225380"," Cylindriques, c'est-à-dire qu'elles sont"
"225380","228760"," plus hautes que larges, ou polymorphes, si on"
"228760","230160"," n'arrive pas à les classer. "
"231260","233760"," On les classe aussi selon le nombre de"
"233760","234500"," couches cellulaires."
"234900","238000"," Soit on aura une seule couche de cellules"
"238000","242740"," hypothéliales, on parlera d'un hypothélium simple, soit"
"242740","247060"," on aura deux ou plus couches cellulaires, on"
"247060","251460"," parlera d'un hypothélium stratifié, soit on parlera"
"251460","253740"," d'un hypothélium pseudostratifié."
"254080","256740"," Ça veut dire qu'on aura un hypothélium"
"256740","259560"," dont les noyaux sont de hauteurs différentes, mais"
"259560","263120"," toutes les cellules ont un point d'attachement"
"263120","265200"," au niveau de la lame basale. "
"266080","269480"," Et le type de différenciation apical qui est"
"269480","273860"," inconstante, par exemple un hypothélium cilié, les cils,"
"274060","277060"," c'est une différenciation apicale, les microvilosités, c "
"277060","279640","'est une différenciation apicale, la kératine, c'est"
"279640","280780"," une différenciation apicale."
"281580","285240"," Cette différenciation peut exister comme elle ne peut"
"285240","287100"," pas exister, donc c'est un critère qui"
"287100","287940"," est inconstant."
"288880","292040"," Lorsqu'on veut classer un hypothélium, on commence"
"292040","295900"," toujours par la forme de la cellule, suite"
"295900","299040"," de la nombre de couches, puis la différenciation"
"300260","300980"," apicale. "
"301060","306720"," Donc, soit pavimenteux, cubique, prismatique ou cylindrique ou"
"306720","312260"," polymorphe, simple, stratifié ou pseudostratifié, soit des cils,"
"312360","314960"," microvilosités, kératine où on ne peut avoir d "
"314960","317140","'autres différenciations, on n'aura que la différenciation"
"317140","319740"," apicale qui peut être des marqueurs spécifiques ou"
"319740","320000"," autres."
"320980","323740"," Donc, commençons par les hypothéliums Un hypothélium simple,"
"323820","325800"," ça veut dire qu'on aura une seule"
"325800","326700"," couche de cellules."
"327540","331180"," Donc, il peut être un hypothélium pavimenteux simple,"
"332760","336880"," stratifié ou simple, reposant toujours sur une lame"
"336880","337360"," basale. "
"337620","342400"," On peut avoir un hypothélium cubique simple, toujours"
"342400","345620"," reposant sur une lame basale ou un hypothélium"
"345620","348060"," qui n'est pas prismatique ou cylindrique simple."
