"start","end","text"
"580","2920"," Bonjour à toutes et à tous, et bienvenue"
"2920","5440"," à cette capsule de travaux pratiques de l "
"5440","8320","'UChimie destinée aux étudiants de deuxième année de"
"8320","8720"," médecine."
"9380","11620"," Notre capsule est divisée en deux parties."
"12400","16360"," La première partie concerne le dosage de protéines"
"16360","20280"," séries, et la deuxième partie est concernée à"
"20280","21680"," l'hydrochlorique de protéines séries. "
"23860","26680"," Dans la première partie, le but est de"
"26680","30600"," déterminer la concentration en protéines séries totales d "
"30600","32100","'un sérum X."
"33480","37060"," Le dosage de protéines séries totales repose presque"
"37060","39880"," exclusivement sur la réaction de buré."
"40680","44920"," En effet, l'addition d'un réactif de"
"44920","48000"," buré ou bien d'un réactif hormonal sur"
"48000","51080"," un sérum conduit à la formation d'un"
"51080","52560"," complexe violet."
"52560","57500"," Ce complexe se forme par fixation des azotes"
"57500","59900"," divisants peptidiques sur liant cuivré. "
"61380","64920"," Pour réaliser cette manipulation, on doit d'abord"
"64920","70000"," préparer la gamme d'étalons à partir du"
"70000","73850"," BSA 0,1%, l'albuminisé bovine."
"75930","81550"," Quatre solutions duluées sont préparées à partir de"
"81550","84870"," la solution du BSA par ajout de l "
"84870","87330","'eau physiologique de la serre."
"88490","91750"," Les solutions sont, ou bien les solutions sont"
"91750","94050"," illustrées dans le tableau suivant. "
"94970","97510"," S1, S2, S3 et S4."
"98390","103090"," Le volume final est 2,5 ml dans"
"103090","104810"," chacune des solutions diluées."
"106970","110530"," Le sérum X est dilué 40 fois. "
"112130","116410"," Après, on fait l'ajout de 2,5"
"116410","120170"," ml de réactif hormonal ou bien réactif de"
"120170","121870"," buré modifié."
"127889","150020"," 2,5 ml sont prélevés puis ajoutés"
"150020","152860"," à la solution S1."
"162280","165880"," On ajoute 2,5 ml à S2 aussi. "
"176650","180370"," 2,5 ml à la solution S3."
"189940","190780"," S4."
"190780","190960"," S5. "
"197920","205110"," On ajoute aussi réactif de bornel au blanc."
"206450","215070"," Enfin, 2,5 ml dans la solution diluée"
"215070","217370"," du sérum inconnue X."
"222610","225130"," Un temps d'attente de 15 minutes est"
"225130","228630"," nécessaire pour le développement de la coloration violette."
"228630","231570"," Ceci se fait à l'avis de la"
"231570","231930"," lumière. "
"233270","236030"," Comme vous le voyez, toutes les solutions ont"
"236030","238050"," développé une coloration violette."
"238690","241170"," On passe maintenant à la deuxième phase qui"
"241170","243930"," est la mesure des quantités optiques des différentes"
"243930","245630"," solutions dans ce spectrophotomètre."
"246910","249250"," Les mesures se font à une longueur d "
"249250","253190","'ongle de 540 nanomètres après avoir réglé le"
"253190","256290"," sérum d'absorption sur le blanc de la"
"256290","256950"," gamme métal. "
"256950","260930"," Les mesures des quantités optiques des différentes solutions"
"260930","265870"," sont illustrées dans ce tableau avec les concentrations"
"265870","266950"," correspondantes."
"267850","271270"," Les concentrations sont calculées à partir de la"
"271270","277330"," formule CIDI-ICFR avec CIDI la concentration initiale"
"277330","282030"," des solutions, V, le volume initial, CF, c "
"282030","285750","'est la concentration recherchée, et VF, le volume"
"285750","287710"," final de la solution diluée de 2,5"
"287710","287990"," ml."
"289010","291870"," Après, on trace le graphique de la quantité"
"291870","294790"," optique en fonction de la concentration des protéines. "
"297210","301470"," Le graphique est conçu et à partir de"
"301470","304370"," l'absorbance du sérum diluée en petits millimètres,"
"305130","307270"," sa concentration correspondante."
"308070","313090"," La concentration diluée est de 1,25 g"
"313090","313650"," par millimètre."
"314270","318170"," 5 multiplications par 40 donne la concentration d "
"318170","319850","'une alle du sérum de 1,5 g"
"319850","320910"," par millimètre. "
"321510","325370"," La deuxième partie de cette capsule est consacrée"
"325370","327210"," à l'hydrophoresse des protéines CIDI."
"327890","330990"," C'est une technique qui permet de séparer,"
"331450","334910"," identifier et calculer le pourcentage de différentes fractions"
"334910","338070"," des protéines existantes dans le sérum."
"338860","342250"," Dans notre manipulation, on va juste utiliser un"
"342250","347950"," sérum normal pour comprendre la technique d'hydrophoresse. "
"349920","354910"," Pour réaliser cette manipulation, on aura besoin d "
"354910","359770","'un membrane de cellulogène initialement conservé pendant 15"
"359770","366030"," minutes dans une solution tampon basique, un support"
"366030","373510"," sur lequel on fixe la membrane, un porte"
"373510","381610"," échantillon de sérum, un applicateur, une cuve d "
"381610","384890","'électrophorese et un générateur."
"385890","389090"," Pour les réactifs, on aura besoin d'une"
"389090","396200"," solution tampon de 250 ml, un colorant qui"
"396200","401640"," est le rouge, de l'acide acétique pour"
"401640","403000"," les décolorations."
"405370","409090"," On va commencer par mettre la solution tampon"
"409090","424390"," dans la cuve d'électrophorese, puis"
"427370","430710"," on ajuste un petit peu pour équilibrer le"
"430710","433090"," volume des deux côtés de la cuve d "
"433090","433990","'électrophorese. "
"437130","442490"," Après, on prend la membrane initialement mise dans"
"442490","447850"," une solution tampon pendant 15 minutes, on la"
"447850","457720"," sèche, puis on"
"457720","461440"," la dépose sur le support, de telle façon"
"461440","465260"," à ce que la partie coupée de la"
"465260","469140"," membrane soit mise en bas à droite du"
"469140","470460"," côté moins."
"475290","489610"," On la fixe sur le support et on"
"489610","490750"," la fixe de l'autre côté."
"499010","502230"," Puis on la dépose dans la cuve d "
"502230","506430","'électrophorese de telle façon à mettre le côté"
"506430","509450"," moins du côté de la capote. "
"519669","526030"," Ensuite, on prélève 10 microlitres de sérum pour"
"530670","539630"," les déposer sur le porte-échantillon."
"548420","553720"," On va répéter l'opération trois fois."
"574910","578370"," Ensuite, je prends mon applicateur et je le"
"578370","592830"," mets dessus pour prélever mes échantillons, pour les"
"592830","596890"," déposer ensuite sur la membrane de sérum. "
"600010","603610"," Du côté moins, bien sûr, parce que la"
"603610","607690"," migration se fait de la capote vers l "
"607690","607890","'autre."
"620100","625240"," Je ferme la cuve d'électrophorese et je"
"625240","627760"," la branche ensuite au générateur."
"635260","636940"," Je le mets en marche. "
"638420","642220"," Je laisse l'électrophorese se dérouler pendant 30"
"642220","642520"," minutes."
"643200","649700"," Après 30 minutes, on arrête le générateur et"
"649700","656260"," on récupère notre membrane."
"662070","666190"," On passe ensuite à la phase de coloration. "
"667790","670750"," Cette phase se fait avec un rouge pinceau."
"699990","704470"," C'est une opération qui dure 10 minutes."
"707540","709440"," Je mets l'agitateur en marche. "
"722170","726290"," Après 10 minutes, on arrête l'agitation et"
"726290","729230"," on passe à la phase de décoloration par"
"729230","730590"," l'acide acétique."
"768780","771980"," On répète l'opération plusieurs fois, le temps"
"771980","774740"," que la membrane soit bien décolorée."
"791650","794850"," Après plusieurs lavages à l'acide acétique, on"
"794850","797170"," obtient le résultat suivant. "
"801550","806650"," Comme vous le voyez, toutes les fractions protéiques"
"806650","809230"," du sérum sont observées."
"810150","812450"," La tâche la plus intense correspond à l "
"812450","812870","'albumin."
"813410","815830"," Vous voyez 1,1, 1,2 β également. "
"816830","821330"," Pour faire une lecture sur un densitomètre, il"
"821330","823770"," faut toujours précéder par une phase de transformation."
"824930","828130"," Dans ces cas positifs, on obtient le résultat"
"828130","831490"," de l'électrophorese de sérum de quelques patients"
"831490","834990"," avec leur profil densitométique correspondant."
"835990","838330"," Si je prends le cas du patient 2,"
"838570","842330"," on remarque que les immunoglobulins sont très concentrés"
"842330","845750"," dans le sérum alors que les concentrations de"
"845750","848790"," fractions protéiques sont faibles. "
"849350","852810"," Cela est synonyme d'une hypergammaglobuline."
"853810","856290"," Si je prends le cas du patient 3,"
"857030","859930"," on remarque que le sérum est dépourvu des"
