"start","end","text"
"1420","4500"," Bonjour, donc le cours d'aujourd'hui fait"
"4500","9500"," suite au phénomène de biophysique de l'audition"
"10780","17400"," et on va enchaîner par la transmission des"
"17400","21800"," ondes sonores du milieu extérieur qui est le"
"21800","25220"," milieu aérien vers le milieu intérieur de l "
"25220","28720","'organisme, notamment au niveau de la cochlée et"
"28720","29820"," de l'oreille interne."
"36810","41630"," Donc la transmission du son à travers les"
"41630","48850"," oreilles, les quatre types de transmission au niveau"
"48850","56110"," de l'oreille sont de l'oreille externe,"
"56110","58190"," c'est-à-dire du pavillon jusqu'à"
"58190","63489"," l'encéphale, sont de nature d'abord transport"
"63489","72370"," aérien, puis une transmission mécanique, puis transmission d "
"72370","75170","'équilibre au niveau de l'oreille interne, puis"
"75170","76470"," transmission nerveuse."
"80240","83400"," Les fonctions de l'oreille dans la transmission"
"83400","84240"," du son. "
"84240","89400"," L'oreille a pour rôle de transformer une"
"89400","96580"," vibration acoustique aérienne en un flux nerveux qui"
"96580","101940"," va être assimilé dans la cochlée vestibule jusqu "
"101940","106220","'au cerveau pour qu'il y ait la"
"106220","107120"," sensation sonore."
"107120","112800"," Ces trois fonctions sont assurées par la fonction"
"112800","115080"," du capteur qui est l'oreille externe et"
"115080","119600"," le conduit auditif externe, et puis la fonction"
"119600","122680"," d'adaptateur de tendance acoustique qui est assurée"
"122680","126240"," par l'oreille moyenne, donc les ostrées, et"
"126240","128639"," la fonction du transducteur qui est assurée par"
"128639","129419"," l'oreille interne."
"131820","134160"," La fonction du capteur, on a dit que"
"134160","136620"," c'est l'oreille externe qui capte les"
"136620","138800"," sons grâce au pavillon et les oriente vers"
"138800","142000"," l'intérieur du conduit auditif externe jusqu'à"
"142000","146300"," la membrane du tympan sous l'effet des"
"146300","147140"," vibrations sonores. "
"148260","150140"," Le tympan aussi se met à vibrer."
"152280","154500"," Le tympan ne peut fonctionner correctement que si"
"154500","156960"," la pression de l'oreille externe et celle"
"156960","159440"," de la caisse du tympan sont identiques, d "
"159440","161300","'où le rôle de la trempe d'espace."
"163920","168780"," L'oreille moyenne a pour fonction d'adaptateur"
"168780","171120"," de tendance acoustique. "
"172820","174800"," Donc lorsqu'il y a une transmission de"
"174800","177800"," vibrations tympaniques à travers la caisse du tympan"
"177800","180180"," qui est une cavité aérienne jusqu'aux cavités"
"180180","184460"," liquidiennes de l'oreille interne, on assiste à"
"184460","186860"," une déperdition d'énergie sonore."
"188060","192520"," Donc cette déperdition doit être amplifiée et cette"
"192520","195480"," amplification est réalisée grâce à deux phénomènes."
"196700","198980"," On va voir que d'abord il y"
"198980","201220"," a la différence de surface qui existe entre"
"201220","206360"," la membrane tympanique et la fenêtre ovale qui"
"206360","210840"," sont disproportionnées et on sait bien que la"
"210840","217120"," surface fait intervenir la pression qui est égale"
"217120","218200"," à la force sur la surface. "
"218380","220780"," Donc plus la surface diminue, plus la force"
"220780","222960"," est grande et la puissance également."
"224200","226820"," Et puis l'articulation mécanique de la chaîne"
"226820","230640"," des osselets c'est le système de levier"
"230640","235220"," ou de différence de force entre le marteau"
"235220","236480"," et l'enclume."
"241350","243750"," Donc l'oreille moyenne, il transmet l'énergie"
"243750","247330"," acoustique du tympan jusqu'à l'oreille interne"
"247330","250070"," en réalisant une adaptation de la pédance acoustique"
"250070","253290"," entre le milieu aérien et le milieu liquidien. "
"254510","258850"," Si les vibrations aériennes étaient appliquées directement au"
"258850","263070"," liquide de l'oreille interne, 99,9%"
"263070","266390"," de l'énergie acoustique serait perdue par réflexion"
"266390","269230"," au niveau de l'interface air-liquide, c "
"269230","270550","'est-à-dire moins 30 dB."
"271570","274390"," L'oreille moyenne est un amplificateur de pression"
"274390","277290"," et de cette manière, il récupère l'énergie"
"277290","282430"," acoustique disponible dans le milieu aérien et augmente"
"282430","285530"," l'amplitude des six milieux mécano-acoustiques dans"
"285530","286490"," l'oreille interne."
"288670","293930"," Donc l'adaptation de la pédance acoustique entre"
"293930","298130"," l'oreille externe et l'oreille interne qui"
"298130","303170"," est le milieu liquidien est assurée par le"
"303170","305410"," système du levier de la chaîne des osselets. "
"308470","310890"," Donc le schéma montre l'action du levier"
"310890","313830"," de la chaîne des osselets où la force"
"313830","318490"," va être augmentée au niveau de la fenêtre"
"318490","327870"," ovale grâce à la différence du point M"
"327870","335490"," qui est plus proche du trou ovale ou"
"335490","338310"," de la fenêtre ouverte."
"340110","346170"," Et également cette amplification de la puissance sonore"
"346170","349010"," fait intervenir les rapports de surface."
"350250","352490"," La surface du tympan est à peu près"
"352490","355810"," 0,6 cm² alors que c'est de"
"355810","359310"," la platine de l'étrier de 0,03"
"359310","360250"," cm². "
"360750","364130"," D'où le rapport entre les deux et"
"364130","365310"," les deux 20 fois."
"366590","369450"," Et donc la puissance va être multipliée au"
"369450","375330"," niveau de l'orifice du trou ovale."
"377230","379870"," La puissance de la fenêtre ovale est de"
"379870","382430"," 20. "
"385540","388820"," Donc les osselets qui ont un rôle dans"
"388820","390200"," l'augmentation de la pression."
"390980","395200"," La surface tympanique sur la fenêtre ovale est"
"395200","395900"," la plus grande."
"396740","400340"," Et également l'effet du levier qui est"
"400340","403720"," égal 1,3. "
"403960","406600"," Donc le gain total c'est 1,3"
"406600","408240"," x 14 égal 18 fois."
"408600","416500"," Donc cette augmentation de la pression ou de"
"416500","418600"," gain de pression qui se fait pour l "
"418600","423580","'adaptation de la différence de l'impedance acoustique"
"423580","426420"," entre les milieux aériens et les milieux liquidiens."
"426980","428780"," Assuré par la chaîne des osselets. "
"435780","438600"," Donc la fonction de l'oreille interne."
"439180","441880"," Les vibrations parvenues à l'étrier sont transmises"
"441880","444860"," par la fenêtre ovale au liquide du périmètre"
"444860","446360"," qui vibre à son tour."
"447800","450020"," Et la propagation de ces vibrations dans le"
"450020","452260"," liquide suit tout d'abord la rampe vestibulaire"
"452260","456360"," du limaçon puis la rampe tympanique pour aboutir"
"456360","460460"," à la fenêtre ronde qui se déforme. "
"461040","463100"," La plus grande partie de l'énergie passe"
"463100","466660"," de la rampe vestibulaire du canin cochléaire à"
"466660","470460"," partir de là à la membrane basilaire qui"
"470460","471200"," vibre à son tour."
"471900","474400"," Donc il ébranle les cellules auditives."
"475540","479680"," Donc la coupe au niveau de la cochlée"
"479680","483280"," va montrer qu'elle est composée par trois"
"483280","484320"," parties. "
"486060","489380"," Et cette cochlée est le siège de la"
"489380","491260"," transduction mécano-électrique."
"497260","501180"," Une coupe transversale au niveau de la cochlée"
"501180","506280"," va nous montrer les trois parties de cette"
"506280","509120"," cochlée de l'oreille interne."
"509740","511500"," D'abord il y a la rampe vestibulaire"
"511500","514260"," qui communique avec la fenêtre ovale. "
"514900","517480"," Et puis il y a la rampe tympanique"
"517480","521200"," qui communique avec la fenêtre ronde."
"521640","522820"," Et entre les deux il y a la"
"522820","523740"," membrane tectorielle."
"524500","528660"," La membrane tectorielle c'est celle qui va"
"528660","530500"," contenir les cellules ciliées. "
"531480","534210"," Deux grandes catégories de cellules ciliées, les cellules"
"534210","539610"," ciliées externes et les cellules ciliées internes qui"
"539610","546790"," vont donner l'acheminement du nerf cochléovestibulaire."
"552560","556200"," Donc les cellules ciliées externes sont disposées en"
"556200","559760"," trois rangées alors que les cellules ciliées internes"
"559760","563720"," sont disposées en une seule rangée."
"564560","568680"," Et donc cette figure nous montre une coupe"
"568680","572160"," transversale effectuée au niveau de la troisième tour"
"572160","575600"," d'une cochlée d'un cobaye visualisée au"
"575600","576780"," microscope photonique. "
"578220","581600"," Et donc il montre les différentes structures de"
"581600","587240"," la cochlée et les cellules sensorielles de l "
"587240","587620","'audition."
"589140","594280"," Donc il faut noter qu'au niveau du"
"594280","599100"," canal cochléaire on trouve un liquide qui est"
"599100","602400"," riche en potassium qui est l'endolymphe et"
"602400","608180"," qui rappelle la structure ionique intracellulaire."
"608380","611680"," Alors que la rampe tympanique et la rampe"
"611680","617920"," vestibulaire contiennent l'apérinephe qui est riche en"
"617920","618300"," sodium. "
"619460","625920"," Donc l'influx nerveux est ébauché par le"
"625920","631840"," mouvement des stéréocilles qui sont en contact avec"
"631840","641330"," la membrane, la rampe moins tectorielle"
"642650","646190"," et l'influx nerveux va faire"
"648200","658000"," intervenir la pompe sodium potassium au niveau des"
"658000","661860"," bases de ces cellules ciliées d'où il"
"661860","666600"," y aura donc un transport transmembranaire par des"
"666600","668720"," pompes sodium potassium et des pompes calcium."
"669840","672840"," Et donc l'influx nerveux qui va résulter"
"672840","680360"," par libération de médiateurs chimiques va induire une"
"680360","687860"," stimulation des nerfs afférents du type 2 vers"
"687860","695440"," le nerf cochléovestibulaire."
"697850","700870"," Pour les cellules ciliées internes, ils ont une"
"700870","707930"," forme en poire et ils se distinguent des"
"707930","712610"," cellules ciliées externes par leur nombre et par"
"712610","717010"," leur disposition en une seule rangée. "
"720590","724390"," Le noyau est en position médiane et le"
"724390","726710"," mouvement plasmatique latéral est classique."
