"start","end","text"
"390","6780"," Bonjour, bonjour, alors on va commencer, je pense"
"6780","8480"," qu'il y a la majorité des étudiants"
"8480","24320"," sont connectés, on va commencer très bien, alors"
"24320","27300"," on va commencer la première question."
"28680","58790"," OK, donc"
"58790","79380"," très bien, alors"
"79380","80880"," très bien, effectivement."
"82580","85160"," Un de ces phénomènes ne survient pas au"
"85160","87820"," cours de la première semaine de développement embryonnaire. "
"88520","91660"," Effectivement, l'anidation, qui est le phénomène qui"
"91660","93400"," ne survient pas au cours de la première"
"93400","95760"," semaine, qui survient au cours de la deuxième"
"95760","96280"," semaine."
"96740","101200"," La migration tubaire, la fécondation, la segmentation, l "
"101200","102180","'éclosion de l'oeuf."
"102800","105320"," Tous ces phénomènes là survient au cours de"
"105320","108240"," la première semaine de développement embryonnaire. "
"108380","120470"," Très bien, alors"
"120470","126190"," je vois donc ces schémas après Bessma."
"127190","149900"," Vous allez voir ça, alors"
"149900","151020"," la deuxième question."
"152560","158640"," Au cours de la segmentation, l'oeuf garde"
"158640","163240"," la même taille, la disparition de la zone"
"163240","167500"," pullicide, l'oeuf s'implante dans l'héteros,"
"167880","173280"," l'oeuf reste immobile, donc toujours une seule"
"173280","174880"," proposition qui est juste. "
"176280","176880"," Bravo!"
"178820","179420"," Bravo!"
"183900","184280"," Donc."
"186220","186820"," Effectivement."
"188660","191520"," L'oeuf, il garde la même taille au"
"191520","192780"," cours de la segmentation. "
"193440","196520"," Cela dû par la persistance de la zone"
"196520","197460"," pullicide."
"198260","200720"," Donc, il n'y aura pas d'implantation"
"200720","202660"," de l'oeuf au cours de la segmentation"
"202660","203540"," dans l'héteros."
"204230","207760"," Et l'oeuf, il reste pas immobile. "
"207960","210620"," Au contraire, il va être mobilisé par les"
"210620","213540"," cils et par la contraction de la trempe."
"213620","213980"," Très bien."
"238900","244670"," Donc, on va passer à la troisième question. "
"260029","263130"," Donc, un de ces facteurs ne favorise pas"
"263130","264590"," la migration tubaire."
"266090","269530"," Les battements de cils de l'épithélium tubaire."
"270270","273590"," La contraction de la musculeuse tubaire. "
"275010","277470"," La persistance de la zone pullicide."
"278050","279870"," La sécrétion de mucus tubaire."
"280030","280510"," Très bien. "
"281190","281550"," Très bien."
"281710","285570"," Donc, la majorité, ils ont répondu la persistance"
"285570","287170"," de la zone pullicide."
"306770","308450"," Très bien. "
"308450","312800"," Donc, très bien."
"313080","313820"," On va passer."
"323080","334720"," Donc, la morula comporte 2"
"334720","341660"," blastomères, 8 blastomères, 16 blastomères, 32 blastomères, 64"
"341660","342460"," blastomères. "
"343300","343920"," Très bien."
"343920","348700"," Morula, c'est 16 blastomères et 32, c "
"348700","349740","'est le blastocyste."
"375350","379850"," Alors, l'éclosion de l'oeuf est favorisé"
"379850","385490"," par l'activité enzymatique du trophoblaste, l'hormone"
"385490","390370"," de croissance, la contraction de l'hétérus, la"
"390370","394530"," dilatation du col utérin, la contraction tubaire. "
"394790","395270"," Très bien."
"396130","399050"," Donc, l'éclosion de l'oeuf, elle est"
"399050","402010"," favorisée par l'activité enzymatique qui va être"
"402010","406470"," élaborée par le trophoblaste, qui va liser un"
"406470","409110"," petit peu la zone pullicide."
"409210","412930"," Aussi, par la pression exercée par le blastocèle"
"412930","415470"," qui va exercer une pression mécanique. "
"415650","415970"," Très bien."
"439110","448260"," Alors, le blastocyste comporte 16 blastomères, correspond au"
"448260","452160"," bouton embryonnaire seul, est formé des amas de"
"452160","458260"," cellules compactes, comporte 32 blastomères, comporte 8 blastomères."
"459880","460340"," Très bien. "
"460680","461000"," Bravo."
"462100","466280"," Effectivement, le blastocyste comporte 32 blastomères."
"466640","470060"," Il est formé du bouton embryonnaire et du"
"470060","474000"," trophoblaste et comporte 32 blastomères. "
"475380","475940"," On passe."
"487010","489110"," Donc, je ne sais pas lequel c'est"
"489110","491230"," qui, mais on va voir."
"492430","493150"," On passe. "
"498810","505130"," Alors, l'anidation se définit et le début"
"505130","507990"," de l'implantation de l'embryon et l "
"507990","511350","'implantation totale et active de l'oeuf se"
"511350","514710"," déroule dans le col utérin, se déroule au"
"514710","517789"," cours de la première semaine de développement embryonnaire"
"517789","520370"," et l'implantation totale et inactive."
"521070","521530"," Très bien."
"522049","525450"," Donc, la majorité, ils ont répondu est une"
"525450","527950"," implantation totale et active de l'oeuf. "
"528510","528910"," Très bien."
"529090","529410"," Bravo."
"529410","533480"," Donc, ce n'est pas le début d "
"533480","534240","'implantation. "
"534600","536520"," Donc, l'anidation, ça se définit par une"
"536520","539640"," implantation qui est totale et active."
"548710","550950"," Nouya Hajar, Soukaina, Inès."
"553230","553630"," Très bien. "
"554210","554870"," On passe."
"562700","569570"," Alors, le trophoblaste se différencier en situ et"
"569570","574810"," s'insitio trophoblaste donnera l'embryon, va disparaître"
"574810","577930"," au cours de développement et l'équivalent de"
"577930","579690"," la masse cellulaire interne."
"583050","584330"," Très bien. "
"585030","587750"," Donc, c'est le trophoblaste vers la fin"
"587750","588850"," de la première semaine."
"588990","592170"," Début de la deuxième semaine va se différencier"
