"start","end","text"
"260","3080"," Bonjour, c'est un cours d'histologie générale"
"3080","5020"," concernant le tissu nerveux."
"5180","7700"," On va faire aujourd'hui la première partie."
"10680","13700"," En guise d'introduction, il faut savoir que"
"13700","15880"," le tissu nerveux se répartit à peu près"
"15880","17920"," partout dans l'organisme et en dit, alors"
"17920","19060"," qu'il est ubiquitaire. "
"19740","22260"," Il établit un réseau de communication aux connexions"
"22260","23140"," multiples."
"23940","27000"," Deux points de vue anatomiques en différencient entre"
"27000","30520"," système nerveux central et système nerveux périphérique."
"30520","35580"," Alors, le système nerveux central, ça regroupe encéphales"
"35580","36380"," et moelles épinières. "
"36460","38860"," Et qui dit encéphales dit cerveau, cervelet et"
"38860","39580"," tronc cérébral."
"40140","41920"," Le système nerveux périphérique, c'est tout ce"
"41920","44720"," qui est externe par rapport au système nerveux"
"44720","45180"," central."
"45540","48460"," Ça englobe ganglions et nerfs périphériques. "
"49020","50960"," Et deux points de vue histologiques, c'est"
"50960","52520"," ce qui nous intéresse aujourd'hui."
"52960","56180"," C'est les cellules nerveuses qui sont appelées"
"56180","60840"," aussi neurones et les cellules gliales appelées névroglies"
"60840","64880"," ou cellules névrogliques qui vont constituer ce tissu"
"64880","65260"," nerveux."
"66960","70580"," Donc la fonction ou les fonctions des neurones,"
"70820","73080"," c'est la réception de l'information, son"
"73080","76940"," traitement et son intégration, son stockage et puis"
"76940","78140"," son transfert. "
"79120","82180"," Bien sûr, cette information peut provenir soit du"
"82180","86620"," milieu extérieur comme de notre organisme et le"
"86620","90460"," corps doit être capable de formuler une réaction,"
"90600","93000"," une réponse adaptée à cette information."
"93700","96620"," Donc pour effectuer ces différentes fonctions, le neurone"
"96620","100480"," doit être excitable et il doit être capable"
"100480","103920"," de conduire et de faire communiquer cette information"
"103920","106680"," en vue d'organiser et de coordonner les"
"106680","108920"," différentes fonctions de l'organisme."
"108920","113240"," Il y a aussi une fonction endocrine qu "
"113240","115800","'on peut voir par exemple dans les neurones"
"115800","120040"," neurosécrétoires au niveau hypothalamique qui vont avoir un"
"120040","123380"," rôle dans la sécrétion de certaines hormones. "
"125800","127460"," Alors pour les cellules gliales, ce sont des"
"127460","130560"," cellules qui vont assurer la protection, le soutien"
"130560","132780"," et la nutrition des neurones et vont jouer"
"132780","135220"," un rôle très important dans la régulation de"
