"start","end","text"
"250","1930"," Alors là, on va voir le deuxième cours,"
"2250","4590"," c'est le cours des services à enfants."
"10640","12980"," Donc, les services à enfants, c'est les"
"12980","14800"," enfants maltraités."
"14940","16520"," Donc, on va voir les facteurs de risque. "
"17360","21460"," Donc, votre rôle aussi, c'est les détecter,"
"22460","25300"," les diagnostiquer pour les déclarer."
"26580","28920"," Et bien sûr, chercher les facteurs de risque"
"28920","29980"," chez ces enfants."
"32120","36440"," Alors, selon l'OMS, la définition de la"
"36440","40480"," maltraitance désigne les violences et la négligence envers"
"40480","42260"," toute personne de moins de 18 ans. "
"43320","45560"," Elle s'entend de toutes les formes de"
"45560","49300"," mauvais traitements physiques et ou affectifs, de sévices"
"49300","54480"," sexuels, de négligence, de traitements négligeants, d'exploitation"
"54480","59400"," commerciale ou autres, entraînant un préjudice réel ou"
"59400","62220"," potentiel pour la santé de l'enfant, pour"
"62220","65200"," sa survie, pour son développement ou pour sa"
"65200","68380"," dignité, dans le contexte d'une relation de"
"68380","71440"," responsabilité, de confiance ou de pouvoir."
"72320","74480"," Parfois, on considère aussi comme une forme de"
"74480","78180"," maltraitance le fait d'exposer l'enfant au"
"78180","82000"," spectacle de violence entre partenaires intimes."
"82980","86620"," Si on revient à la dernière phrase, il"
"86620","89140"," y aura beaucoup de pourcentages de violences. "
"90340","94140"," Dans notre population, et même ailleurs, il y"
"94140","98400"," a beaucoup de violences conjugales devant l'enfant."
"99120","101700"," Et quand on parle de violences conjugales, même"
"101700","106120"," verbales, même en mariage, devant l'enfant, c "
"106120","106800","'est une violence."
"106800","114280"," Une femme qui est équitable devant l'enfant,"
"114320","119240"," ça existe, c'est une violence. "
"119820","121940"," Alors là, on ne va pas aller quand"
"121940","129060"," on parle de violences sexuelles, d'exploitation commerciale,"
"129340","131060"," ça c'est quelque chose d'inacceptable."
"131060","136320"," Mais même les autres, la négligence, négliger l "
"136320","140700","'enfant, négliger, ne pas lui donner à manger"
"140700","142520"," à temps, par exemple quand il a faim,"
"142900","145760"," et le négliger de façon vraiment voulue pour"
"145760","149740"," lui faire du mal, ou bien faire vivre"
"149740","152940"," l'enfant dans une situation où sa vie"
"152940","153660"," est risquée."
"154500","156720"," Vivre avec un enfant, par exemple, dans la"
"156720","158760"," rue, où sa vie est risquée, c'est"
"158760","159440"," une violence. "
"159440","162120"," Et là aussi, il y a la notion"
"162120","165760"," de la relation que peut lier l'enfant"
"165760","169100"," avec l'auteur de la violence, soit cet"
"169100","172060"," auteur est responsable de l'enfant, le responsable"
"172060","174140"," de l'enfant, les parents, ou bien le"
"174140","178420"," substitut des parents, soit de confiance, de confiance"
"178420","180580"," dans les écoles, par exemple, quand vous laissez"
"180580","182340"," votre enfant à tout moment, vous aimez être"
"182340","186290"," avec vos enfants, il y en a qui"
"186290","188850"," ont des enfants, hein?"
"190610","192950"," Allez, je vous prouve, j'avais une amie,"
"193050","194470"," en troisième année de médecine, elle a eu"
"194470","195090"," son enfant."
"197490","198930"," Quand j'étais avec elle dans la salle,"
"198930","199930"," elle avait son enfant."
"203510","206830"," Alors, de confiance à l'école, dans les"
"206830","211170"," clubs de sport, on laisse son enfant chez"
"211170","215970"," quelqu'un de confiance, de pouvoir, quelqu'un"
"215970","218710"," de pouvoir, qui a un pouvoir sur l "
"218710","221770","'enfant, par exemple, oui, à l'école, le"
"221770","224250"," professeur, il a un pouvoir sur son élève. "
"224890","229590"," Donc ça, c'est les auteurs, ça fait"
"229590","231250"," beaucoup plus mal à l'enfant."
"233210","235390"," C'est comme ça va créer chez l "
"235390","238170","'enfant un état de stress post-traumatique, et"
"238170","239890"," dans les états de stress post-traumatique, quand"
"239890","244990"," le traumatisme vient, par exemple, les traumatismes viennent"
"244990","248490"," des grandes catastrophes naturelles, en général, les gens"
"248490","251710"," les acceptent mieux que les traumatismes qui viennent"
"251710","252570"," d'un être humain."
"252970","255589"," Par exemple, le séisme, vous avez vu les"
"255589","257589"," gens, comment ils parlent ?"
"257589","259370"," J'ai perdu mes enfants, mes trois enfants,"
"259510","261670"," j'ai perdu mon mari, j'ai perdu"
"261670","262610"," tous mes voisins. "
"267430","269690"," Ils acceptent quand même, mais je suis comme"
"269690","272930"," quelqu'un qui a été torturé, violé par"
"272930","273590"," un être humain."
"273990","275090"," Ça, on ne l'accepte pas."
"276170","278210"," Le traumatisme, il est beaucoup plus violent. "
"279450","281330"," Ce n'est pas comme le tremblement de"
"281330","283370"," terre qui a fait perdre toute la famille"
"283370","287970"," à une personne, mais être violé par une"
"287970","290550"," personne, ça peut être ressenti de façon très"
"290550","292830"," violente par rapport au traumatisme naturel."
"293170","295410"," Donc c'est cette relation qui lie l "
"295410","299030","'auteur de l'agression avec l'agressé qui"
"299030","302050"," peut être à elle-même traumatisante."
"302730","305310"," Quelqu'un de confiance, un enfant qui va"
"305310","307050"," à l'école, il ne s'attend pas"
"307050","310990"," à être violenté par ces gens de confiance,"
"311190","312970"," qui va à un club de sport, il"
"312970","319330"," ne s'attend pas à être agressé sexuellement"
"319330","321250"," par ces personnes de confiance. "
"322530","324030"," Et dans les autres cultures, il y a"
"324030","325030"," les prêtres, par exemple."
"325710","327470"," Quand on envoie un enfant chez un prêtre,"
"327810","328790"," c'est un homme de confiance."
"329910","331750"," Mais ça existe, ça vous l'avez vu"
"331750","332290"," dans les films. "
"333570","336130"," Alors on différencie l'enfant maltraité, c'est"
"336130","337850"," l'enfant qui est subi, qui est victime,"
"338310","341510"," soit de la violence physique, soit d'une"
"341510","343930"," grande cruauté mentale, soit d'un abus sexuel,"
"344310","347410"," soit d'une négligence lourde, négligé de lui"
"347410","350530"," donner les besoins de base, la nourriture, le"
"350530","354570"," sommeil, le lave-veille, ou bien le négligé"
"354570","355990"," de ne pas lui donner son traitement."
"357610","359590"," Un enfant épileptique à qui on ne donne"
"359590","361250"," pas son traitement, on le laisse faire des"
"361250","364270"," crises, il va se faire de mal, il"
"364270","365150"," peut risquer sa vie."
"366170","367770"," Et il y a aussi les enfants à"
"367770","368170"," risque. "
"368530","371110"," En risque, c'est les enfants qui vivent"
"371110","375170"," dans des conditions qui risquent de compromettre leur"
"375170","378810"," santé, leur sécurité et leur éducation."
"380030","382130"," Par exemple, le cas le plus fréquent, c "
"382130","384250","'est les enfants qui vivent dans la rue,"
"384330","384810"," par exemple."
"384810","387370"," Ou bien les enfants qui vivent dans un"
"387370","389030"," pays de guerre, par exemple. "
"389930","391790"," Les enfants en danger, c'est les enfants"
"391790","393590"," qui ont les deux facteurs."
"394070","396270"," Ils sont maltraités et ils vivent dans une"
"396270","397450"," situation à risque."
"398290","400770"," Un enfant qui vit dans la rue avec"
"400770","403270"," sa mère, déjà elle est dans la rue,"
"403590","405310"," en plus sa mère est alcoolique et elle"
"405310","405950"," est maltraitée. "
"407110","408650"," Là, c'est un enfant en danger."
"410560","412420"," Alors, civisme, c'est tout ce qui est"
"412420","417400"," mauvais traitement corporel exercé sur quelqu'un qu "
"417400","419400","'on a sous son autorité ou bien sous"
"419400","419940"," sa garde."
"420940","422680"," En général, c'est des gens de confiance. "
"425040","427740"," Alors, selon l'UNICEF, la violence engendre la"
"427740","428160"," violence."
"428660","431200"," Pourquoi il faut diagnostiquer, il faut traiter ?"
"431200","433520"," Parce que cet enfant-là, si on ne"
"433520","435840"," le sort pas de là, il va répéter"
"435840","436460"," la même chose."
"437400","439560"," Et on a vu chez les enfants violents,"
"440120","443420"," les études ont montré que chez les parents"
"443420","448320"," violents, chez les gens adultes violents, eux-mêmes,"
"448400","449880"," ils ont vécu des violences au cours de"
"449880","450380"," l'enfance. "
"451920","454060"," Alors, la violence engendre la violence."
"454500","456140"," On sait qu'un enfant victime de mauvais"
"456140","459560"," traitement est plus susceptible de considérer la violence"
"459560","460440"," comme normale."
"461000","462020"," Il a vécu ça. "
"462480","465020"," Personne n'a parlé, personne n'a dit"
"465020","467520"," que ce soit, quoi que ce soit, personne"
"467520","468400"," ne l'a défendu."
"468760","469440"," Donc, c'est normal."
"470960","473660"," Alors, voir acceptable, parce que tout le monde"
"473660","478440"," se taille, est plus susceptible de perpétuer la"
"478440","480580"," violence envers ses propres enfants par la suite"
"480580","481540"," ou bien envers les autres. "
"482040","484360"," Si le traumatisme lié à la violence sociétale"
"484360","486480"," chez les enfants n'est pas pris en"
"486480","488700"," charge, nous ouvrons la porte à des problèmes"
"488700","489780"," qui peuvent durer la vie."
"489780","493960"," Et entraîner des attitudes négatives peuvent se transmettre"
"493960","494920"," entre générations."
"495940","499160"," C'est vrai, quand vous détectez, vous évitez"
"499160","501620"," ça à un degré. "
"502000","507240"," Mais notre objectif, notre premier souci, c'est"
"507240","508900"," sauver l'enfant qui est devant nous."
"511840","513440"," Alors là, des chiffres, je vais m'arrêter"
"513440","515120"," sur ces chiffres parce que ce sont des"
"515120","515960"," chiffres alarmants."
"515960","518919"," Si je vous dis, par exemple, 300 millions"
"518919","521500"," d'enfants de 2 à 4 ans sont"
"521500","525700"," victimes d'agressions psychologiques et ou de punitions"
"525700","529720"," physiques au sein, même de leur foyer, de"
"529720","532100"," la part des personnes qui s'occupent d "
"532100","532300","'eux. "
"533580","536220"," Et ça, il peut y avoir des chiffres"
"536220","538320"," plus grands que ça parce que les gens"
"538320","539220"," ne vont pas en connaître."
