"start","end","text"
"1290","4810"," Bonjour, si vous permettez, on va voir ensemble"
"4810","10670"," le dernier cours de neurophysiologie sur le sommeil."
"11770","14530"," Les différents objectifs de ce cours, vous pouvez"
"14530","15710"," les voir tranquillement."
"16910","19670"," Donc, le sommeil, c'est un état d "
"19670","20950","'une personne qui dort. "
"21790","26150"," C'est un état physiologique, périodique, qui est"
"26150","28650"," caractérisé par une suppression de la conscience, mais"
"28650","29410"," qui est réversible."
"31009","33670"," Contrairement au coma, où il y a une"
"33670","37230"," suppression de la conscience qui est réversible, sauf"
"37230","40790"," si on traite la cause de ce coma."
"45130","48990"," Le cycle veille-sommeil, c'est quelque chose"
"48990","51030"," de très important dans notre vie. "
"51650","53850"," On passe un tiers de notre vie à"
"53850","56190"," dormir, à peu près, donc si on a"
"56190","60790"," survécu 90 ans, on peut imaginer qu'on"
"60790","62090"," a dormi 30 ans."
"63830","66290"," Combien d'heures de sommeil on en a"
"66290","70370"," besoin par jour, ça diffère selon les gens."
"71110","71910"," Il y en a qui ont besoin de"
"71910","72850"," 4 heures, il y en a qui ont"
"72850","75310"," besoin de 11 heures, mais en général entre"
"75310","76130"," 7 et 8 heures. "
"77070","78490"," Pourquoi dormons-nous ?"
"78490","84270"," C'est une question philosophique, scientifique, il y"
"84270","88210"," a beaucoup de raisons, mais le principal c "
"88210","91570","'est pour récupérer, c'est pour éliminer les"
"91570","95170"," déchets, les toxiques qui s'accumulent dans le"
"95170","96870"," cerveau, dans la journée."
"98970","102210"," Une question encore plus difficile, pourquoi rêvons-nous"
"102210","102690"," ?"
"102690","105270"," Là c'est une question à laquelle il"
"105270","108410"," y a beaucoup de débats et de théories,"
"108630","110030"," on peut les voir après."
"112250","114150"," Quels sont les mécanismes du sommeil ?"
"114150","115250"," On va voir que le sommeil c'est"
"115250","118870"," un processus actif, on va voir ensemble quelles"
"118870","122150"," sont les structures qui le maintiennent éveillé, et"
"122150","125510"," quelles sont les structures qui vont permettre le"
"125510","126470"," démarrage du sommeil. "
"129199","131360"," On va voir aussi que se passe dans"
"131360","135990"," l'organisme quand on dort, surtout selon les"
"135990","137610"," phases du sommeil."
"140190","142670"," Donc l'éveil se pose au sommeil par"
"142670","144410"," le fait que durant l'éveil on est"
"144410","146110"," vigilant, on est mobile, etc."
"146690","148390"," Alors que dans le sommeil on n'a"
"148390","150130"," pas de contact avec l'extérieur, on ne"
"150130","152430"," reçoit pas les stimulus, on est indifférent au"
"152430","154110"," stimulus, on est immobile, etc. "
"155970","158430"," Donc on va voir ensemble, la première partie"
"158430","159670"," c'est le cycle veille-sommeil."
"161150","164050"," Vous savez que notre cycle veille-sommeil est"
"164050","166290"," déterminé par la rotation de la Terre autour"
"166290","170370"," d'elle-même, ce qui fait que ça"
"170370","173890"," va donner l'alternance entre le jour et"
"173890","174210"," la nuit."
"177770","181490"," Le rythme circadien fait partie des rythmes physiologiques"
"181490","183270"," humains, il y en a plusieurs. "
"183270","185830"," Il y a le rythme veille-sommeil, bien"
"185830","187270"," sûr, mais il y a aussi le rythme"
"187270","192530"," de température, d'humeur, endocrinien, de la fréquence"
"192530","193550"," cardiaque, etc."
"196760","200680"," Les rythmes diffèrent en période selon le type"
"200680","201900"," de rythme."
"202980","205960"," Le circadien dure entre 20 et 28 heures. "
"206940","208800"," Donc ça diffère selon les gens."
"208800","211480"," Et si on n'est pas exposé au"
"211480","216340"," stimulus externe, on peut avoir une perturbation de"
"216340","218920"," notre cycle qui va dépasser 24 heures."
"219980","223100"," Le cycle ovarien, vous le connaissez, 28 jours,"
"223760","224100"," etc. "
"226360","227880"," Vous savez qu'il y a une horloge"
"227880","228480"," interne."
"228580","231420"," Cette horloge interne est déterminée par la grande"
"231420","234360"," pénialité secrète, la mélatonine, qui est une hormone"
"234360","237840"," importante, mais elle est sous le contrôle de"
"237840","238260"," l'hépotalamus."
"238260","242380"," L'hépotalamus, c'est le principal chef d "
"242380","246280","'orchestre de l'homéostasie interne et des différents"
"246280","249800"," cycles qu'on a dans notre organisme, y"
"249800","253140"," compris l'horloge interne du veille-sommeil et"
"253140","255220"," la sécrétion au pas de la mélatonine. "
"259940","263620"," Qu'est-ce qui détermine ces cycles et"
"263620","264600"," ces rythmes circadiens?"
"265160","267180"," Il y a des facteurs génétiques et il"
"267180","268180"," y a des facteurs extérieurs."
"268260","271300"," Les facteurs génétiques, c'est l'endogène, c "
"271300","273260","'est tout ce qui est intracérébral, ce qu "
"273260","273820","'on vient de voir."
"275540","278680"," Les synchroniseurs externes, c'est la simulation alternante"
"278680","281940"," entre le jour et la nuit, comme on"
"281940","282780"," l'a vu tout à l'heure. "
"283200","286380"," L'alternance entre repas et activités, les horaires"
"286380","289540"," du repas, l'environnement social qui détermine qu "
"289540","291180","'il y a des gens qui vont veiller"
"291180","293380"," plus la nuit que le jour."
"293380","295100"," Ça dépend des gens."
"298320","300700"," Donc il y a des synchroniseurs sociaux et"
"300700","305420"," des synchroniseurs internes qui vont donc donner des"
"305420","308180"," horloges internes qui vont varier selon les gens"
"308750","312220"," avec des rythmes circadiens et d'autres rythmes"
"312220","314580"," qui vont différer encore une fois selon les"
"314580","314700"," gens. "
"314860","318160"," Mais il y a des normales chez l "
"318160","320840","'être humain qu'il ne faut pas dépasser"
"320840","322180"," sinon on va entrer dans ce qui est"
"322180","322660"," pathologique."
"324960","329080"," Donc la sécrétion de la mylatonine est très"
"329080","330700"," associée à la vision."
"331620","334500"," Donc l'œil, quand il va percevoir la"
"334500","337240"," lumière, il va transmettre l'influx nerveux via"
"337240","338560"," le nerf optique. "
"340180","345260"," Certaines fibres optiques vont quitter le nerf optique"
"345260","347140"," et donc vont quitter la voie visuelle qui"
