"start","end","text"
"1330","15180"," Nous allons"
"15180","18980"," parler de la physiologie du pancréas endocrine."
"22640","27860"," Les objectifs pédagogiques de ce cours seront de"
"27860","32660"," mettre l'accent sur le rôle, la structure,"
"33340","36280"," la fonction de l'insuline comme étant la"
"36280","41380"," principale hormone intervenant dans la régulation glycémique."
"41380","44160"," Nous verrons également le glucagon et d'autres"
"44160","45520"," hormones secondaires. "
"46980","49800"," Nous verrons son mode de transport, son mode"
"49800","53160"," d'action, ses fonctions essentielles et son mode"
"53160","53860"," de régulation."
"59180","63540"," Tout d'abord, je rappelle ce que vous"
"63540","71000"," avez déjà vu en histologie et en anatomie."
"71000","75280"," Le pancréas qui se présente comme un organe"
"75280","79220"," long qui est inséré au niveau de la"
"79220","85700"," boucle duodenum, comme vous voyez ici, avec des"
"85700","91240"," communications conduites pancréatiques. "
"91420","94820"," Ce canal qui va se jeter ou s "
"94820","99200","'aboucher au niveau du diodenum est une sorte"
"99200","106080"," de communication des différents lobules, des assinies, avec"
"106080","108420"," le milieu intestinal."
"109060","114360"," Cela représente la fonction endocrine, exocrine, excusez-moi,"
"114800","115900"," du pancréas."
"115900","125640"," Cet organe qui est, je disais, c'est"
"125640","132960"," les lobules qui sont essentiellement constitués par la"
"132960","135840"," fonction exocrine du pancréas. "
"135840","139620"," Et nous allons voir à quel point la"
"139620","143840"," partie endocrine va exister au niveau de cet"
"143840","146400"," organe qui n'est certainement pas un organe"
"146400","151160"," endocrinien plus, comme c'est le cas de"
"151160","153680"," la thyroïde qu'on a déjà vu auparavant."
"155560","159720"," Ici, il y en a plusieurs, 3, 4,"
"159840","161100"," 5, 6, 7, 8, 9, 10."
"161500","164580"," Et entre eux, nous avons un petit îlot,"
"164760","165780"," donc c'est une île. "
"166860","169620"," Une île, c'est l'îlot de Languerance"
"169620","171440"," que vous connaissez."
"171440","176300"," Alors, l'îlot de Languerance représente justement cette"
"176300","181320"," fraction endocrine qui est nichée, ou qui est"
"181320","185000"," isolée, comme une île peut se trouver entourée"
"185000","186940"," d'un océan."
"187780","190160"," Ici, toute la partie qui l'entoure en"
"190160","193460"," périphérie, c'est la partie exocrine, et la"
"193460","197320"," partie endocrine est représentée par ces îlots de"
"197320","198060"," Languerance. "
"198060","200500"," Dans ce cours, nous, nous n'allons pas"
"200500","203200"," du tout nous intéresser à la fonction endocrine"
"203200","207020"," pancréatique, mais plutôt à ce qui se passe"
"207020","207580"," ici."
"208300","211680"," Alors, dans cet îlot de Languerance, il y"
"211680","214240"," a plusieurs types cellulaires que nous verrons plus"
"214240","218020"," tard, et nous, nous sommes spécialement intéressés par"
"218020","222860"," la cellule bêta de Languerance, qui est productrice"
"222860","223740"," d'insuline."
"224780","228480"," La cellule alpha nous intéresse beaucoup également parce"
"228480","229980"," qu'elle produit le glucagon. "
"231080","235000"," Donc, de ces deux cellules endocrines, cellule bêta"
"235000","240120"," et cellule alpha, proviennent les deux principales hormones"
"240120","241940"," régulatrices de la glycémie."
"242540","244600"," Je vous le dis tout de suite."
"245140","248440"," L'insuline en étant la principale ou la"
"248440","253520"," seule hormone hypoglycémiante, et le glucagon comme étant"
"253520","257220"," la principale hormone hypoglycémique. "
"258339","262680"," Nous avons la cellule bêta, les autres cellules,"
"263080","265580"," et puis ici, regardez comme on le répète"
"265580","267100"," et on le voit à chaque fois qu "
"267100","269240","'on a du tissu endocrinien, et bien il"
"269240","272440"," y a une richesse vasculaire, du capillaire, tout"
"272440","276040"," simplement parce que les sécrétions hormonales ont besoin"
"276040","278740"," de cette proximité vasculaire, comme vous pouvez le"
"278740","279340"," voir ici."
"285520","289760"," On a des acinides qui paraissent totalement différents"
"289760","295340"," de cette structure oblongue, qui est le pancréas"
"295340","299340"," endocrine, représenté par un mylo de Languerance, où"
"299340","301300"," se trouvent des cellules endocrines."
"301740","303980"," Ici, on n'arrive pas à déterminer quel"
"303980","305640"," type de cellule c'est. "
"305640","308960"," De toute manière, c'est aussi pour vous"
"308960","312860"," montrer que la répartition des îlots au niveau"
"312860","316880"," du tissu pancréatique, il y a une dispersion"
"316880","321280"," des îlots, et la masse des îlots représente"
"321280","322640"," très peu."
"323520","329100"," Alors, déjà, les îlots de Languerance ne représentent"
"329100","334840"," qu'un pour cent du tissu pancréatique, et"
"334840","344640"," donc la majorité du tissu pancréatique est d "
"344640","348460","'origine exocrine, et la minorité étant du tissu"
"348460","349360"," endocrinique."
"353820","358120"," L'état qui produit l'insuline, donc dans"
"358120","361340"," un îlot de Languerance, nous avons à peu"
"361340","365200"," près 80% de cellules qui sont représentées"
"365200","368220"," par la cellule beta, 20% et un"
"368220","370800"," peu moins qui représentent la cellule alpha qui"
"370800","375120"," produit du glucarone, et un très faible pourcentage"
"375120","377800"," d'autres cellules, ça pourrait être 1 à"
"377800","381760"," 2%, de cellules D ou cellules L, productrices"
"381760","385160"," de sonatostatines et polypeptides pancréatiques. "
"385160","389420"," Ces deux sécrétions-là sont secondaires ou minoritaires,"
"389900","393560"," et nous nous intéressons essentiellement à la cellule"
"393560","396900"," alpha et essentiellement à la cellule beta, la"
"396900","399860"," cellule majoritaire qui produit l'insuline."
"403490","406010"," Alors, nous avons vu la source de l "
"406010","408710","'insuline, c'est bien la cellule beta."
"409410","415090"," Maintenant, que représente cette hormone, à quelle famille"
"415090","416810"," est-ce qu'elle appartient ?"
"416810","419230"," Donc, vous voyez ici qu'elle est constituée"
"419230","421790"," d'acides aminés, et donc l'insuline est"
"421790","423730"," une hormone peptidique. "
"425310","428510"," Et là, nous avons deux chaînes, une chaîne"
"428510","432610"," plus courte que l'autre, donc ces deux"
"432610","437610"," chaînes-là sont constituées entre 21 et 30"
"437610","441350"," pour la deuxième chaîne, 51 acides aminés qui"
"441350","447290"," sont reliés par des ponts, et du coup,"
"447530","451590"," l'insuline est une hormone peptidique ou polypeptidique,"
"451830","454710"," et donc ce sera une hormone libre dans"
"454710","456650"," le plasma, comme c'est le cas de"
"456650","458050"," toutes les hormones peptidiques."
"458810","463290"," Donc, cette insuline étant produite par la cellule"
"463290","466850"," beta de l'embérance au niveau des idéaux"
"466850","468450"," pancréatiques de l'embérance."
"469550","472430"," Au niveau des normes, donc avant d'avoir"
"472430","475650"," l'insuline proprement dite qui est produite, nous"
"475650","481950"," avons une forme qui est préhormonale, qui est"
"481950","483210"," la pro-insuline. "
"487750","493470"," Bien, donc la pro-insuline va produire l "
"493470","497270","'insuline et le peptide C, comme vous voyez"
"497270","497750"," ici."
"497750","500350"," Alors l'insuline, comme on a vu sur"
"500350","502530"," le schéma précédent, elle est là."
"504570","509310"," Le peptide C, qui est une fraction peptidique"
"509310","513669"," formée de 31 acides aminés, est là. "
"514390","518470"," Autrement dit, la pro-insuline se scinde en"
"518470","524490"," deux hormones, l'insuline et le peptide C."
"524490","528470"," Donc le peptide C est un marqueur de"
"528470","531290"," production de l'insuline, puisque si on retrouve"
"531290","535610"," au niveau plasmatique du peptide C, ça veut"
"535610","537750"," dire que de l'insuline est produite en"
"537750","538490"," parallèle."
"538970","541570"," Vous voyez, l'origine est la même, c "
"541570","542710","'est la pro-insuline."
"543210","545770"," Donc le peptide C est un marqueur de"
"545770","547410"," production de l'insuline. "
"547410","551450"," Il est important pour nous, dans certains cas"
"551450","556490"," de diabète, afin d'identifier la présence ou"
"556490","561510"," non de l'insuline endogène produite par le"
"561510","564390"," pancréas, le dosage du peptide C va nous"
"564390","566890"," donner une idée sur le taux de production"
"566890","571810"," indirectement de cette insuline endogène, puisque c'est"
"571810","574870"," une production parallèle de ces deux produits."
"574870","577230"," Donc nous, pour ce cours, nous n'allons"
"577230","579770"," pas du tout nous intéresser au peptide C,"
"580210","582770"," mais à l'insuline proprement dite."
"590680","593620"," L'insuline productrice à la fois d'insuline"
"593620","594560"," et de peptide C."
"595420","599840"," Maintenant, nous allons voir comment la cellule bêta"
"599840","602760"," produit l'insuline. "
"602760","605820"," Alors, ce que vous voyez en encadré vert"
"605820","608220"," représente une cellule bêta."
"610260","614600"," Cette cellule bêta forme l'insuline représentée par"
"614600","617240"," ces petites vesicules, et c'est l'insuline"
"617240","619000"," qui est produite par la cellule bêta."
"619200","624140"," Elle va sortir, elle va être sécrétée, excrétée"
"624140","627080"," vers l'extérieur et aller dans le secteur"
"627080","630660"," vasculaire pour effectuer ses rôles et ses tâches. "
"633120","636960"," Alors, nous allons voir plus tard la régulation,"
"637620","641660"," mais c'est juste pour préciser que la"
"641660","645540"," sortie de l'insuline de la cellule bêta,"
"645880","650300"," sa production, va dépendre d'un élément important"
"650300","652080"," qui est le glucose."
"652080","656220"," L'ambiance autour de la cellule bêta, au"
"656220","660220"," niveau du niveau de l'enguerrance, la présence"
"660220","665060"," du glucose va faire que ce glucose vasculaire"
"665060","672400"," va rentrer à travers un canal qui s "
"672400","674280","'appelle « glu2 »."
