"start","end","text"
"37190","43820"," Pour vous, c'est psychiatre, psychologue, sexologue, les"
"43820","53810"," autres, gynéco, gynécologue,"
"55450","64470"," urologue, médecin généraliste, aucun intérêt, vous"
"64470","69650"," savez ou vous ne savez pas?"
"73720","79320"," Déjà, si on vous enseigne les troubles sexuels"
"79320","83980"," lors des études médicales, c'est qu'en"
"83980","87040"," tant que médecin généraliste, vous avez forcément un"
"87040","89440"," rôle dans la gestion de ces troubles."
"89440","95100"," Pourquoi on s'intéresse à la sexualité à"
"95100","95540"," votre avis?"
"98630","100010"," C'est un chapitre à part entière, ce"
"100010","102110"," qui est aussi important que, par exemple, les"
"102110","104510"," troubles psychiatriques de la grossesse et du postpartum."
"111050","113510"," Allez-y, répondez. "
"115620","117320"," C'est une question de…"
"121190","122070"," C'est pas la même valeur?"
"123270","123690"," Alèche?"
"132490","133330"," Oui, mademoiselle."
"142160","145440"," Je vous le dis dès maintenant, l'homosexualité"
"145440","147380"," n'est pas considérée, en fait, n'est"
"147380","149800"," plus considérée comme un trouble sexuel."
"152120","152860"," Je vous le dis dès maintenant. "
"153580","154880"," C'est pas moi qui le dis, c "
"154880","155460","'est le DSM."
"156440","159140"," C'est le manuel diagnostique et statistique des"
"159140","160760"," maladies mentales et on va en parler, on"
"160760","165080"," va en toucher un mot dans le cours."
"165700","169140"," L'homosexualité est traitée, mais si traitée, et"
"169140","171720"," les prises en charge, par exemple, en psychiatrie"
"171720","175160"," ou en psychothérapie, que lorsqu'elle est source"
"175160","178180"," de souffrance pour le patient, pour la personne,"
"178680","180260"," et que c'est la personne qui vient"
"180260","183480"," vous voir pour une souffrance X."
"185570","188130"," C'est la seule situation où vous allez"
"188130","190750"," trouver, où là vous pouvez prendre en charge"
"190750","193730"," l'homosexualité en tant que, je dirais pas"
"193730","195850"," pathologie, mais en tant que problématique. "
"196690","202150"," Autrement, le DSM, le manuel statistique et diagnostique"
"202150","205230"," des pathologies psychiatriques, ne considère pas l'homosexualité"
"205230","207850"," comme un trouble sexuel."
"209010","222100"," Oui, monsieur, vous vouliez dire, un"
"222100","234970"," spécialiste peut"
"234970","235990"," être d'origine organique."
"258310","262310"," J'ai vu des cas de divorce, pour"
"262310","264610"," vous dire, chez des médecins, à cause des"
"264610","266570"," problématiques de sexualité. "
"268790","273490"," La sexualité est une composante importante du bien "
"273490","276170","-être global de l'individu, que vous le"
"276170","276850"," veuillez ou non."
"277580","280610"," La sexualité est aussi importante que l'alimentation"
"280610","287290"," et qu'elle est une composante primordiale dans"
"287290","291030"," la vie d'un être humain, d'accord?"
"291030","297930"," Si vous êtes conscient de ça et vous"
"297930","300790"," êtes convaincu de cette importance, de l'importance"
"300790","305090"," de la sexualité, vous pouvez convaincre vos patients"
"305090","308070"," de ça et vous pouvez bien les prendre"
"308070","310790"," en charge et prendre leur plainte au sérieux."
"311390","314830"," On va voir dans quelles situations la sexualité"
"314830","316630"," est mise entre parenthèses et on n'en"
"316630","317530"," parle même pas. "
"318010","320290"," Dans des situations particulières, on va en parler."
"321270","324450"," Donc, la sexualité est une composante de la"
"324450","328650"," santé, comme la santé mentale, santé physique, santé"
"328650","331630"," sexuelle, composante de la santé."
"331630","336810"," Vous l'avez bien dit, les troubles sexuels"
"336810","342070"," sont rarement abordés spontanément par le malade, encore"
"342070","343270"," moins par le médecin. "
"343270","346550"," Je vois que des personnes entre vous, quand"
"346550","352980"," on a parlé des troubles sexuels, c'est"
"352980","354460"," normal, c'est normal."
"355360","357120"," Ce n'est pas de votre faute, ce"
"357120","358960"," n'est pas de ma faute."
"360540","363900"," La sexualité est toujours, même dans les pays"
"363900","368700"," développés, parler de la sexualité librement et facilement"
"368700","371140"," est quelque chose de difficile et pour le"
"371140","373920"," patient et pour le médecin, d'accord?"
"373920","375960"," Parce que ce n'est pas un sujet"
"375960","380300"," qu'on prend au sérieux en pratiquant la"
"380300","383860"," sexualité et ce n'est pas un sujet,"
"384380","388400"," malgré que la sexualité est une composante importante"
"388400","390540"," du bien-être, est une composante de la"
"390540","390780"," santé. "
"391800","394140"," Deuxièmement, on n'est pas formé à comment"
"394140","398400"," aborder la sexualité."
"398400","400400"," C'est l'équivalent, je dirais, de la"
"400400","402700"," difficulté de l'annonce, par exemple, d'une"
"402700","403860"," maladie grave à un patient."
"404940","407220"," On ne sait pas comment faire et du"
"407220","409500"," coup, on a peur de le faire, d "
"409500","409620","'accord?"
"412860","415220"," Vous l'avez bien dit, le médecin généraliste"
"415220","417560"," est le premier contact du patient. "
"418500","421560"," Donc, s'il y a une problématique sexuelle,"
"422340","424420"," c'est le médecin généraliste qui va être"
"424420","425480"," mis au courant en premier."
