"start","end","text"
"1350","5990"," Bonjour, nous allons entamer notre cours concernant la"
"5990","9490"," prise en charge du traumatisé grave pour les"
"9490","11030"," cinquièmes années de médecine."
"11610","13890"," La dernière fois, donc, on a vu la"
"13890","16010"," prise en charge du traumatisé grave à la"
"16010","20190"," phase préhospitalière avec des objectifs de prise en"
"20190","24670"," charge extrêmement précis étalés sur l'évaluation, sur"
"24670","28710"," les critères du ITEL, l'organisation du transport,"
"29330","33410"," la régulation de ce transport, sans oublier des"
"33410","37630"," gestes salvateurs qu'il fallait mettre au niveau"
"37630","40070"," du lieu du traumatisme."
"40970","44230"," Ce cours d'aujourd'hui va être axé"
"44230","46890"," sur la prise en charge du traumatisé grave"
"46890","48770"," au niveau de l'hôpital. "
"50050","52670"," Les objectifs de la prise en charge à"
"52670","57090"," l'intérieur de la structure hospitalière en établir"
"57090","58610"," le bilan lésionnel initial."
"59670","64550"," Deuxièmement, quel bilan lésionnel secondaire on va établir,"
"65270","68570"," comment on va planifier la conduite thérapeutique et"
"68570","73110"," connaître certains éléments de prévention de ce type"
"73110","74250"," de pathologie."
"74250","78900"," L'accueil d'un traumatisé grave doit être"
"78900","83780"," fait après une organisation des équipes avec des"
"83780","85320"," rôles bien établis. "
"86100","88460"," Et dans ce cas là, il faut avoir"
"88460","91980"," un seul interlocuteur médical qui est appelé le"
"91980","92660"," trauma leader."
"92660","96300"," Le nombre de personnes travaillant sur la prise"
"96300","99620"," en charge initiale de patients doit être limité"
"99620","103920"," avec des procédures préétablies et dans un emplacement"
"103920","106340"," dédié à la prise en charge de ces"
"106340","109560"," patients au niveau d'une salle ou d "
"109560","111200","'un service qu'on appelle le service d "
"111200","113920","'accueil des urgences vitales ou le déchoquage."
"114840","118720"," Les équipes qui vont participer à la prise"
"118720","120860"," en charge de ces patients là doivent être"
"120860","125040"," averties, notamment les chirurgiens, les radiologues, les laboratoires,"
"125440","128520"," le centre en transfusion, le matériel est prêt"
"128520","131760"," et vérifié tout en priorisant cette prise en"
"131760","132080"," charge. "
"133520","136960"," Deux phases sont bien annotées."
"137220","138760"," Donc on a la première phase, c'est"
"138760","142660"," la phase initiale où l'objectif principal et"
"142660","146180"," l'axe d'action va dans le sens"
"146180","149260"," de traiter les détresses vitales et orientation du"
"149260","149660"," patient."
"150260","153820"," Et la deuxième phase, c'est réaliser le"
"153820","159750"," bilan lésionnel, notamment l'imagerie, le scanner et"
"159750","159990"," les autres. "
"161210","164990"," A l'arrivée, le patient doit être accueilli"
"164990","168070"," et orienté selon la situation initiale, soit carrément"
"168070","169990"," au niveau de l'opératoire pour une chirurgie"
"169990","173990"," démostase en urgence, soit au niveau de la"
"173990","176350"," salle d'accueil des urgences vitales pour des"
"176350","179550"," gestes de réanimation et pour le bilan lésionnel"
"179550","179950"," initial."
"179950","185390"," Ce bilan est régi par la règle principale,"
"185450","186650"," règle des ABCD."
"187150","190550"," On va se focaliser sur les voyants supérieurs,"
"191410","194130"," sur la respiration, sur la fonction hémodynamique au"
"194130","198610"," circulatoire, sur la fonction neurologique et après les"
"198610","205550"," autres fonctions ou les autres axes du bilan"
"205550","206150"," lésionnel. "
"206470","208330"," C'est tout ce qui est gérer l "
"208330","210490","'hypothermie et gérer les risques infectieux."
"211790","214830"," L'examen clinique est une étape primordiale, doit"
"214830","217690"," être sommaire, rapide, méthodique et répétitif."
"217970","219750"," Les lésions sont évolutives dans notre temps. "
"219810","220250"," Il faut le rappeler."
"221270","223770"," L'examen clinique va se focaliser pour chercher"
"223770","225490"," encore une fois les détresses vitales."
"226590","229890"," L'auscultation du thorax, rechercher des peaux périphériques,"
"230150","232930"," prendre les constantes vitaux, faire un examen neurologique"
"232930","237070"," axé sur le Glasgow et sur l'existence"
"237070","239250"," d'un déficit et sur l'état pupulaire. "
"239250","241250"," On va voir par la suite l'examen"
"241250","243970"," osseux, la cage thoracique, les membres, l'orachis,"
"244010","246090"," le bassin et tout l'os."
"247630","250990"," A partir de cette étape clinique, on va"
"250990","252790"," établir ce qu'on appelle un bilan clinique"
"252790","258089"," de gravité qui est fait en association avec"
"258089","260410"," la correction au fur et à mesure des"
"260410","261250"," détresses vitales."
"262100","264130"," A partir de cet examen clinique, on va"
"264130","268230"," stratifier le bilan radiologique en fonction de la"
"268230","269010"," situation clinique. "
"271840","274700"," Rappelez-vous que les grandes détresses qu'on"
"274700","276380"," gère, c'est la détresse respiratoire dans un"
"276380","279540"," premier temps, la détresse circulatoire et hémodynamique et"
"279540","281200"," après la détresse neurologique."
"282220","285720"," La détresse respiratoire est à chercher chez tout"
"285720","289960"," patient admis pour traumatiser sévère ou traumatiser grave."
"290900","294060"," Il faut libérer les voyants supérieurs. "
"295200","297500"," Il faut détecter les signes de détresse respiratoire,"
"297960","301740"," notamment une polypnée, une bradypnée, des pauses respiratoires,"
"301980","305000"," des signes de détresse respiratoire, un balancement thoracobliminal"
"305000","308080"," ou une hypoxémie avec une saturation inférieure à"
"308080","310270"," 95% d'oxygène allerambiant."
"311370","314110"," Sur cette image là, on voit un patient"
"314110","320270"," qui a eu un traumatisme thoracique sévère et"
"320270","323390"," sur le visage, on voit une bouffussure du"
"323390","327350"," visage avec un emphyseme détecté cliniquement à l "
"327350","329110","'inspection et même à la palpation."
"329710","331590"," C'est un patient qui est très hypoxique,"
"332090","333050"," qui a une hypotension. "
"333550","335050"," Dans ce cas là, nous sommes devant une"
"335050","337230"," belle situation d'un pneumothorax suffocant."
"337230","338910"," Dans ce cas là, on ne va pas"
"338910","340930"," s'amuser à aller ramener le patient pour"
"340930","342090"," faire un scanner thoracique."
