"start","end","text"
"1220","10600"," Bonjour, après les généralités sur les états de"
"10600","15160"," choc, la physiopathologie et les principes thérapeutiques, on"
"15160","18260"," va aborder les différents états de choc et"
"18260","21140"," on va commencer par le choc cardiogénique."
"22240","27500"," En effet, l'objectif de cet enseignement est"
"27500","30000"," de pouvoir définir ce qu'est un état"
"30000","35720"," de choc cardiogénique, d'expliquer la régulation intrinsèque"
"35720","40460"," et extrinsèque ainsi que les mécanismes et les"
"40460","47160"," conséquences physiopathologiques des états de choc cardiogéniques, établir"
"47160","54000"," la démarche diagnostique et pouvoir traiter symptomatiquement, mais"
"54000","59300"," surtout étiologiquement, un état de choc cardiogénique."
"60810","68230"," Le choc cardiogénique est défini comme une incapacité"
"68230","72490"," de la pampe ventriculaire à générer un débit"
"72490","76350"," sanguin suffisant pour permettre aux organes périphériques de"
"76350","79410"," subvenir à leurs besoins métaboliques. "
"79950","83530"," Il associe une baisse du débit cardiaque et"
"83530","88250"," des stigmates d'hypoxie tissulaire en l'absence"
"88250","89670"," de signes d'hypovolime."
"89670","93890"," Les critères hémodynamiques sont les suivants."
"94870","98070"," La pression artérielle systolique inférieure à 90 mmHg"
"98070","101490"," pendant au moins 30 minutes ou une baisse"
"101490","103910"," de plus de 40 mmHg de la pression"
"103910","107350"," artérielle systolique par rapport à la valeur habituelle,"
"107570","109430"," notamment chez les patients hypertendus. "
"110570","114770"," Un bas débit cardiaque avec un index cardiaque"
"114770","117730"," inférieur à 2.2 litres par minute par"
"117730","118290"," mètre carré."
"118870","124910"," Une pression artérielle pulmonaire d'occlusion supérieure à"
"124910","127009"," 15 mmHg."
"127690","132390"," Cependant, le diagnostic de choc cardiogénique nécessite aussi"
"132390","136050"," la mise en évidence de signes cliniques reflétant"
"136050","140130"," l'insuffisance circulatoire aiguë, quelle que soit la"
"140130","142510"," valeur de la pression artérielle systolique. "
"145380","147340"," Ce sont les signes qu'on a vus,"
"147720","150280"," qu'on voit dans les différents états de"
"150280","153800"," choc, notamment dans les guéries, les marbres cutanés,"
"153960","156920"," l'extrémité froide, la cyanose, les troubles de"
"156920","159260"," conscience et dans le choc cardiogénique qui peut"
"159260","163700"," s'y associer à une œdème aiguë du"
"163700","163980"," poumon."
"170130","172890"," Après la définition, on va passer à des"
"172890","174190"," rappels physiologiques."
"174430","176110"," On ne va pas faire tout le rappel"
"176110","177870"," de la physiologie cardiaque, mais on a choisi"
"177870","181230"," pour vous quelques notions intéressantes qui vont être"
"181230","184250"," utiles pour comprendre ce qui va suivre. "
"185150","188370"," La physiopathologie, la démarche diagnostique pour poser un"
"188370","192430"," diagnostic positif, étiologique et bien sûr pour faire"
"192430","195730"," la différence avec les autres états de choc"
"195730","199490"," et après on va passer au traitement."
"200770","204130"," Comme rappel physiologique, on va voir le débit"
"204130","210320"," cardiaque, la précharge et le débit cardiaque est"
"210320","216600"," défini comme la quantité de sang éjectée par"
"216600","218580"," le ventricule en une minute."
"218960","222080"," Au repos, le débit cardiaque se situe entre"
"222080","225560"," 4 et 5 litres par minute. "
"226780","230640"," L'index cardiaque est défini comme la quantité"
"230640","236960"," de sang éjectée en une minute par mètre"
"236960","238540"," de surface corporelle."
"239280","242860"," Donc l'index cardiaque égal au débit cardiaque"
"242860","245160"," divisé par la surface corporelle."
"245640","247820"," Au repos, l'index cardiaque se situe entre"
"247820","250560"," 2.5 et 4 litres par minute par"
"250560","252040"," mètre carré de surface corporelle. "
"253600","256160"," Alors pour les déterminants du débit cardiaque, le"
"256160","258100"," débit cardiaque est égal à la fréquence cardiaque"
"258100","262500"," multipliée par le volume d'éjection systolique et"
"262500","265780"," le volume d'éjection systolique Il est déterminé"
"265780","269960"," par la précharge, par la contractilité et par"
"269960","272200"," la postcharge."
"273380","278100"," La précharge est le volume qui existe dans"
"278100","279800"," les ventricules en fin de diastole."
"280400","285120"," Elle dépend de la compliance ventriculaire, du retour"
"285120","289860"," veineux, de la répartition du volume total en"
"289860","292820"," fonction de la position, de la pression intrathoracique"
"292820","295880"," et du tonus veineux, et de l'activité"
"295880","298360"," des ventricules, est-ce qu'il est synchrone"
"298360","299280"," ou pas. "
"302210","307790"," L'augmentation du remplissage ventriculaire entraîne un étirement"
"307790","311530"," des fibres myocardiques et une augmentation de la"
"311530","313790"," force de contraction qui est favorisée par l "
"313790","315340","'élasticité des fibres myocardiques."
"315700","321180"," Mais au-delà d'un certain seuil, il"
"321180","325620"," se produit un effondrement de la contraction ventriculaire."
"326000","329020"," Comme vous le voyez sur le schéma, l "
"329020","334400","'augmentation du volume télédiastolique va entraîner une augmentation"
"334400","335520"," du volume d'éjection. "
"335520","340600"," Quand on augmente le volume de 120 à"
"340600","345680"," 150, on a toujours une augmentation du volume"
"345680","346200"," d'éjection."
"346560","349900"," Mais au-delà d'un certain seuil, l "
"349900","353180","'augmentation du volume télédiastolique ne va pas entraîner"
"353180","355300"," d'augmentation du volume d'éjection."
"355400","360020"," Au contraire, elle peut entraîner, comme on a"
"360020","363180"," dit, un effondrement de la contraction ventriculaire. "
"363180","366500"," Les indicateurs de la précharge sont la pression"
"366500","370340"," vénocentrale pour le cœur droit et la pression"
"370340","373780"," capillaire pulmonaire pour le cœur gauche."
"375000","381340"," La postcharge correspond à la résistance contre laquelle"
"381340","383220"," le ventricule éjecte son contenu."
"384740","388380"," Plus la postcharge augmente, plus le débit cardiaque"
"388380","389680"," va diminuer et inversement. "
"389680","392820"," Les facteurs qui déterminent la postcharge sont la"
"392820","401460"," résistance pulmonaire et la résistance systémique."
"401700","405400"," C'est-à-dire que la vasodilatation va"
"405400","409200"," diminuer la postcharge et la vasoconstriction va augmenter"
"409200","409880"," la postcharge."
"410180","412400"," L'existence d'une pathologie cardiaque telle que"
"412400","416960"," le rétrécissement aortique, mais aussi la viscosité du"
"416960","417240"," sang. "
"418660","422040"," L'anémie ou l'hémodimulsion diminue la viscosité"
"422040","424340"," du sang et entraîne une diminution de la"
"424340","428340"," postcharge et par conséquent augmente le débit cardiaque."
"428460","432580"," La postcharge ou les résistances ont pour formule,"
"432820","434900"," donc les résistances vasculaires systémiques est égale à"
"434900","439340"," la pression artérielle moyenne moins la pression de"
"439340","440940"," l'oreillette droite."
"442340","444380"," Le tout rapporté sur le débit cardiaque est"
"444380","446640"," multiplié par 80. "
"446640","451510"," Les indicateurs des résistances sont, pour le cœur"
"451510","454330"," droit, les résistances vasculaires pulmonaires qui sont aux"
"454330","458590"," alentours de 50 à 60 dents secondes par"
"458590","465130"," centimètre moins 5 et les résistances vasculaires systémiques"
"465130","467330"," du cœur gauche sont aux alentours de 900"
"467870","468990"," à 1800."
"468990","483230"," Pour la physiopathologie, on"
"483230","490820"," distingue un modèle classique qui est aujourd'hui"
"490820","496160"," revu à la lumière des études récentes."
"498440","502740"," Les mécanismes impliqués dans la physiopathologie du choc"
"502740","507520"," cardiogénique, certes, sont complexes et multiples et dans"
"507520","513100"," ce modèle expliqué par la défaillance et la"
"513100","516240"," dysfonction myocardique systolique et diastolique qui vont entraîner"
"516240","519640"," une baisse du débit cardiaque et une élévation"
"519640","522460"," des pressions télédiastolique du ventricule gauche avec dents"
"522460","527520"," pulmonaires responsables d'hypoxémie et d'hypotension avec"
"527520","531020"," baisse de la perfusion systémique qui vont entraîner"
"531020","533860"," une baisse de la perfusion myocardique et aggraver"
"533860","535840"," l'ischémie myocardique. "
"537260","540040"," Donc, ce modèle est revu à la lumière"
"540040","545110"," des études récentes et en effet, il y"
"545110","551990"," a un syndrome inflammatoire, syndrome de réponse inflammatoire"
"551990","554410"," systémique présent à la phase initiale de l "
"554410","560010","'infarction du myocarde comportant la production de cytokines"
"560010","565910"," pro-inflammatoires responsables d'une vasodilatation contribuant à"
"565910","571170"," l'atténuation de la vasoconstriction compensatrice, ce qui"
"571170","581790"," risque d'aggraver davantage la dysfonction myocardique, contribuant"
"581790","585750"," à un cercle vicieux amenant à un arrêt"
"585750","589990"," cardio-circulatoire et au décès."
"590970","600050"," On distingue trois stades, donc le choc compensé"
"601360","604300"," où il y a une intervention efficiente des"
"604300","608680"," mécanismes de compensation, la pression artérielle est maintenue"
"608680","613660"," de même que la perfusion tissulaire, le choc"
"613660","620390"," décompensé avec un dépassement des mécanismes de compensation,"
"620810","623210"," l'hypotension artérielle apparaît avec des signes d "
"623210","626650","'hypoperfusion tissulaire, au niveau rénal, une aggravation de"
"626650","630470"," l'oligurie avec une insuffisance pré-rénale, une"
"630470","634370"," hypoperfusion cérébrale qui altère les fonctions supérieures, une"
"634370","637630"," hypoperfusion coronaire qui peut aggraver les signes d "
"637630","638610","'ischémie myocardique."
"639350","643110"," À côté de l'hypotension, l'acidose lactique"
"643110","646750"," en rapport avec le métabolisme à Nairobi apparaît. "
"647370","649930"," Et troisième stade, qui est le choc irréversible"
"649930","653470"," au réfractaire où l'hypoxie tissulaire diffuse avec"
"653470","657690"," une insuffisance micro-circulatoire, donc les artérioles ne"
"657690","659550"," répondent plus aux catécholamines."
"659850","662470"," La vasoconstriction est donc remplacée par la vasodilatation,"
"663070","665750"," ce qui entraîne une aggravation de l'hypoperfusion"
"665750","670530"," tissulaire et l'installation d'une coagulation intravasculaire"
"670530","676290"," disséminée avec des lésions tissulaires irréversibles et l "
"676290","679250","'insuffisance de plusieurs organes qui peut amener au"
"679250","682550"," syndrome de défaillance multiviscérale."
"683970","687910"," Donc l'intérêt d'avoir une intervention précoce"
"687910","690770"," pour éviter l'évolution vers l'état de"
"690770","695750"," choc cardiogénique irréversible ou réfractaire. "
"697430","701230"," Les mécanismes physiopathologiques impliqués dans le choc cardiogénique"
"701230","702750"," peuvent être en rapport avec une baisse de"
"702750","704310"," la contractilité myocardique."
"705230","706670"," C'est le cas de l'infarctus avec"
"706670","710010"," nécrose étendue, de la décompensation d'une cardiopathie"
"712210","718770"," dilatée, hypokinétique, de prises médicamenteuses inotropes négatives telles"
"718770","721810"," que les bêtas bloquants ou les antidépresseurs précycliques,"
"722630","726650"," la bradycardie ou la tachycardie extrême qui retentissent"
"726650","733630"," sur la réponse ventriculaire, les anomalies à l "
"733630","737370","'écoulement sanguin intracardiaque telles que la pathologie valvulaire"
"737370","744090"," chronique décompensée, les complications des prothèses valvulaire avec"
