"start","end","text"
"1160","1580"," Bonjour."
"2540","5440"," Le cours d'aujourd'hui est intitulé «"
"5440","8540"," Désultération de la muqueuse génitale »."
"12090","16570"," Lorsqu'on parle de désultération de la muqueuse"
"16570","20650"," génitale, on pense systématiquement aux infections sexuellement transmissibles."
"21490","26330"," Les infections sexuellement transmissibles représentent un problème de"
"26330","27470"," santé publique au Maroc. "
"28030","30890"," 300 à 400 000 nouveaux cas sont déclarés"
"30890","33750"," au Maroc, mais il y a des médecins"
"33750","35870"," qui ne déclarent pas, donc il faut prendre"
"35870","39070"," en considération que ce chiffre est au-dessous"
"39070","39710"," de la réalité."
"40630","43910"," Les ulcérations génitales représentent 6 % de ces"
"43910","47990"," infections sexuellement transmissibles dominées par la syphilis que"
"47990","50750"," vous voyez ici, donc le chancre syphilitique, dit"
"50750","55530"," au treponema pallidum, le chancre mou, dit au"
"55530","58550"," bacille du ducrée, et l'herpège génitale."
"58550","61490"," Bien sûr, en dehors des IST, il y"
"61490","63349"," a d'autres étiologies qu'on va voir"
"63349","64570"," par la suite. "
"65330","69390"," Après ce cours, vous devrez être capable d "
"70960","73760","'orienter le diagnostic étiologique d'une ulcération de"
"73760","78980"," la muqueuse génitale, diagnostiquer un chancre syphilitique, définir"
"78980","81620"," les réactions sévologiques de la syphilis et interpréter"
"81620","84860"," les résultats de ces réactions, diagnostiquer un chancre"
"84860","88960"," mou, diagnostiquer un chancre mixte, énumérer les autres"
"88960","92440"," étiologies d'ulcérations de la muqueuse génitale, planifier"
"92440","94600"," le traitement d'un chancre syphilitique, d'un"
"94600","96780"," chancre mou et d'un chancre mixte."
"98740","101040"," Quelques définitions sémiologiques."
"102640","106140"," L'ulcération est une perte de substance superficielle. "
"106360","107680"," Ce que vous voyez ici, il y a"
"107680","109580"," le respect de la membrane basale."
"111950","113250"," La même chose pour l'érosion."
"113590","115770"," C'est une perte de substance superficielle, le"
"115770","117830"," plus souvent secondaire à la rupture d'une"
"117830","119790"," lésion à contenue liquidienne. "
"119790","122010"," Rappelez-vous, les lésions à contenue liquidienne, ce"
"122010","124290"," sont les bulles, les vesicules et les pistules."
"125650","128570"," Ou ça peut être également post-traumatique."
"129350","131110"," Par contre, l'ulcération est une perte de"
"131110","133190"," substance qui est profonde, qui ne respecte pas"
"133190","134110"," la membrane basale. "
"134790","137610"," L'ulcération, elle guérit en laissant une cicatrice,"
"137770","141710"," alors que l'érosion et l'exulsuration guérissent"
"141710","143310"," sans laisser de cicatrices."
"143850","146530"," On parle de chancre lorsqu'on est devant"
"146530","150190"," une ulcération ou une érosion secondaire à la"
"150190","153290"," pénétration d'un micro-organisme, c'est-à "
"153290","154790","-dire d'un agent infectieux."
"155390","157890"," Par exemple, le chancre ciphyllitique, il est secondaire"
"157890","160050"," à la pénétration du tryponéma palidorum. "
"160470","162710"," Le chancre mou, au Brassil de Ducreil."
"163070","165970"," On parle également du chancre tuberculeux, par exemple,"
"166450","168430"," à pénétration de beca."
"172390","175210"," Les ulcérations de la muqueuse génitale sont des"
"175210","179810"," lésions élémentaires dont le diagnostic étiologique repose essentiellement"
"179810","182650"," sur l'anamnèse et l'examen clinique. "
"183430","185810"," Ainsi, à l'interrogatoire, il faut préciser l "
"185810","189170","'âge du patient, le sexe, l'état civil,"
"189770","194670"," célibataire ou marié, la profession, l'origine, la"
"194670","198670"," notion de voyage, la notion de rapports sexuels"
"198670","202690"," non protégés, le profil des partenaires, la notion"
"202690","206910"," de traumatisme local, la notion d'application d "
"206910","210530","'autopique, la notion de prise médicamenteuse, parce qu "
"210530","212930","'il existe certains médicaments qui peuvent donner comme"
