"start","end","text"
"970","4510"," Le propos de ce jour s'articule autour"
"4510","10350"," des tumeurs malignes des maxillaires et le traitement"
"10350","13810"," de cette question sera similaire à la question"
"13810","17950"," précédente, c'est-à-dire les tumeurs bénignes"
"17950","21710"," des maxillaires et la compréhension de celle-ci"
"21710","26890"," vous facilitera la compréhension du cours actuel."
"28130","34740"," D'une manière générale, les tumeurs malignes des"
"34740","40800"," maxillaires se définissent comme des néoformations malignes qui"
"40800","43800"," se développent aux dépens des maxillaires."
"45400","46740"," Ils seront exclus"
"46740","58020"," de"
"58020","64600"," ce tumeur gingivomaxillaire à point de départ muqueux. "
"66800","69360"," En ce qui concerne le chapitre de rappel,"
"71680","73080"," il faut savoir que tout ce que nous"
"73080","80180"," avons présenté lors du précédent chapitre est aussi"
"80180","83680"," valable pour la compréhension de cette pathologie."
"84680","87720"," Néanmoins, il est intéressant de rappeler quelques notions"
"87720","97100"," anatomiques importantes à la compréhension déjà"
"97100","101340"," de la symptomatologie en rapport avec les cancers"
"101340","105780"," des tumeurs malignes des maxillaires, mais aussi la"
"105780","109960"," compréhension et l'intégration de ce qu'on"
"109960","116080"," appelle une extension locorégionale et ses répercussions."
"117080","120740"," L'enclos maxillaire est un os central du"
"120740","124820"," massif facial qui contracte des rapports intimes avec"
"124820","126340"," ce qu'on appelle les confins de la"
"126340","127840"," face, c'est-à-dire l'orbite et"
"127840","129479"," la fosse infratemporale. "
"130560","135020"," De ce fait, les extensions locorégionales se feront"
"135020","141160"," plus ou moins fréquemment vers ces régions avec"
"141160","148460"," tout l'impact sur la symptomatologie que ça"
"148460","150000"," peut engendrer."
"150740","154160"," La mandibule, quant à elle, joue un rôle"
"154160","159220"," important dans la physiologie orale et masticatoire et"
"159220","162720"," la gravité orale, ne l'oublions pas, il"
"162720","166320"," y a le départ des voyants digestifs supérieurs."
"166820","168660"," Donc il n'est pas rare de voir"
"168660","172980"," s'il y a développement d'une tumeur"
"172980","178060"," maligne à son niveau, une dégradation importante de"
"178060","181860"," cette physiologie orale et masticatoire, mais aussi la"
"181860","188370"," possibilité de survenir d'asphyxie et troubles de"
"188370","189150"," déglutition. "
"192700","196280"," À ce cadre nosologique les tumeurs malignes des"
"196280","198980"," maxillaires, nous avons inclus au début de ce"
"198980","209320"," propos des cancers gingivomaxillaire du"
"209320","212860"," fait de la présence de cette unité gingivo "
"212860","214860","-alvéolaire."
"215060","216060"," Qu'est-ce que cela veut dire tout"
"216060","216240"," ça?"
"217280","220280"," Cela veut dire que au niveau de la"
"220280","224400"," cavité orale, la gencive qui est un épithélium"
"224400","229820"," de revêtement est directement plaquée à l'os"
"229820","237520"," alvéolaire sans stroma mesenchymateux interposé."
"240430","247090"," Et donc certaines tumeurs malignes de la gencive,"
"247350","252490"," comme le carcinome épidermoïde de la gencive, a"
"252490","259930"," tendance à s'étendre rapidement vers l'os"
"259930","264310"," alvéolaire du fait de cette contiguïté anatomique. "
"265230","267590"," Ceci d'une part et d'autre part"
"267590","272110"," l'extension au niveau de l'os alvéolaire"
"272110","278530"," se fait volontiers à l'intermédiaire de l "
"278530","280950","'alvéole elle-même, donc il y a une"
"280950","285990"," voie de dissémination tumorale rapide."
"289400","291680"," Autre notion à ne pas perdre de vue,"
"292320","294580"," c'est le fait que la cavité orale"
"294580","303080"," soit tapissée de muqueuses qui est truffée de"
"303080","308520"," glandes salivaires accessoires qui ont pour rôle une"
"308520","317250"," humidification quasi constante de la cavité orale et"
"317250","321890"," la gencive ne sort pas, ne fait pas"
"321890","322450"," exception."
"324760","329860"," Et donc le développement de cancers à leur"
"329860","333680"," niveau, comme ce qu'on vient de dire"
"333680","339580"," par rapport à l'unité gingivo-alvéolaire, ont"
"339580","342720"," tendance à s'étendre vers l'os maxillaire"
"342720","351120"," comme certaines formes cliniques de cancers du palais. "
"354760","356140"," Il en découle de ce qu'on vient"
"356140","362260"," de dire sur le plan histologique trois grandes"
"362260","369100"," étiologies histologiques des tumeurs malignes des maxillaires."
"370540","375020"," Soit des tumeurs malignes des maxillaires odontogènes à"
"375020","381080"," partir de vestiges dentaires, soit tumeurs malignes des"
"381080","386960"," maxillaires à partir de cette unité gingivo-alvéolaire"
"387470","390740"," ou glandes salivaires accessoires."
"391560","397340"," Et troisièmement des tumeurs malignes des maxillaires développées"
"397340","400840"," à partir de constitutions naturelles de l'os. "
"402860","408800"," C'est les tumeurs malignes non odontogènes."
"408800","415880"," Une attention aussi particulière à accorder aux cellules"
"415880","423100"," hématopoétiques avec le développement de certains cancers comme"
"423100","423800"," des lymphomes."
"428950","432230"," A partir de maintenant je voudrais que vous"
"432230","439870"," fassiez une comparaison point par point avec tout"
"439870","441610"," ce qu'on a dit par rapport aux"
"441610","443890"," tumeurs bénignes des maxillaires. "
"445150","452230"," Puisque sur le plan clinique et radiologique les"
"452230","456530"," tableaux sont opposés point par point."
"458610","460870"," Donc on avait dit par rapport aux tumeurs"
"460870","464310"," bénignes des maxillaires le tableau clinique était plutôt"
"466260","472920"," possy-symptomatique avec un tableau qui est silencieux"
"472920","474140"," et insidieux."
"474140","480420"," Au contraire les tumeurs malignes des maxillaires se"
"480420","488510"," présentent comme des processus qui sont rapidement expansifs"
"488510","496690"," et qui se déclarent volontiers par une complication"
"496690","504270"," hémorragique cellulitique par une fracture pathologique ou une"
"504270","506670"," complication respiratoire. "
"508920","513700"," Elles s'expriment aussi parfois par une perte"
"513700","519320"," spontanée des dents qui deviennent rapidement mobiles et"
"519320","521980"," qui sont avulsées spontanément."
"523360","526440"," Elles s'expriment et sont accompagnées de douleurs"
"526440","529360"," et de névralgie et c'est des tumeurs"
"529360","536720"," qui sont parfois accompagnées d'adénopathie cervicale."
"536720","539160"," Ce qu'il faut retenir c'est que"
"539160","544360"," les circonstances de découverte sont plutôt bruyantes. "
"547780","554380"," Sur le plan examen physique le clinicien s "
"554380","560340","'attardera à rassembler des symptômes ou des signes"
"560340","566580"," physiques complétant un tableau ou un syndrome tumoral"
"566580","573600"," malin clinique qui est composé de masse profonde"
"573600","580900"," faisant corps avec le maxillaire, des douleurs ou"
"580900","590280"," des névralgies déclenchées ou spontanées, la recherche d "
"590280","596180","'hypoesthésie des territoires du tri-jumeau et l "
"596180","600100","'hypoesthésie dans le cadre tumoral est appelé signe"
"600100","600760"," de Vincent."
"602120","608520"," En endobuccal le clinicien recherchera une mobilité dentaire"
"608520","613620"," avec saignement provoqué ou spontané."
"616690","623710"," Le syndrome tumoral malin recherchera une tendance à"
"623710","631050"," la fixité au plan superficiel et aussi la"
"631050","637490"," présence d'adénopathie cervicale surtout quand il s "
"637490","640470","'agit de carcinome ou de lymphome. "
"643300","646900"," En ce qui concerne les moyens d'exploration"
"646900","653240"," ou imagerie à l'orthopentomogramme et comme je"
"653240","654860"," l'ai dit tout à l'heure par"
"654860","661040"," rapport à l'opposition point par point aux"
"661040","663800"," tumeurs bénignes des maxillaires, les tumeurs malignes des"
"663800","669660"," maxillaires elles s'expriment par un syndrome tumoral"
"669660","676400"," malin radiologique qui est composé de limites floues"
"676400","679820"," des masses ou de la masse sans l "
"679820","683480","'israël de sécurité avec des corticales qui sont"
"683480","692460"," rompues, tendance à l'envahissement des structures en"
"692460","699810"," l'occurrence le canal alvéolaire inférieur, la présence"
"699810","704010"," de réactions périostées et surtout par rapport aux"
"704010","708630"," dents, la notion de dents suspendues avec racines"
"708630","709930"," intactes."
"712550","717650"," La TDM cervico-faciale joue un rôle important"
"717650","724190"," en l'étude des extensions loco-régionales de"
"724190","724850"," ces tumeurs."
"726230","730830"," Elle a une valeur localisatrice et étudie les"
"730830","736230"," rapports avec les structures avoisinantes avec une certaine"
"736230","740550"," supériorité par rapport aux extensions osseuses. "
"742890","746250"," C'est une véritable dissection anatomique par le"
"746250","747510"," biais de l'image."
"749050","752610"," L'IRM quant à elle a une meilleure"
"752610","760190"," résolution par rapport aux extensions partimoles, une meilleure"
"760190","766850"," résolution pour étudier les confins de la face"
"766850","770810"," notamment la fosse infratemporale et la base du"
"770810","771250"," crâne."
"773010","778550"," Elle est surtout indiquée pour l'étude de"
"778550","780870"," certaines régions récidives. "
"781650","786710"," Elle est différenciée de fibroses cicatriciennes."
"787190","793130"," D'autres examens peuvent être demandés à la"
"793130","795410"," recherche de métastases."
"796490","802350"," Ce sont le TEP-SCAN et la scintigraphie"
"802350","804170"," osseuse. "
"806890","812010"," Le diagnostic positif est fortement orienté par la"
"812010","814350"," clinique et l'imagerie."
"816070","821550"," Il est confirmé par l'étude histologique une"
"821550","824290"," pièce de biopsie osseuse."
"825290","829950"," C'est un document médico-légal puisque le"
"829950","839420"," patient peut avoir une tumeur qui nécessite"
"839420","846140"," une chimiothérapie sans chirurgie comme les lymphodes par"
"846140","853360"," exemple et surtout en vue d'une chirurgie"
"853360","859520"," mutilante qui peut intéresser une ou plusieurs régions"
"859520","861240"," faciales. "
"863960","868660"," En ce qui concerne les formes cliniques, vous"
"868660","877460"," distinguez des stades évolutifs de la tumeur"
"877460","883680"," en cédant l'examen clinique et d'imagerie"
"883680","890940"," donc qui vont permettre la classification TNM de"
"890940","896560"," la tumeur et les formes selon la localisation."
"896900","900980"," Il faut savoir qu'aucune région n'est"
"900980","906140"," épargnée de ces tumeurs et toutes les formes"
"906140","908080"," cliniques sont possibles."
"912200","916580"," Il y a aussi les formes cliniques compliquées,"
"917180","923080"," compliquées de fractures pathologiques, compliquées de cellulite ou"
"923080","930860"," d'ostéocellulite, compliquées de compression et au final"
"930860","934400"," donc compliquées d'hémorragie qui sont plus ou"
"934400","941820"," moins importantes dans une érosion de vaisseaux intraosseux. "
"943100","945960"," La prise en charge de ces tumeurs ne"
"945960","948840"," se conçoit que dans le cadre d'une"
"948840","955660"," prise en charge pluridisciplinaire incluant chirurgien maxillofacial,"
"955880","963760"," anatomopathologiste, anesthésiste réanimateur et oncologue radiothérapeute."
"966090","971970"," Idéalement les décisions thérapeutiques passent par des réunions"
"971970","975330"," de concertation pluridisciplinaire."
"976270","979710"," Le principe de traitement de ces tumeurs étant"
"979710","986490"," une prise en charge carcinologique pour les tumeurs"
"986490","992350"," qui nécessitent une prise en charge chirurgicale, la"
"992350","998690"," résection tumorale respectera des marges d'exérèse carcinologiques"
"998690","1007420"," avec plus ou moins chirurgie des extensions loco "
"1007420","1010160","-régionales lymphatiques cervicales. "
"1011670","1020130"," Les sarcomes ne nécessitent pas de chirurgie lymphatique,"
"1020310","1022130"," de curage cervical."
"1023150","1030770"," Les carcinomes eux nécessitent des curages gonglionaires et"
"1030770","1037710"," pour certaines tumeurs hématopoïétiques la chirurgie ne s "
"1037710","1043170","'adresse qu'aux noyaux résistants à la chimiothérapie"
"1043170","1045650"," dans le cadre de debulking."
"1049020","1053620"," La reconstruction est toujours de mise et le"
"1053620","1061650"," plus souvent un traitement adjuvant de radiochimiothérapie est"
"1061650","1063890"," parfois proposé. "
"1064190","1068990"," Dans tous les cas l'examen anatomopathologique des"
"1068990","1070830"," tumeurs, le traitement d'une pièce d'exérèse"
"1070830","1080130"," chirurgicale avec limite d'exérèse carcinologique est effectué."
"1083220","1087840"," Le pronostic de ces tumeurs dépend des types"
"1087840","1097100"," histologiques, du stade évolutif local, loco-régional et"
"1097100","1101700"," général, la qualité d'exérèse et le terrain"
"1101700","1103380"," du patient."
"1104700","1113080"," Les tumeurs extirpables avec maîtrise loco-régional et"
"1113080","1119340"," notamment lymphatiques sont de bons pronostics et les"
"1119340","1126660"," tumeurs métastasiés très étendus avec adénopathie métastatique sur"
"1126660","1130600"," un terrain taré sont plutôt de mauvais pronostics. "
