"start","end","text"
"34820","37740"," Avant de commencer l'observation, il est conseillé"
"37740","40620"," de nettoyer les éléments du microscope, puisque celles "
"40620","42800","-ci peuvent être sales et insinuer à la"
"42800","44500"," clarté de l'image de l'observation."
"45240","47140"," Sur un tissu imbué avec une solution de"
"47140","51460"," lavage, commencez par nettoyer les oculaires, et puis"
"51460","57140"," nettoyer les objectifs, et enfin nettoyer la platine."
"57820","60720"," Pour commencer l'observation, il faut allumer le"
"60720","65880"," microscope, poser la lame sur la platine, écarter"
"65880","69480"," le valet, et assurez-vous que l'identifiant"
"69480","73840"," est en haut, et puis régler l'objectif"
"73840","78240"," et l'écartement oculaire, puis commencer par faire"
"78240","80080"," bouger la platine en haut avec la vis"
"80080","83380"," macroscopique jusqu'à l'obtention d'une image"
"83380","84140"," nette. "
"84760","88500"," Voilà, et puis passer à l'objectif 40,"
"90040","93860"," puis toujours avec la vis macroscopique faire monter"
"93860","96100"," la platine jusqu'à l'obtention d'une"
"96100","97520"," image qui est claire."
"99020","102080"," Pour observer avec l'objectif 100, il faut"
"102080","103080"," de l'huile à immersion."
"103640","106680"," Pour déposer la goutte, placez le revolver entre"
"106680","110340"," 40 et 100, et déposez directement la goutte"
"110340","111860"," d'huile sur la lame. "
"113280","125600"," Tournez alors le revolver jusqu "
"125600","129259","'à placer l'objectif 100 en plein dans"
"129259","130120"," la goutte d'huile."
"130780","133380"," Puisque la goutte a un indice de réfraction"
"133380","135580"," plus grand que l'air, elle permet de"
"135580","138400"," concentrer les rayons lumineux vers l'objectif, cela"
"138400","142360"," permet donc d'obtenir une image de meilleure"
"142360","143120"," résolution."
"143360","145480"," A ce grossissement, il est conseillé d'utiliser"
"145480","148600"," la vis microscopique pour la mise au point. "
"149860","153320"," Notez que seul l'objectif 100 qui peut"
"153320","154860"," être trompé à l'huile."
"155540","159980"," Donc toujours la vis microscopique pour avoir la"
"159980","161120"," mise au point, vous voyez."
"161920","164740"," Là on a des coccis en chaînettes, grammes,"
"164920","165620"," positifs. "
"168500","171020"," À la fin de l'observation, faire descendre"
"171020","174500"," la platine, enlever la lame, en écartant le"
"174500","178300"," valet, puis commencer par nettoyer l'objectif 100"
"178300","179960"," qui a été trompé dans l'huile à"
"179960","180400"," immersion."
"180400","185220"," Et puis il faut nettoyer aussi la platine"
"185220","188540"," s'il y a des restes d'huile"
"188540","189120"," à immersion."
"191520","196260"," Éteindre le microscope et remettre la housse pour"
"196260","201020"," préserver le microscope. "
"201380","204400"," Et puis débrancher la source d'électricité."
"210680","212780"," Faire la même chose pour le moniteur branché"
"212780","215580"," avec le microscope, il faut l'éteindre et"
"215580","216580"," remettre la housse."
"222070","224270"," Sur notre lame, on a observé des coccis"
"224270","226750"," à grammes positifs en chaînettes. "
"226890","228690"," Ici, on a des coccis à grammes positifs"
"228690","229230"," en amas."
"229890","232110"," Et ici, on a des bacilles à grammes"
"232110","234450"," négatifs, comme vous voyez, et sont roses."
"234870","236290"," Donc ce sont des exemples de d'autres"
"236290","238590"," types de préparation qu'on peut avoir. "
"241840","244120"," En bactériologie, on a plusieurs milieux de culture."
"244360","245900"," Ici, on va utiliser deux milieux de culture"
"245900","246400"," différents."
"246400","253800"," On va commencer par identifier les boîtes sur"
