"start","end","text"
"1530","4970"," Chers étudiants, ceci est la deuxième partie du"
"4970","8250"," cours du débit cardiaque entamé la semaine dernière."
"9630","13230"," Donc on va enchaîner avec les déterminants du"
"13230","14170"," débit cardiaque."
"20050","25770"," On a vu la semaine précédente la précharge"
"25770","27170"," et la loi de Frank Starlin. "
"28750","31049"," Et là dans la précharge, il est important"
"31049","33850"," aussi de noter l'importance du retour veineux"
"33850","37530"," et aussi des déterminants du retour veineux."
"38590","41030"," Sur le schéma que vous voyez, c'est"
"41030","45890"," représenté un retour veineux de la moitié inférieure"
"45890","48970"," du corps, donc à travers les veines, qu "
"48970","51950","'elles soient splanchniques, veines à partir des membres"
"51950","53930"," inférieurs, des muscles membres inférieurs, etc."
"55410","57070"," Et tous bien sûr se rejoignent dans la"
"57070","60130"," veine cave inférieure pour atteindre l'oreille droite. "
"60850","66310"," Alors ce schéma montre l'importance de la"
"66310","73270"," pression abdominale, de la pression intrathoracique, et bien"
"73270","80330"," sûr de certains éléments qui contrôlent la vasomotricité"
"80330","84830"," veineuse, comme les barreaux réflexes, les camorécepteurs, etc."
"85830","92900"," Tous ces déterminants du retour veineux, on va"
"92900","97160"," les développer en détail lors de la séance"
"97160","102380"," interactive à laquelle je vais rajouter aussi des"
"102380","108920"," schémas pour expliquer une notion importante concernant la"
"108920","112720"," précharge, et la même chose on va la"
"112720","115380"," rajouter à la post-charge, la notion qui"
"115380","118560"," relie la précharge à la loi de la"
"118560","121160"," place et qui permet de comprendre que la"
"121160","123900"," précharge n'est pas simplement une histoire de"
"123900","127900"," volume autour du retour veineux, mais aussi et"
"127900","133000"," surtout d'une tension pariétale, par exemple pour"
"133000","136680"," la précharge c'est la tension pariétale ventriculaire"
"136680","140780"," au moment du remplissage ventriculaire, et on dira"
"140780","143760"," pour la post-charge la même chose, ça"
"143760","147820"," reflète plutôt la tension pariétale ventriculaire lors de"
"147820","148760"," l'éjection."
"149320","151480"," Alors pour ceci il va falloir introduire la"
"151480","153240"," loi de la place et reprendre des formules"
"153240","157860"," mathématiques pour vous expliquer un peu pourquoi on"
"157860","161520"," parle de tension pariétale et pourquoi on utilise"
"161520","163400"," les termes précharge et post-charge, donc tout"
"163400","165880"," ça on le fera dans une séance interactive. "
"167140","170220"," L'autre déterminant important c'est l'inotropie,"
"170340","173280"," l'inotropie c'est aussi dit la contractilité"
"173280","175080"," ou l'inotropie, c'est tout simplement la"
"175080","179740"," qualité du muscle cardiaque à pouvoir réaliser une"
"179740","183460"," éjection, donc c'est un facteur ou un"
"183460","185980"," déterminant qui dépend lui-même d'autre chose,"
"186060","188880"," de la fréquence cardiaque, de la précharge qu "
"188880","190780","'on a vu précédemment, de la post-charge,"
"190940","192640"," donc c'est des déterminants qui sont quand"
"192640","197140"," même, qui interagissent entre elles, ça dépend aussi"
"197140","199740"," de l'activité du système nerveux autonome et"
"199740","204480"," de certains facteurs humoraux tels que la pression"
"204480","207180"," artérielle, l'oxygène, le pH, etc."
"209600","212640"," Ce schéma c'est aussi un des objectifs"
"212640","216620"," du cours que je vous ai déjà cité"
"216620","220800"," lors du cycle cardiaque, on s'était promis"
"220800","224120"," de pouvoir à la fin représenter aussi bien"
"224120","226100"," le cycle cardiaque que le début cardiaque sous"
"226100","230080"," forme de boucles de pression volume et bon"
"230080","231880"," là c'est un exemple mais on fera"
"231880","235300"," les boucles de pression volume en détail, là"
"235300","237780"," encore dans la séance interactive parce que ça"
"237780","241540"," nécessite une certaine interactivité pour pouvoir comprendre."
"242920","244720"," Ce qui veut dire que ici c'est"
"244720","248700"," un peu avant l'heure de cet exercice"
"248700","250640"," mais je vous montre au moins vous arrivez"
"250640","253740"," à reconnaître que par exemple sur une boucle"
"253740","260980"," de pression volume qui est représentée ici, si"
"260980","264260"," on utilise le pointeur, elle est représentée en"
"264260","266500"," bas par la phase de remplissage, donc on"
"266500","270940"," passe d'un volume donné vers un volume"
"270940","273220"," beaucoup plus important à la fin du remplissage"
"273220","274760"," et puis on a la phase de contraction"
"274760","279620"," évolumétrique et puis l'éjection qui va finir"
"279620","283440"," par atteindre un volume télé-diastolique, un volume"
"283440","286040"," résilient dans le motricule gauche et puis la"
"286040","289740"," boucle reprend après une phase de relaxation évolumétrique. "
"289960","293440"," Alors on reprend cette boucle de pression volume"
"293440","299300"," pour représenter dessus l'importance de la contractilité,"
"299500","301260"," alors la droite qui est dessinée ici s "
"301260","302940","'appelle la droite délastance parce que c'est"
"302940","305500"," tout simplement une droite qui va représenter, c "
"305500","307740","'est une pente en fait, qui va représenter"
"307740","311800"," la relation pression sur volume, donc là par"
"311800","313320"," exemple sur ce point là ce sera la"
"313320","319080"," pression télé-systolique sur le volume télé-systolique"
"319080","326720"," et si on dessine par exemple plusieurs boucles"
"326720","330140"," de pression volume en variant par exemple le"
"330140","333040"," remplissage on va avoir une série de points"
"333040","335960"," qui vont à la fin nous tracer cette"
"335960","340960"," droite donc finalement l'élastance cette droite c "
"340960","342300","'est la droite d'élastance mais c'est"
"342300","346440"," une droite d'élastance qui représente la contractilité"
"346440","349800"," ou l'inotrope, elle reste toujours la même"
"349800","353100"," c'est à dire vous faites varier votre"
"353100","357420"," par exemple votre volume vous revenez toujours à"
"357420","359900"," un point qui est sur cette droite d "
"359900","363280","'élastance donc c'est un déterminant de la"
"363280","366280"," performance systolique du ventricule gauche alors bien sûr"
"366280","369260"," cette droite elle peut devenir plus abrupte ou"
"369260","373040"," moins abrupte en fonction de certains paramètres qui"
"373040","376580"," vont soit faire augmenter la contractilité rendre le"
"376580","379480"," muscle cardiaque plus contractile ou plutôt l'inverse"
"379480","381400"," donc on peut prendre l'exemple de certaines"
"381400","384600"," maladies qui vont déprimer la contractilité vous allez"
"384600","387200"," avoir ou certains médicaments qui vont faire ça"
"387200","389100"," vous allez avoir une droite d'élastance qui"
"389100","392780"," va plutôt devenir moins abrupte et de là"
"392780","396400"," vous allez avoir le point dans lequel il"
"396400","400720"," y a un pression télésystolique sur le volume"
"400720","404700"," télésystolique qui va s'infléchir et du coup"
"404700","405960"," qu'est ce que vous aurez vous aurez"
"405960","411920"," pour une télésystolique donnée un volume télésystolique qui"
"411920","413960"," est plus important il n'arrivera pas jusqu "
"413960","416940","'ici il s'arrêtera par exemple ici et"
"416940","418860"," donc la résultante c'est que le volume"
"418860","424710"," éjecté va être diminué et l'inverse aussi"
"424710","427710"," on peut utiliser des médicaments qui visent l "
"427710","430450","'augment d'opisme et comment ça sur la"
"430450","433030"," boucle de pression volume c'est la droite"
"433030","436190"," d'élastance qui va devenir beaucoup plus abrupte"
"436190","438470"," et du coup vous allez avoir un volume"
"438470","443450"," éjecté plus important et donc le volume éjecté"
"443450","445810"," est plus important parce que la contractivité a"
"445810","455430"," dû augmenter sur les"
"455430","458430"," sur les boucles pression volume je vous ai"
"458430","461910"," fait représenter deux schémas de situations où quand"
"461910","465410"," la contractivité augmente vous passez de la boucle"
"465410","470670"," pression volume en bleu vers celle en bleu"
"470670","473610"," clair et dans laquelle vous voyez la droite"
"473610","475510"," d'élastance qui va varier et bien sûr"
"475510","478490"," le volume éjecté qui change et l'inverse"
"478490","480530"," se passe quand il y a une diminution"
"480530","482970"," de la contractivité."
"483690","486090"," Pour la post charge qui est le dernier"
"486090","489710"," déterminant après les trois premiers qu'on a"
"489710","491830"," vu la fréquence cardiaque la pré charge et"
"491830","494410"," la contractivité c'est en fait l'ensemble"
"494410","497510"," des résistances qui vont s'opposer à l "
"497510","499390","'éjection et l'éjection se fait dans un"
"499390","502870"," système dans un système circulatoire dont des vaisseaux"
"502870","506210"," qui ont eux-mêmes une certaine élasticité mais"
"506210","508550"," aussi une certaine résistance qui va s'opposer"
"508550","511370"," à l'éjection et donc il va falloir"
"511370","514990"," que le ventricule droit haut gauche arrive à"
"515630","519230"," vaincre cette post charge pour pouvoir réaliser une"
"519230","524150"," éjection correcte alors cette post charge qui finalement"
"524150","527750"," reflète la tension pariétale que subit la part"
"527750","530410"," du ventricule au moment de l'éjection elle"
"530410","532910"," dépend de la loi de Poiseuil c'est"
"532910","535570"," à dire elle même elle varie en fonction"
"535570","538530"," des paramètres qu'on retrouve dans la loi"
"538530","540930"," de Poiseuil, la longueur, le rayon, la viscosité,"
"541750","543290"," cette loi de Poiseuil on va la revoir"
"543290","545610"," en détail dans la partie circulatoire."
"546930","549250"," Donc on pratique quand on regarde ça la"
"549250","552150"," longueur ne change pas beaucoup la viscosité pas"
"552150","554550"," vraiment beaucoup, l'élément qui change beaucoup c "
"554550","557550","'est le rayon et donc finalement la post"
"557550","560510"," charge dépend essentiellement de l'impédance artérielle, l "
"560510","564130","'impédance artérielle sera largement expliqué dans la partie"
"564130","564870"," circulatoire. "
"565550","568750"," Ainsi pour le moment on peut parler de"
"568750","571010"," deux notions c'est que les résistances vasculaires"
"571010","576290"," systémiques sont calculées par la formule la pression"
"576290","579590"," artérielle moyenne moins la pression veineuse centrale divisé"
"579590","581410"," par le débit cardiaque c'est ça la"
"581410","584350"," formule connue, c'est tiré à partir de"
"584350","586610"," d'une autre formule qui dit que la"
"586610","591050"," pression égale résistance multipliée par débit cardiaque je"
"591050","594830"," répète la pression la pression dans un système"
"594830","597950"," dans un conduit quel qu'il soit égale"
"597950","602550"," toujours le débit que multiplient les résistances et"
"602550","605270"," donc les résistances vasculaires systémiques seront calculées ainsi"
"605270","607050"," et les résistances vasculaires pulmonaires c'est à"
"607050","608590"," peu près la même chose c'est la"
"608590","611570"," pression artérielle moyenne moins la pression qui régne"
"611570","613150"," dans les veines pulmonaires qu'on appelle la"
"613150","618130"," pression artérielle pulmonaire occlusive la PAPO divisé par"
"618130","620650"," le débit cardiaque et on vous donne ces"
"620650","623030"," deux formules parce que habituellement c'est comme"
"623030","625890"," ça qu'on calcule les résistances et juste"
"625890","627550"," en regardant ces formules le débit ça va"
"627550","630510"," être le même la pression veineuse centrale est"
"630510","634530"," généralement basse la PAPO aussi est basse et"
"634530","636430"," donc ce qu'il va faire différencier les"
"636430","639050"," résistances vasculaires systémiques des pulmonaires c'est plutôt"
"639050","642370"," la pression artérielle la pression artérielle est aux"
"642370","644450"," alentours moyenne et les alentours systémiques est aux"
"644450","647610"," alentours de 120 130 mm de mercure alors"
"647610","651250"," que la pression artérielle pulmonaire moyenne c'est"
"651250","654670"," aux alentours de 15 maximum 20 mm de"
"654670","656590"," mercure en général aux moyens de 15 mm"
"656590","658390"," de mercure donc vous voyez c'est à"
"658390","660550"," peu près une grandeur de 10 ce qui"
"660550","663030"," fait que les résistances vasculaires pulmonaires doivent être"
"663030","666730"," généralement ils sont très basse dix fois plus"
"666730","669510"," basse que les résistances vasculaires systémiques et c "
