"start","end","text"
"200","5060"," Puisqu'on est en train de voir l "
"5060","6460","'hormone de croissance humaine."
"8100","14420"," Alors, les objectifs pédagogiques concernant ce cours seront"
"14420","19560"," de présenter la structure d'abord et les"
"19560","24180"," modalités de sécrétion de l'hormone de croissance,"
"24460","30100"," GH, ou growth hormone, d'identifier son mécanisme"
"30100","34240"," d'action à travers son récepteur, de définir"
"34240","38100"," ses rôles physiologiques en insistant sur la croissance"
"38100","44400"," qui est le rôle principal, de reconnaître les"
"44400","47380"," autres facteurs qui interviennent au niveau de la"
"47380","50800"," croissance à part l'hormone de croissance, et"
"50800","55040"," finalement de voir comment l'axe somatotrope est"
"55040","57240"," régulé en physiologie humaine."
"59990","63590"," Donc, nous commençons par parler de la structure"
"63590","65150"," de l'hormone de croissance. "
"65450","68530"," L'hormone de croissance est une hormone polypeptidique"
"68530","73270"," produite par la cellule somatotrope de l'anthéhypothèse"
"73270","76430"," et vous voyez sur ce schéma sa structure"
"76430","82570"," hélicoligale, ce sont les hélices peptidiques constituées d "
"82570","86270","'acide amylé et sa forme, on peut dire"
"86270","88010"," qu'elle ressemble beaucoup à celle de la"
"88010","90130"," prolactine qu'on a vu antérieurement."
"90970","94690"," Donc, il s'agit d'une hormone peptidique"
"94690","101690"," anthéhypothésaire qui va avoir un transport libre, donc"
"101690","105770"," elle est libre au niveau du déplacement, hydrophobe,"
"106410","108470"," et on verra au niveau action qu'elle"
"108470","110070"," sera hydrophobe."
"111330","114050"," Je vous montre quelle était leur manière de"
"114050","118270"," production et la modalité de sécrétion de ces"
"118270","118990"," hormones-là. "
"119570","121830"," Donc, est-ce qu'elle est en pulse,"
"122090","123850"," est-ce qu'elle est multivirale, est-ce"
"123850","128370"," qu'elle est en plateau avec des pulses"
"128370","129770"," comme l'insuline, etc."
"129770","133210"," Donc, concernant l'hormone de croissance, elle est"
"133210","138730"," produite d'une manière pulsatile, pulsatile, comme un"
"138730","140470"," certain nombre d'hormones qu'on a vues"
"140470","144990"," qui étaient pulsatiles, la prolactine est pulsatile et"
"144990","147230"," donc on a à peu près sur 24"
"147230","150310"," heures une moyenne d'entre 8 et 13"
"150310","151390"," pics par jour."
"152590","155750"," Alors, ici j'ai mis que le maximum"
"155750","161050"," de sécrétion est nocturne et les pics, aussi"
"161050","164050"," les plus grands pics, ont lieu durant la"
"164050","164270"," nuit. "
"164930","169970"," Donc, le taux des pics et la fréquence"
"169970","173310"," des pics, et donc la fréquence des pulsations"
"173310","175870"," est maximale durant la nuit."
"176890","179070"," Donc, à partir de là, il y a"
"179070","183330"," une application pratique très, très importante pour vous"
"183330","186350"," reconnaître, c'est que quand le bébé ou"
"186350","190450"," le nouveau-né est né, il dort énormément."
"191430","195010"," Il dort, il dort jusqu'à 22 heures"
"195010","198510"," ou 23 heures par jour. "
"198510","202730"," Et donc, durant cette phase de sommeil, il"
"202730","205990"," s'est créé son hormone de croissance qui"
"205990","208590"," lui permet de grandir, puisqu'un nouveau-né"
"208590","212730"," va naître tout petit et en une année,"
"213310","216370"," il va vraiment acquérir une taille très importante"
"216370","218570"," durant cette première année de croissance."
"219030","221650"," Il est très important de savoir que le"
"221650","225610"," sommeil, que ce soit le sommeil qu'il"
"225610","227630"," a durant la nuit ou bien les siestes"
"227630","228910"," qu'il fait tout au long de la"
"228910","232870"," journée sont très importantes pour sa croissance."
"233050","234150"," Il faut le laisser dormir. "
"235290","236850"," Je le dis parce qu'il y a"
"236850","238910"," beaucoup de parents qui s'inquiètent, qui vont"
"238910","241270"," réveiller le petit pour voir s'il respire,"
"241430","242630"," s'il tout va bien, etc."
"243670","245750"," Il faut le laisser dormir parce que cette"
"245750","249730"," phase de sommeil nocturne et diurne durant la"
"249730","253490"," journée, elle est accompagnée d'une amplification de"
"253490","255529"," la sécrétion de l'hormone de croissance qui"
"255529","257890"," lui permet de dormir correctement."
"259070","262170"," La qualité du sommeil va avoir un impact"
"262170","263270"," sur la taille. "
"264090","266430"," Si le bébé dort mal dans une ambiance"
"266430","271350"," bruyante et qu'il est dérangé dans des"
"271350","274830"," conditions de sommeil défavorables, ça aura un impact"
"274830","278430"," forcément sur la qualité de sécrétion de l "
"278430","279170","'hormone de croissance."
"279170","283810"," Je ferme la parenthèse de cette notion importante"
"283810","287450"," qui concerne essentiellement les nouveaux-nés, les nourrissons"
"287450","288570"," en bas âge."
"290030","292310"," Maintenant, il faut savoir que l'hormone de"
"292310","295310"," croissance va être stimulée par plein de choses"
"295310","297350"," et nous allons voir à la fin de"
"297350","298590"," ce cours la régulation. "
"299190","303870"," Mais sachez que le fait de s'alimenter,"
"303990","306550"," d'avoir une activité, stimule la production de"
"306550","307380"," l'hormone de croissance."
"308060","310640"," Il y a une différence en fonction du"
"310640","311180"," sexe."
"311460","314400"," Les études ont constaté que les pics de"
"314400","317260"," GH étaient plus importants chez la femme plutôt"
"317260","318820"," que chez l'homme, ce qui ne veut"
"318820","320480"," pas dire que la femme est plus grande"
"320480","322320"," que l'homme au niveau taille, mais c "
"322320","323960","'est un constat physiologique. "
"325760","329060"," Chez le nouveau-né, la fréquence d'épulsation"
"329060","334280"," est plus importante de même qu'au niveau"
"334280","335520"," de la puberté."
"335520","338900"," Et ça se comprend, puisque durant toute l "
"338900","342860","'enfance et à la puberté, nous avons un"
"342860","346580"," besoin de croissance qui est très important, alors"
"346580","348960"," que chez les personnes adultes et que chez"
"348960","352940"," la personne âgée, en cas de vieillissement, on"
"352940","354780"," n'a plus autant besoin de cette hormone"
"354780","355400"," de croissance."
"355560","357440"," Elle aura d'autres rôles plutôt que la"
"357440","360120"," croissance, puisque la croissance sera finie. "
"361000","361480"," D'accord ?"
"361480","363360"," On verra ça dans le détail plus tard."
"363360","365900"," Donc, c'est pour vous dire qu'il"
"365900","368280"," y a des facteurs qui stimulent la croissance,"
"368580","371880"," la production de l'hormone de croissance, la"
"371880","376320"," période nocturne, le sommeil, la prise alimentaire, l "
"376320","381580","'activité physique, certains âges, comme le nouveau-né"
"381580","385500"," et l'adolescence, le moment de la puberté."
"392710","396250"," L'hormone de croissance a une dégradation hépatique"
"396250","398450"," et une courte de vie de 20 minutes"
"398450","399430"," uniquement. "
"402340","405980"," Maintenant, nous passons au mode d'action qui"
"405980","408920"," vous rappelle le mode d'action de toutes"
"408920","411180"," les hormones peptidiques qu'on a vues."
"411660","414320"," Ici, l'hormone de croissance qui va se"
"414320","418500"," fixer sur le récepteur avec son bras externe"
"418500","420220"," et ici son bras interne."
