"start","end","text"
"970","4750"," Bonjour, on va voir maintenant un cours sur"
"4750","6490"," le syndrome du canal carpien."
"8010","11250"," Les objectifs pédagogiques, il faut décrire les manifestations"
"11250","15350"," cliniques du syndrome du canal carpien, en connaître"
"15350","20610"," les principales idéologies, les principaux diagnostics différentiels et"
"20610","24270"," de pouvoir proposer les principes thérapeutiques."
"25730","27770"," Alors, c'est quoi le syndrome du canal"
"27770","28390"," carpien ?"
"28390","30310"," C'est un syndrome douloureux du poignet et"
"30310","32450"," de la main qui est dû à la"
"32450","35630"," compression d'une herbédian lors de son passage"
"35630","37070"," dans le canal carpien. "
"39020","40260"," Il fait partie de ce qu'on appelle"
"40260","43980"," les syndromes canalaires, on en a plusieurs, et"
"43980","46040"," c'est le plus fréquent des syndromes canalaires."
"47280","49500"," Il touche de ce fait à peu près"
"49500","52900"," 1% de la population, souvent, et il"
"52900","53880"," est fréquent chez les femmes."
"54720","57600"," C'est la première maladie professionnelle déclarée et"
"57600","58020"," reconnue. "
"58860","62020"," Il prédomine du côté médian, mais peut être"
"62020","63959"," bilatéral dans ses concours sans dégâts."
"65340","67660"," Il faut connaître le syndrome du canal carpien"
"67660","70320"," parce que le diagnostic est facile et si"
"70320","73400"," on passe à côté de ce diagnostic, lorsqu "
"73400","75220","'il est négligé, il peut entraîner un handicap"
"75220","78640"," fonctionnel par le biais de ses complications neurologiques."
"79920","83460"," Pour rappel anatomique, le canal carpien, c'est"
"83460","88040"," une sorte de tunnel étroit formé en arrière"
"88040","90100"," par les os du carbe qui a la"
"90100","91920"," forme d'une gouttière et qui est fermé"
"91920","95180"," en avant par le ligament annulaire antérieur du"
"95180","95500"," carbe. "
"96720","101040"," Ce ligament annulaire, il est tendu entre deux"
"101040","104680"," os, comme un pont, entre l'escaphouïde et"
"104680","108800"," trapèze du côté radial, l'os crochu du"
"108800","109660"," côté cubital."
"110420","115760"," Le nerf médian va passer à travers ce"
"115760","119600"," tunnel dans la main en compagnie des tendons"
"119600","122240"," fléchisseurs des doigts."
"126050","128270"," Au niveau de la main, le nerf médian"
"128270","133950"," qui est un nerf mixte, il donne la"
"133950","137170"," sensibilité de la face palmaire du pouce de"
"137170","140450"," l'index du majeur et de la moitié"
"140450","142390"," latérale du quatrième doigt. "
"143150","146770"," Il énerve aussi la partie distale dorsale de"
"146770","147270"," ses doigts."
"149290","151990"," C'est un nerf qui est également moteur"
"151990","154970"," parce qu'il contrôle les muscles pénériens, c "
"154970","156830","'est-à-dire le courbe abducteur du pouce,"
"157330","159830"," et c'est grâce à ce nerf qu "
"159830","163290","'on peut faire l'opposition du pouce avec"
"163290","165430"," les autres doigts de la main, et c "
"165430","167530","'est grâce à cette opposition qu'on peut"
"167530","173070"," attraper les objets, écrire, manger, c'est en"
"173070","174990"," fait l'opposition qui est à la base"
"174990","176470"," de la fonction de la main."
"177250","179230"," Donc la teinte de ce nerf est très"
"179230","179770"," importante. "
"181960","184040"," D'où vient le syndrome du canard carpien,"
"184120","185280"," ce syndrome douloureux ?"
"185280","188460"," Alors, tout gonflement, toute inflammation des tussées du"
"188460","191880"," canard carpien, autre que le nerf médian, entraîne"
"191880","193140"," une compression de ce nerf."
"193800","196920"," Ça peut être un épicissement des ligaments annulaires,"
"197480","201680"," ça peut être une thénocinovite des fléchisseurs, ça"
"201680","204680"," peut être un cal osseux, dépôt des substances,"
"204820","207160"," par exemple de l'aminose, il n'y"
"207160","211400"," a pas d'espace dans ce tunnel ostéofibreux,"
"211520","215420"," donc toute compression entraîne douleur et paresthésie des"
"215420","217760"," doigts dans le territoire du nerf médian."
"221310","223930"," Quelles sont les origines du syndrome du canard"
"223930","224370"," carpien ?"
"224370","227250"," Le plus souvent, il est idiopathique, et ceci"
"227250","228830"," dans 50% des cas. "
"229730","233410"," Parfois, on peut trouver une ithiologie, alors il"
"233410","236090"," peut être dans ce cas secondaire, soit un"
"236090","239950"," traumatisme, un cas vicieux d'une fracture, séquelles"
"239950","243310"," de fractures, notamment la fracture de Potocon, de"
"243310","246730"," l'extrémité inférieure du rabus, une activité professionnelle"
"246730","250010"," ou sportive répétitive, il peut être d'origine"
"250010","253390"," endocrinienne, par exemple, il est beaucoup plus fréquent"
"253390","256470"," chez les diabétiques, chez la femme enceinte, en"
"256470","258670"," cas d'hypothyroïdie, il peut être d'origine"
"259149","262450"," rheumatismale, par exemple, une ténosynovite de la polyarthrite"
"262450","264910"," rheumatoïde, il est fichissante, il peut donner un"
"264910","268230"," syndrome du canard carpien, peut être d'origine"
"268230","271810"," infectieuse, comme la ténorthulose, ou d'une arthrose"
"271810","274830"," du poignet, ou un kyst synovial, ou bien"
"274830","277910"," des dépôts de substances au niveau du canard"
"277910","279950"," carpien, soit des microcrystaux, mais ça c'est"
"279950","282450"," exceptionnel, par exemple, la goutte, elle prend donc"
"282450","286390"," un cyanose, ou des dépôts d'hydroxyapatite, ou"
"286390","289190"," des dépôts d'aminose, ce qu'on observe"
"289190","292270"," par exemple chez les sujets hémodialisés chroniques."
"293610","296430"," Alors, comment je fais le diagnostic positif ?"
"296430","300610"," Alors, le syndrome du canard carpien doit être"
