"start","end","text"
"4990","8110"," Ceci est la deuxième partie du cours sur"
"8110","12830"," la grossesse normale, sur son diagnostic et sa"
"12830","13690"," surveillance."
"17100","19300"," On va parler aujourd'hui du suivi de"
"19300","19980"," la grossesse."
"22380","25140"," Et tout d'abord, avant de parler du"
"25140","27820"," suivi de la grossesse, pourquoi ce suivi de"
"27820","28500"," la grossesse?"
"28720","30460"," Puisqu'on avait dit que la grossesse c "
"30460","32780","'est un phénomène physiologique, ce n'est pas"
"32780","33560"," une maladie. "
"34020","36260"," Donc, on peut se poser la question, pourquoi"
"36260","39660"," il faut médicaliser la grossesse et l'accouchement,"
"39860","42340"," sachant que c'est des phénomènes qui sont"
"42340","43080"," physiologiques?"
"43580","43860"," Pourquoi?"
"44100","48770"," Parce que premièrement, il y a des modifications"
"48770","51410"," physiologiques qu'on avait vu au cours de"
"51410","54170"," la grossesse et qui vont entraîner des troubles"
"54170","59210"," fonctionnels, parfois des complications et parfois une décompensation"
"59210","62810"," de certaines pathologies, ce qui nécessite une prise"
"62810","65590"," en charge médicale afin de les dépister, de"
"65590","66750"," les prendre en charge."
"67710","70950"," Deuxièmement, parce que la grossesse, malgré qu'elle"
"70950","74450"," soit un phénomène physiologique, est associée à un"
"74450","78310"," risque de morbidité et de mortalité lié aux"
"78310","81050"," complications qui peuvent survenir et d'où l "
"81050","83050","'intérêt de médicaliser la grossesse."
"84150","86330"," Du même ordre d'idée, sur le plan"
"86330","89770"," périnatal, il y a une mortalité périnatale qui"
"89770","93490"," reste élevée dans notre pays, comme la mortalité"
"93490","97650"," maternelle, et dont l'objectif de réduire cette"
"97650","102590"," mortalité périnatale, le suivi de grossesse, s'insère"
"102590","109050"," comme une pièce maîtresse pour améliorer les conditions"
"109050","112070"," de l'accouchement et les conditions de naissance"
"112070","116410"," afin de réduire les complications néonatales, comme par"
"116410","118510"," exemple dans le cas du diabète associé à"
"118510","120630"," la grossesse ou d'autres pathologies. "
"124190","126830"," Les objectifs du suivi de la grossesse sont"
"126830","129490"," ainsi d'identifier ces grossesses qui sont à"
"129490","132730"," risque, de développer des complications au cours de"
"132730","136870"," la grossesse, de dépister ces complications maternelles et"
"136870","139210"," de les prendre en charge, de dépister aussi"
"139210","141510"," les complications fatales et de les prendre en"
"141510","144130"," charge au cours de la grossesse et préparer"
"144130","147370"," leur prise en charge après la naissance, de"
"147370","149130"," prendre en charge et de traiter ce qu "
"149130","151030","'on appelle les petits maux de la grossesse,"
"151150","155470"," qui sont les conséquences des modifications fonctionnelles au"
"155470","158330"," cours de la grossesse, mais aussi dans un"
"158330","161490"," but de santé publique, profiter de la grossesse"
"161490","163830"," pour améliorer la santé de la femme."
"164210","167990"," Dans beaucoup de pays et dans beaucoup de"
"167990","171150"," régions, aussi dans notre pays, le seul contact"
"171150","174610"," des femmes avec un système de santé ou"
"174610","177930"," avec des professionnels de santé est la grossesse."
"178170","180650"," Donc, en tant que médecin, il faut profiter"
"180650","184250"," de cette situation afin de donner des informations"
"184250","189570"," sur la santé aux femmes, dépister les pathologies,"
"189710","192650"," notamment les cancers, par exemple, et les autres"
"192650","196270"," situations pathologiques comme le diabète et les cardiopathies"
"196270","199630"," au cours de cette visite, au cours de"
"199630","200270"," la grossesse. "
"200770","205630"," Et le dernier objectif, c'est de préparer"
"205630","206710"," la naissance."
"211080","212940"," Qui doit assurer cette surveillance?"
"213260","214900"," En fait, c'est une pratique qui est"
"214900","218560"," très différente en fonction des pays, mais en"
"218560","223100"," général, le suivi de la grossesse peut se"
"223100","227680"," faire soit avec un médecin généraliste qui doit"
"227680","232440"," représenter la pierre angulaire du suivi et de"
"232440","235160"," prise en charge de la grossesse et qui"
"235160","237980"," va prendre en charge la majorité des grossesses"
"237980","242100"," simples jusqu'au 9e mois, puisque les dernières"
"242100","245480"," consultations devraient se faire avec les équipes qui"
"245480","247300"," vont assurer l'accouchement."
"248420","250700"," En cas de grossesse à risque, le médecin"
"250700","254760"," généraliste garde son rôle de collaboration de suivi"
"254760","260240"," et de coordination entre les différents spécialistes intervenants,"
"260600","262820"," comme par exemple dans le cadre d'une"
"262820","266360"," grossesse associée à un diabète, la coordination avec"
"266360","270720"," l'obstétricien et avec aussi l'endocrinologue. "
"271580","274540"," La sage-femme joue un rôle important dans"
"274540","277760"," beaucoup de pays et dans notre pays aussi"
"277760","280620"," au niveau du programme de la santé maternelle"
"280620","282100"," du ministère de la Santé."
"282580","286180"," Les sage-femmes jouent un rôle de suivi"
"286180","289920"," et de coordination au cours de la grossesse."
"290000","294620"," L'obstétricien, lui, il va intervenir sur les"
"294620","297820"," grossesses à risque ou lors de complications, ou"
"297820","301860"," bien ce qui se passe majoritairement dans le"
"301860","305440"," secteur libéral, les patients qui choisissent être suivis"
"305440","308140"," directement par un obstétricien. "
"311410","313410"," Comment on va suivre la grossesse?"
"313630","316170"," À travers des visites médicales bien sûr, mais"
"316170","320790"," qui sont, qui comportent des interrogatoires, un examen"
"320790","324870"," clinique, mais aussi un bilan biologique obligatoire et"
"324870","325970"," une échographie."
"328530","331630"," Il y aura besoin de consultations de spécialistes"
"331630","335590"," en cas de pathologie associée à la grossesse"
"335590","340730"," et ce suivi sera réalisé selon un calendrier"
"340730","344590"," bien établi et codifié, mais aussi adapté au"
"344590","347090"," niveau de risque de la grossesse et de"
"347090","348450"," la patiente."
"348610","353170"," Le suivi commence dès le premier trimestre, cependant"
"353170","355230"," l'idéal c'est d'avoir une consultation"
"355230","356950"," préconceptionnelle. "
"359890","365870"," Donc cette consultation préconceptionnelle va consister en un"
"365870","369310"," examen clinique, un interrogatoire et un examen obstétrical"
"369310","372530"," où vont être réalisés, s'ils ne sont"
"372530","374530"," pas déjà faits et s'ils sont indiqués,"
"375290","378110"," des tests de dépistage comme le frottis et"
"378110","382710"," la mammographie, prescrire des sérologies pour les pathologies"
"382710","385650"," qui peuvent augmenter le risque au cas de"
"385650","390590"," la grossesse ou donner des consignes de vaccination,"
"390830","392510"," par exemple pour la rubéole."
"394470","397290"," Donner aussi des informations aux patientes qui désirent"
"397290","400130"," être enceintes sur la nocivité des agents thérapeutiques"
"400130","404710"," comme les médicaments, les rayonnements ionisants, l'alcool,"
"405230","410630"," le tabac et évidemment donner une prescription d "
"410630","415270","'acide folique à titre de supplémentation en préconceptionnelle"
"415270","416790"," on va voir tout à l'heure l "
"416790","418430","'intérêt de cette supplémentation."
"423860","426780"," Donc après la consultation préconceptionnelle et dès le"
"426780","431040"," diagnostic de la grossesse, la première consultation est"
"431040","434260"," très importante, elle est la plus importante puisque"
"434260","436180"," au cours de laquelle on va d'abord"
"436180","441600"," diagnostiquer la grossesse, diagnostiquer sa localisation, son évolutivité,"
"441780","447220"," le nombre de foetus, évaluer le niveau de"
"447220","451560"," risque de la grossesse et de la patiente"
"451560","454160"," à travers un interrogatoire et un examen clinique"
"454160","458280"," et qui va permettre de planifier le suivi"
"458280","461660"," de cette grossesse et d'informer la patiente"
"461660","464440"," sur les modalités, sur les risques et sur"
"464440","466300"," les précautions à prendre. "
"468740","472150"," Donc le diagnostic de la grossesse est souvent"
"472150","475010"," facile, parfois il pose des problèmes, il se"
"475010","480430"," base sur une suspicion clinique puis une confirmation"
"480430","482670"," par des examens paracliniques."
"483090","484970"," Sur le plan clinique, le premier signe qui"
"484970","487530"," attire l'attention vers la présence de la"
"487530","490550"," grossesse par la patiente elle-même ou par"
"490550","494250"," le médecin est le retard de règles, surtout"
"494250","496730"," si ça survient chez une patiente qui n "
"496730","500130","'avait aucun trouble avec des cycles réguliers."
"501650","503730"," Les autres signes de la grossesse qu'on"
"503730","507150"," appelle les signes sympathiques et qui témoignent d "
"507150","511230","'une imprégnation hormonale essentiellement par l'HCG au"
"511230","514409"," début et aussi par les oestrogènes et la"
"514409","517669"," progestérone, il s'agit des troubles digestifs comme"
"517669","523350"," les nausées, vomissements, l'hypersialorrhée, des signes neurologiques"
"523350","527070"," comme la somnolence et l'irritabilité et des"
"527070","532470"," signes urinaires comme la polacurie qui témoignent donc"
"532470","535290"," d'une compression de la vessie par l "
"535290","538630","'utérus gravide et les signes généraux comme la"
"538630","539070"," fatigue. "
"542570","545670"," A l'inspection, on peut remarquer certains signes,"
"547190","550350"," cependant ces signes apparaissent un peu plus tardivement"
"550350","553290"," au-delà du premier trimestre, il s'agit"
"553290","557470"," de signes d'imprégnation oestrogénique entraînant des modifications"
"557470","561010"," de la pigmentation au niveau du visage qu "
"561010","564450","'on appelle le cloasma ou de la ligne"
"564450","567330"," blanche ou au niveau de la réole avec"
"567330","569850"," un épaississement aussi de la réole et du"
"569850","570310"," mamellon."
"571690","574010"," Les seins vont aussi augmenter de volume au"
"574010","575770"," fur et à mesure de l'évolution de"
"575770","576510"," la grossesse."
"576510","584700"," L'examen clinique qui est obligatoire au premier"
"584700","587960"," trimestre, de voir le col de la patiente,"
"588500","594920"," on va remarquer un col imprégné et augmenté"
"594920","598680"," légèrement de volume avec un aspect entre guillemets"
"598680","603020"," congestionné et violacé. "
"606250","607610"," Si la patiente n'a pas eu un"
"607610","610990"," frottis de dépistage durant les deux années précédant"
"610990","613830"," cette consultation, c'est l'occasion de faire"
"613830","614650"," le frottis."
"615490","619190"," La palpation abdominale combinée au toucher vaginal va"
"619190","622770"," permettre de voir la taille de l'utérus"
"623610","630570"," qui va être augmentée en fonction du terme"
"630570","637580"," de la grossesse et aussi de voir est "
"637580","639540","-ce qu'il y a une masse latérotérine."
"641120","646500"," La palpation du fond de l'utérus peut"
"646500","649360"," donner une idée sur le terme ou bien"
"649360","652300"," donner une idée de la concordance entre le"
"652300","655240"," terme connu et la croissance fœtale. "
"655440","659380"," En général, l'utérus arrive à la symphyse"
"659380","663220"," pubienne vers la douzième semaine, à la seizième"
"663220","665820"," semaine il est à mi-chemin entre le"
"665820","667520"," pubis et l'embylique et à la vingtième"
"667520","670120"," semaine il va arriver à l'embylique et"
"670120","673620"," en général entre 20 et 32 semaines de"
"673620","677780"," grossesse, la hauteur utérine augmente de 1 cm"
"677780","678840"," par semaine."
"679880","683260"," On a suspecté la grossesse sur la présence"
"683260","685720"," d'un retard de règles, plus ou moins"
"685720","688440"," de signes sympathiques, il faut la confirmer et"
"688440","691160"," pour la confirmer on a deux moyens, soit"
"691160","695120"," biologique, soit écographique, soit dans certains cas les"
"695120","695600"," deux."
"696980","700160"," Le moyen biologique est le dosage de l "
"700160","703960","'hormone chorionique gonadotrophe ou de sa détection. "
"704720","707480"," Cette hormone qui est sécrétée par le trophoblaste"
"707480","711120"," très précocement après l'implantation comprend deux sous "
"711120","714260","-unités, une sous-unité alpha qui est commune"
"714260","716740"," avec l'hormone LH et la sous-unité"
"716740","719720"," beta qui est spécifique à cette hormone et"
"719720","721760"," c'est pour cela que dans la détection"
"721760","725540"," biologique on va surtout axer sur les bêta"
"725540","727780"," HCG donc la sous-unité bêta."
"728900","731380"," Donc le taux de cette hormone va doubler"
"731380","736320"," pratiquement toutes les 48 heures au cours du"
"736320","741260"," premier trimestre et cette cinétique témoigne d'une"
"741260","744580"," évolution de la grossesse en général."
"745960","750400"," La présence de l'HCG peut être détectée"
"750400","752940"," au niveau des urines de la femme dès"
"752940","755500"," le premier jour des retards de règles et"
"755500","760240"," en général la visibilité du sac gestationnel à"
"760240","764000"," l'échographie n'est possible qu'à partir"
"764000","766080"," de 4 semaines où le taux de bêta"
"766080","770480"," HCG est en général de 1 000 unités. "
"771880","775220"," Le test urinaire de l'hormone chorionique est"
"775220","783960"," souvent très spécifique et aussi"
"783960","790340"," fiable si les bandelettes sont de bonne qualité."
"792610","794490"," Si on a des doutes c'est le"
"794490","796450"," test plasmatique qu'il faut faire puisqu'il"
"796450","800630"," est très fiable et si nécessité on va"
"800630","803190"," faire un dosage qui va permettre de donner"
"803190","806710"," une valeur quantitative et qui va permettre d "
"806710","810630","'interpréter l'échographie en fonction des taux de"
"810630","811590"," bêta HCG."
"812170","816190"," Donc la présence d'HCG ou la positivité"
"816190","820590"," de bêta HCG va signifier la présence d "
"820590","824370","'une grossesse sans pouvoir juger de sa localisation,"
"824590","827770"," de son caractère normal ou de son évolutivité"
"827770","833430"," qui nécessite la réalisation en général d'une"
"833430","834590"," échographie. "
"834790","837230"," Donc l'échographie qui est l'outil numéro"
"837230","839930"," 1 pour le diagnostic mais aussi le suivi"
"839930","844710"," de la grossesse va permettre la visualisation du"
"844710","849370"," sac gestationnel à partir de 5 semaines et"
"849370","851390"," demi jusqu'à 6 semaines si on utilise"
"851390","855210"," la voie transabdominale et 4 à 5 semaines"
"855210","857910"," si on utilise la voie vaginale."
"858150","860650"," L'embryon est en général visible à 6"
"860650","864430"," semaines de grossesse et l'activité cardiaque à"
"864430","867430"," 6 à 7 semaines en fonction des appareils"
"867430","868250"," qu'on utilise."
"869810","872530"," Il faut mesurer le sac gestationnel et c "
"872530","875570","'est surtout la mesure de la longueur craniocaudale"
"877230","880070"," de l'embryon qui va permettre une datation"
"880070","884430"," très précise de la grossesse. "
"884850","888350"," En général l'âge gestationnel est exprimé en"
"888350","891150"," semaine à partir de la date des dernières"
"891150","893530"," règles c'est-à-dire en semaine d "
"893530","896870","'aménorée et en général même l'échographie quand"
"896870","904400"," on fait les mesures va exprimer la datation"
"904400","906800"," de la grossesse en semaine d'aménorée."
"907020","910220"," Le terme étant en général de 40 semaines"
"910220","916490"," d'aménorée et donc parfois il y a"
"916490","920750"," des discordances entre la date des dernières règles"
"920750","927990"," et les mesures échographiques et dans ce cas "
"927990","930050","-là il faut se fier plus à l "
"930050","933150","'échographie et il faut corriger le terme de"
"933150","937630"," la datation en fonction de la longueur craniocaudale"
"937630","941530"," évidemment si le décalage est supérieur à 5"
"941530","941910"," jours."
"942130","944210"," Si il est moins de 5 jours, ce"
"944210","947310"," n'est pas nécessaire de corriger. "
"947890","951470"," Vous voyez sur ces images que sur l "
"951470","955730","'image en haut et à gauche un sac"
"955730","958610"," gestationnel encore petit on ne voit pas encore"
"958610","961850"," les annexes du fœtus ni l'embryon."
"962290","964970"," En haut et à droite le sac gestationnel"
"964970","968830"," qui a un petit peu grandi avec apparition"
"968830","974050"," de l'annexe fœtale, la première structure embryonnaire"
"974050","976350"," à être visible qu'on appelle la visicule"
"976350","976990"," vitéline."
"977470","981470"," Puis après on va voir l'embryon qui"
"981470","983610"," est visible et à ce stade-là l "
"983610","986630","'activité cardiaque devrait aussi être visible. "
"987730","990750"," Donc après avoir fait le diagnostic de la"
"990750","994390"," grossesse, il faut dater cette grossesse et donner"
"994390","997110"," un terme puisque c'est très important pour"
"997110","1000350"," le suivi et pour l'estimation de la"
"1000350","1000990"," date d'accouchement."
"1001530","1003350"," Donc pour cela on a deux moyens."
"1003590","1005390"," Le moyen de se baser sur la date"
"1005390","1008550"," des dernières règles et de calculer le terme"
"1008550","1013550"," soit sur un calendrier soit de manière plus"
"1013550","1017650"," facile sur les disquettes de termes qui existent"
"1017650","1021730"," dans le commerce ou bien la datation la"
"1021730","1024089"," plus précise c'est à l'échographie et"
"1024089","1027609"," les recommandations c'est toujours de dater la"
"1027609","1030770"," grossesse par une échographie de premier trimestre entre"
"1030770","1033250"," 8 et 14 semaines puisque c'est à"
"1033250","1035490"," ce terme-là que la datation est la"
"1035490","1039630"," plus précise en mesurant la longueur crânio-caudale"
