"start","end","text"
"4680","9560"," Alors, ma question, parmi les propositions que je"
"9560","13640"," vous ai dit, embolie pulmonaire, pneu motoraxe, dissection,"
"14120","16100"," syndrome coronarien, péricardie."
"16600","18360"," Là, vous êtes à l'étape de la"
"18360","18920"," suspicion."
"20020","22160"," Vous n'avez que la clinique, les antécédents,"
"22520","23480"," les facteurs de risque. "
"24060","25920"," Quels sont les diagnostics ?"
"25920","28140"," C'est une réponse multiple."
"28620","39410"," Quels sont les diagnostics auxquels vous pensez ?"
"39410","44580"," Alors, vous avez parlé de syndrome coronarien aigu"
"44580","45620"," et péricardite."
"46640","50080"," Vous avez parlé de toutes les éthiologies sans"
"50080","50640"," possible. "
"51440","55560"," Alors, je vais vous ramener à la vignette."
"56480","60580"," 32 ans, sans antécédent, mais elle a un"
"60580","62280"," facteur de risque qui est le tabac, il"
"62280","62940"," est tabagique."
"64160","67300"," Douleur médiothoracique intermittente depuis deux heures associée à"
"67300","67900"," une dyspnée. "
"69900","72820"," Sa tension est correcte, sa fréquence cardiaque est"
"72820","75620"," un peu taquicarde, elle a une saturation correcte."
"76320","79220"," L'auscultation pulmonaire est normale."
"80800","82680"," Donc, parmi les diagnostics que je vous ai"
"82680","85160"," mis, il y en a un qui ne"
"85160","90100"," peut pas être parmi les éthiologies auxquelles on"
"90100","90640"," va penser. "
"92920","94200"," C'est lequel ?"
"100630","101610"," Merci, Asma."
"102550","105550"," Donc, le pneu motoraxe, ça ne fait pas"
"105550","106390"," partie des éthiologies."
"106570","107090"," Pourquoi ?"
"107090","109490"," Parce qu'on a dit l'examen pleuropulmonaire"
"109490","110250"," est normal. "
"110870","112350"," Donc, il n'y a pas un tympanisme."
"113250","115830"," Donc, j'élimine le pneu motoraxe."
"116010","118410"," Donc, toutes les autres éthiologies sans possible. "
"118830","120310"," Elle est tabagique, elle a 32 ans."
"120550","122110"," Même si elle n'était pas tabagique, elle"
"122110","123730"," peut faire un syndrome coronarien aigu."
"124290","125950"," Elle peut faire une embolie pulmonaire. "
"126330","128070"," Elle peut faire une dissection de la horte."
"128470","129810"," Elle peut faire une pericardie."
"129990","133090"," Donc, à cette étape-là de la démarche"
"133090","137870"," diagnostique, sauf le pneu motoraxe que je peux"
"137870","138430"," écarter. "
"139110","140210"," Donc, on va avancer."
"143680","145620"," Alors, si j'utilise le mode diaporama, je"
"145620","147220"," ne peux pas accéder à vos messages."
"147360","148840"," Donc, je suis obligée de jongler. "
"149280","151460"," Vous n'arrivez pas à voir comme ça"
"151460","152680"," ?"
"152680","153200"," Oui, madame."
"153300","156020"," Est-ce que vous pouvez zoomer sur les"
"156020","158320"," diapos parce qu'on ne voit pas ?"
"158320","160320"," On a dit toutes les éthiologies sauf le"
"160320","161180"," pneu motoraxe."
"161280","162100"," Tout le monde est d'accord. "
"162680","163500"," On va avancer."
"165060","170180"," Quel examen vous réaliserez en première intention ?"
"170180","174720"," Un bilan biologique, un électrocardiogramme, une radiographie du"
"174720","180360"," thorax, une échographie cardiaque, un ongeau scanner thoracique."
"180860","181780"," Réfléchissez bien. "
"181980","185280"," J'ai bien dit quel examen au singulier."
"185280","188800"," Donc, vous devriez bien choisir un qui vous"
"188800","191780"," paraît le plus important pour aller de l "
"191780","191960","'avant."
"203950","204170"," Oui. "
"204490","207050"," Donc, vous avez tous répondu juste."
"207450","209770"," Il s'agit bien de l'électrocardiogramme."
"210050","213310"," Donc, l'électrocardiogramme, c'est l'examen qui"
"213310","216370"," va me permettre d'éliminer beaucoup de choses"
"216370","219030"," et d'avancer dans ma démarche diagnostique. "
"219490","221350"," Donc, effectivement, c'est le CG."
"222250","223210"," Question 3."
"225750","228450"," Les éléments sont-ils tous symétriques ainsi que"
"228450","230930"," la pression artérielle ?"
"230930","235910"," Quels éléments orientent vers une origine péricardique de"
"235910","237270"," la douleur ?"
"241010","246010"," La douleur thoracique trinitrosensible, majoration à l'inspiration,"
"246830","252890"," irradiation brachiale, calmée par l'antéflexion, frottement péricardique."
"272920","273080"," Oui. "
"277200","284680"," Alors, le message majoré par l'inspiration, calmée"
"284680","288720"," par l'antéflexion et le frottement péricardique."
"288800","291380"," Ce sont les trois bonnes réponses."
"293070","293770"," D'accord ?"
"293770","295650"," Donc, on a trois bonnes réponses ici. "
"297190","298730"," On était là."
"299990","300570"," Voilà."
"303420","307320"," Majoration à l'inspiration, calmée par l'antéflexion"
"307320","308780"," et le frottement péricardique. "
"309260","311040"," Pourquoi je vous ai mis en haut les"
"311040","313600"," poux périphériques sont tous symétriques ainsi que la"
"313600","314820"," pression artérielle ?"
"314820","317440"," C'est relative à la dissection de la"
"317440","317600"," horde."
"318420","319860"," Il n'y a pas de dissection parce"
"319860","321220"," que j'ai trouvé que tous les poux"
"321220","323820"," sont présents et que la pression était symétrique."
"324580","327120"," Les éléments orientant vers la douleur d'origine"
"327120","329320"," péricardique, on a dit c'est une douleur"
"329320","330760"," qui se majeure à l'inspiration. "
"331240","332700"," C'est une douleur qui n'irradie pas."
"332980","334080"," C'est une douleur qui n'est pas"
"334080","335100"," très nitrosensible."
"335600","338480"," Elle est calmée par l'antéflexion et à"
"338480","342480"," l'auscultation, on peut trouver un frottement péricardique. "
"347210","350830"," Alors, voici l'électrocardiogramme de cette jeune patiente"
"350830","351730"," de 32 ans."
"353310","354530"," Je vous laisse regarder."
"354770","358710"," C'est un ECG de 12 dérives à"
"358710","358890"," 100. "
"364100","366360"," Voici les questions relatives à l'ECG."
"367540","369160"," Que retrouvez-vous ?"
"370730","373270"," Il y a un sus-décalage du segment"
"373270","382580"," ST, sus-décalage concave, sus-décalage convexe, sous "
"382580","390810","-décalage de PQ, bloc de branche gauche, rythme"
"390810","391710"," sinusale."
"398110","399870"," Les questions sont les suivantes. "
"400530","404510"," Sus-décalage diffus concave, sous-décalage de PQ,"
"405210","409810"," bloc de branche gauche, rythme sinusale, sus-décalage"
"409810","411890"," ST diffus convexe."
"413170","414530"," Réponse multiple."
"422600","425440"," Attendez, je vous remets peut-être l'ECG"
"425440","426960"," en mode diaporama. "
"427840","430020"," Je vous laisse regarder quelques secondes."
"430880","434120"," Donc, sus-décalage, sous-décalage de PQ, sus "
"434120","436660","-décalage convexe ou concave, rythme sinusale."
"451000","454520"," Donc, il y en a qui parlent du"
"454520","460300"," rythme sinusale, sus-décalage diffus concave, oui. "
"467410","470150"," Encore, rythme sinusale, oui."
"478550","484910"," Alors, vous avez majoritairement répondu sus-décalage, on"
"484910","486090"," revient en mode diaporama."
"486530","490490"," Donc, majoritairement, vous avez répondu un rythme sinusale,"
"490630","493470"," oui, sinusale parce que chaque QRS est précédé"
"493470","495630"," dans 2P et c'est une réponse juste"
"495630","500670"," et un sus-décalage qui est concave, diffus"
"500670","501590"," et concave. "
"501690","504370"," Diffus parce qu'il touche toutes les dérivations"
"504370","506330"," et concave parce qu'on a une concavité"
"506330","507530"," qui regarde vers le haut."
