"start","end","text"
"240","760"," Rapidement."
"3000","4420"," Stable, très très bien."
"6000","6520"," Profonde. "
"8740","9620"," Quoi d'autre ?"
"11200","13440"," Vous n'avez que une heure pour vous"
"13440","14460"," débarrasser de moi."
"14640","16260"," Supportez-moi, allez-y, allez-y."
"17920","19000"," Supporte le poids. "
"20800","23160"," Mobile, dans les trois plans, très bien."
"23160","23260"," C'est ça."
"28640","30360"," Très congruente, oui. "
"31000","31680"," Bien, bravo."
"34880","35660"," Ah, profond."
"38840","39880"," Quoi d'autre ?"
"39880","43860"," Comment est la vascularisation ?"
"43860","44500"," Allez-y. "
"46780","47380"," Encercle."
"53200","55400"," Rastomor, il y a des rastomors ?"
"59090","60350"," Et encercle ?"
"64610","65810"," Pardon ?"
"65810","66770"," Très très bien."
"67150","68570"," Ça veut dire quoi ?"
"68570","72350"," La tête fémorale a une vascularisation terminale. "
"74530","78670"," Ça veut dire quoi ?"
"80300","82420"," Élisée, si l'artère est lésée."
"84140","85240"," Très très bien."
"85660","87200"," Ça veut dire, ça sert à quoi les"
"87200","88540"," rastomors ?"
"88540","91560"," Les rastomors vasculaires. "
"92280","96740"," C'est une vascularisation de suppléance."
"97700","98880"," Ça sert quand ?"
"98880","102600"," Quand j'ai l'artère, le vaisseau principal"
"102600","106880"," qui est lésé, je trouve la vascularisation d "
"106880","108580","'une autre voie, de suppléance."
"108840","111320"," La tête fémorale, il n'y a pas"
"111320","112540"," cette suppléance. "
"113860","116660"," Il a un cercle qui est terminal."
"116660","121280"," Si maintenant, j'ai un problème vasculaire, c "
"121280","122780","'est foutu pour mon articulation."
"123600","126240"," Ça, c'est le grand problème de la"
"126240","126540"," hanche. "
"127139","128120"," On va passer rapidement."
"130920","134660"," Au niveau de la hanche, la hanche est"
"134660","139300"," constituée d'un passage entre le tronc et"
"139300","140260"," le membre inférieur."
"140440","143020"," C'est pourquoi, vous imaginez une douleur de"
"143020","143460"," la hanche. "
"143800","151060"," Ça peut être d'origine sciatique."
"151280","153280"," Vous avez vu les scientifiques ?"
"153280","158300"," J'ai toujours une douleur fessière qui peut"
"158300","162180"," être prise pour une douleur de hanche."
"162780","163240"," D'accord ?"
"163240","165380"," Je peux avoir une douleur des sacro-gnacs. "
"166280","168260"," Je peux avoir une attaque du pépis."
"169760","170660"," Je peux avoir..."
"172160","174640"," Il y a les douleurs inter-articulaires, les"
"174640","176340"," douleurs péri-articulaires maintenant."
"176560","177000"," On est d'accord. "
"177140","182520"," Péri-articulaire, c'est les tendineuses, douleurs locales."
"182640","184220"," Est-ce que ce sont les os de"
"184220","187840"," voisinage, les éléments vasculos-nerveux ou bien des"
"187840","191620"," douleurs projetées, les neurasthèses, les articulations de voisinage."
"193720","196120"," Décrire les signes fonctionnels d'une douleur. "
"197740","200100"," Au niveau de la hanche, la douleur peut"
"200100","207080"," être ressentie typiquement dans la région inguinale et"
"207080","209500"," il peut y avoir une irradiation crurale."
"209980","210800"," D'accord ?"
"210800","213520"," Typiquement, c'est une douleur dans la région"
"213520","218520"," inguinale avec une irradiation vers la cuisse antérieure."
"219340","222700"," Rarement, il peut être ressenti au niveau fessier"
"222700","226180"," avec une irradiation vers l'antérieur, vers la"
"226180","226460"," cuisse. "
"227180","232300"," Je peux la douleur sur le grand trochanter"
"232300","233000"," extérieur."
"233000","235180"," Là aussi, elle irradie."
"236240","237000"," D'accord ?"
"237900","241680"," Et comme elle peut être ressentie uniquement au"
"241680","242860"," niveau du genou. "
"243240","246200"," Ce sont les quatre tableaux des douleurs de"
"246200","246700"," la hanche."
"247180","248780"," Alors là, ce n'est pas l'irradiation"
"248780","249740"," neurologique."
"250280","251680"," C'est la même douleur. "
"251900","253560"," La même douleur, je le sens ici."
"254000","255700"," Ce n'est pas les paresthésies."
"256140","257000"," D'accord ?"
"257620","260279"," Bien sûr, là aussi, il faut chercher le"
"260279","266100"," caractère inflammatoire mécanique, égluchronique, retentissement. "
"266880","270000"," Est-ce que sur un stationnement, la marche..."
"270000","272500"," La marche, ce sont des gens qui vous"
"272500","275000"," disent qu'ils ne peuvent même pas aller"
"275000","276320"," jusqu'aux mosquées."
"276700","276940"," D'accord ?"
"276940","278240"," C'est le périmètre de marche."
"278920","281920"," Je peux, pour déduire le retentissement, chez un"
"281920","285020"," sujet âgé ou un sujet masculin. "
"285540","288740"," Est-ce que vous aimeriez aller jusqu'aux"
"288740","289580"," mosquées ?"
"290420","292360"," Pour les femmes, d'accord ?"
"292360","294980"," C'est le périmètre de marche qu'il"
"294980","296960"," va être rétréci."
"297980","301200"," Ou bien, le retentissement sur les activités quotidiennes,"
"301560","303420"," le vélo, le chaussage, etc."
"307260","309380"," L'examen clinique. "
"309660","311960"," En position de haut, au cours de la"
"311960","313760"," marche, si on décide de faire ça en"
"313760","317860"," comparatif, l'inspection, je dois voir est-ce"
"317860","318900"," que le bassin boite."
"319540","320080"," D'accord ?"
"320080","321780"," Si j'ai mal, je vais boiter du"
"321780","323440"," côté douloureux."
"323940","325960"," Est-ce que j'ai des attitudes vicieuses"
"325960","326420"," ?"
"326420","330820"," Vicieuses du membre inférieur, amyotrophique, ou autres des"
"330820","333100"," quadratiques, comme les seps, les fessiers. "
"333600","335440"," Voici la boiterie."
"335940","337780"," Vous voyez ?"
"337780","340920"," Quand on a une marche équilibrée, le bassin"
"340920","342260"," est horizontal."
"343060","345140"," Si j'ai maintenant mal ici, qu'est "
"345140","346540","-ce que je vais faire ?"
"347980","351280"," On sait plutôt, quand je suis sur le"
"351280","356940"," membre douloureux, je ne fais pas une grande"
"356940","359400"," pression parce que ça va réveiller ma douleur. "
"359560","360820"," C'est ce qu'on appelle une pas "
"360820","361780","-esquive."
"362760","363700"," D'accord ?"
"363700","367140"," J'essaie de ne pas forcer sur le"
"367140","369620"," pied pour ne pas avoir mal."
"369880","371240"," C'est la boiterie. "
"371400","373100"," C'est ce qu'on appelle aussi le"
"373100","373920"," trait des boucles."
"376540","377760"," Des attitudes vicieuses."
"378500","381240"," Le patient qui a mal et qui fait"
"381240","382400"," un flex. "
"382760","389480"," Il marche en fléchissant la hanche et le"
"389480","391960"," tronc qui est fléchi vers le devant."
"394200","395760"," La palpation, toujours."
"396600","399040"," Je cherche s'il y a la chaleur,"
"399620","402960"," des points douloureux, un empattement ou un dépanchement. "
"405240","407800"," Je peux demander au patient de me faire"
"407800","408960"," un appui monopodal."
"410220","412060"," Quand il a mal, il ne peut pas."
"412400","413680"," D'accord ?"
"413680","415980"," Et ça, c'est ce qu'on appelle"
"415980","416960"," le syndrome cliostatique. "
"418460","423140"," Le patient en décubitus dorsal, tout simplement, je"
"423140","425440"," vais lui demander, il a mal au niveau"
"425440","428120"," de la hanche droite, je vais lui demander"
"428120","432220"," de faire une élévation, de décoller le talon"
"432220","436120"," du plan du lit."
"436480","437100"," D'accord ?"
"437100","438760"," S'il arrive à faire ça, c'est"
"438760","438980"," bon."
"439660","442280"," Maintenant, s'il n'arrive pas à décoller"
"442280","445340"," le talon, on parle du syndrome cliostatique. "
"446480","448960"," Si le patient n'arrive même pas à"
"448960","451360"," décoller le talon, réflexe."
"451520","453460"," Est-ce que ce n'est pas l "
"453460","457360","'écotype ou la brume qui atteint juste après"
"457360","458320"," du contraire ?"
"458320","458900"," D'accord ?"
"458900","460320"," Il y a des réflexes."
"460320","461920"," Vous n'êtes pas obligé de retenir. "
"462360","463880"," C'est juste l'examen."
"464300","465280"," D'accord ?"
"465280","469360"," Maintenant, mon patient arrive à faire cette élévation,"
"469880","473700"," je vais lui demander de garder cette position."
"474560","475080"," D'accord ?"
"475080","477080"," Pendant 10 à 15 secondes. "
"477400","478680"," S'il arrive, c'est bon."
"479160","481640"," Sinon, c'est qu'il y a un"
"481640","483900"," problème, c'est la manœuvre de salut coxale."
"486540","490920"," L'étude des mobilités passives et actives, je"
"490920","495220"," le dis, je le redis, pour déduire qu "
"495220","498880","'un mouvement est anormal, il faut bien reconnaître"
"498880","499800"," le normal. "
"500480","502000"," La flexion est à 120."
"502520","507740"," L'extension se fait en récubitus ventral."
"508180","508980"," D'accord ?"
"508980","510060"," Il est de 30 degrés. "
"510980","513400"," Les rotations, 145."
"514340","515440"," D'accord ?"
"515440","517140"," L'abduction, 30."
"517140","519340"," L'abduction est à 40. "
"519880","520419"," D'accord ?"
"523240","526160"," Maintenant, on reconnaît l'origine consopémorale de la"
"526160","527580"," douleur."
"527760","530120"," C'est toujours le même schéma."
"531440","532700"," Quand est-ce qu'on peut dire que"
"532700","535460"," c'est l'articulation qui est malade ?"
"535460","541540"," Les deux mobilités actives et passives sont anormales. "
"541700","546140"," On répète ces mots anormales, soit douloureuses, soit"
"546140","547460"," diminueuses, la dignité."
"548260","552460"," Normal, normal, chercher, chercher ailleurs."
"553300","555560"," Chercher ailleurs, ce n'est pas l'articulation. "
"555800","556810"," Qui dit ailleurs ?"
"557020","558960"," Ça peut être le racisme, il y a"
"558960","560240"," le pénis, le genou."
"561080","561730"," D'accord ?"
"562380","566660"," Normal, mobilité active normale, pardon, passive normale, et"
"566660","570680"," active anormale, c'est le temps d'une"
"570680","572380"," empathie, jusqu'à présent."
"574160","575160"," Très bien. "
"575840","579080"," Alors, quelques principes de pathologie."
"580220","583060"," Une douleur inflammatoire, on l'a dit tout"
"583060","586320"," à l'heure, soit infectieuse, c'est une"
"586320","586860"," urgence."
"587600","590240"," Alors, il y a les coccyx infectieux aigus. "
"591280","593980"," C'est là où on parle de coccyx"
"593980","596880"," septico-infectieux, à génie biogène."
"597600","599240"," Il y a les coccyx qui évoluent depuis"
"599240","600820"," trois mois, six mois."
"601800","602760"," Vous reconnaissez ?"
"602760","605340"," La tuberculose, il évolue à bras à bras. "
"605800","606660"," D'accord ?"
"606660","608600"," Il y a la brucellose, vous allez voir"
"608600","609760"," ça plus tard."
"610960","613100"," L'origine, rematismale."
"614340","619040"," Quelques exemples, la spondyloarthrite et la polyarthrite rhumatoïde. "
"619840","624400"," Et les coccyx microcrystallines, c'est métabolique."
"626080","631320"," Deux éthiologies, la goutte, la chondrocassinose articulaire."
"632260","632380"," Bien. "
"633280","637400"," Douleurs inflammatoires, trois, trois grandes repères."
"639120","641520"," Infectieuse, allez-y."
"642740","645560"," Infectieuse, ça pourrait être aiguë, c'est dans"
"645560","647320"," l'arthrite septique, à biogène. "
"648600","652650"," Lente ou chronique, comme la tuberculose, rematismale."
"653400","657560"," Et métabolique aux microcrystallines, très bien."
"658400","663800"," Mécanique, ça, je vous demande d'apprendre les"
"663800","664400"," exemples. "
"665140","667400"," Je veux que vous appreniez ça."
"668760","675080"," Douleurs mécaniques, l'arthrose, l'ostéonecrose aseptique, on"
"675080","676480"," en a parlé tout à l'heure au"
"676480","680380"," contexte où je vais avoir la rupture de"
"680380","684340"," la vascularisation de la tête fémorale, il va"
"684340","685860"," y avoir l'ostéonecrose."
"686540","689300"," Pourquoi j'ai la destruction de la tête"
"689300","689700"," ?"
"689700","691780"," Parce que ça éroule à bas droit. "
"692200","694760"," Ce sont des douleurs qui sont très intenses."
"695360","698700"," C'est des douleurs, quand est-ce que"
"698700","700840"," le patient va se rendre compte quand il"
"700840","704200"," va se mettre à boiter ?"
"704200","707400"," Alors, il se met quand on fait la"
"707400","708520"," radio, c'est trop tard."
"709080","709460"," D'accord ?"
"709460","711880"," C'est ça le problème de l'ostéonecrose"
"711880","712620"," aseptique. "
"713180","716340"," La goudistrophie, la goudistrophie c'est un problème"
"716340","719820"," là aussi de nerveux vasculaires."
"721000","723220"," Ce qui le fait, c'est surtout la"
"723220","728400"," femme pendant la grossesse et à la suite"
"728400","730320"," le traumatisme."
"730460","732180"," A la suite du traumatisme, il faut être"
"732180","735720"," très vigilant aux douleurs mécaniques qui vont persister"
"735720","738900"," ou qui vont apparaître quelques mois après le"
"738900","739540"," traumatisme. "
"739780","742940"," Il faut toujours aller faire des radiographies ou"
"742940","746780"," une IMS. Les autres diagnostics à évoquer, l "
"746780","748180","'ostéocondromatose."
"748280","752380"," L'ostéocondromatose, je vais vous montrer une image. "
"753140","756480"," Et la synovite vilonodulaire, ce sont des tumeurs"
"756480","758140"," de la membrane synoviale."
"759340","761860"," Les douleurs mécaniques de la hanche 3, grande"
"761860","762460"," pathologie."
"763640","764280"," Arthrose. "
"765140","766620"," L'ostéomicrose aseptique."
"767320","770360"," A la goudistrophie, les deux autres, c'est"
"770360","773640"," l'ostéocromatose et la synovite vilonodulaire."
"774440","775440"," Quelques exemples. "
"777160","780180"," Alors, voici une radiographie normale d'une hanche."
"780580","784180"," Là aussi, vous reconnaissez la tête, le col,"
"784540","788000"," le grand trochanter, le petit, d'accord ?"
"788000","792080"," Ça, c'est le labrum et l'oscoxale."
"792880","795760"," La terlie, quand elle est conservée, c'est"
"795760","797880"," l'épaisseur du captilage, vous voyez, sur le"
"797880","799600"," long de l'articulation. "
"801200","801760"," Regardez."
"802640","804960"," Quand on a l'arthrose, qu'est-ce"
"804960","808940"," que vous voyez ici ?"
"809720","814440"," Il n'y a plus d'interligne intra "
"814440","815000","-articulaire."
"815580","818000"," Et comment est ce pincement ?"
"818000","820840"," Est-ce qu'il est global ?"
"820840","824000"," Voilà, très bien, parce que, regardez, vers l "
"824000","829600","'intérieur, on garde une épaisseur du captilage qui"
"829600","830600"," est tout à fait normale. "
"831520","837020"," Cet aspect blanchâtre, c'est l'ostéocondensation et"
"837020","838560"," regardez les ostéophytes."
"838860","839200"," Regardez."
"840200","841320"," Elles sont de grosses. "
"841540","842760"," Elles ressemblent aux ostéophytes."
"843100","844980"," D'accord ?"
"844980","846280"," Très bien, c'est l'arthrose."
"846920","848060"," L'ostéonicrose. "
"848460","852800"," L'ostéonicrose, quand on a rupture et la"
"852800","855980"," vascularisation, ça évolue en bas bruit."
"856540","859600"," C'est la tête qui va perdre la"
"859600","862520"," vascularisation et qui va se mécroser petit à"
"862520","862940"," petit."
"864100","865900"," Et à la fin, il va y avoir"
"865900","868080"," une perte de la sphéricité. "
"869040","873280"," De la sphéricité et les stades évoluent."
"873840","875740"," Une arthrose, stade 4."
"877240","878120"," D'accord ?"
"878120","879260"," C'est ça le problème."
"879260","882800"," Et comment vous pouvez ne pas arriver à"
"882800","883280"," là ?"
"883280","886100"," Dès que le patient ressent la douleur, il"
"886100","887720"," faut une décharge complète. "
"888020","890540"," Parce que la tête, en perdant la vascularisation,"
