"start","end","text"
"1100","3480"," Bonjour chers étudiants, le cours d'aujourd'hui"
"3480","7039"," c'est les tumeurs médiastinales."
"11560","15020"," En guise d'introduction, les tumeurs médiastinales sont"
"15020","18660"," un groupe hétérogène et polymorphe de tumeurs qui"
"18660","23340"," peut être maligne ou bénigne, peut être symptomatique"
"23340","25960"," ou asymptomatique de découverte ratologique."
"26920","29520"," La thaléméthorastie a un intérêt très très important"
"29520","33820"," dans la démarche diagnostique, mais le diagnostic est"
"33820","37880"," surtout histologique et le traitement dépendra surtout de"
"37880","38900"," l'éthiologie. "
"41820","47940"," Le rappel anatomique, le médiastin c'est un"
"47940","51460"," espace, un carrefour entre les deux poumons."
"52200","57040"," Il est limité en avant par la fourchette,"
"57680","58260"," le sternum."
"61080","65160"," Et en arrière par la colonne vertébrale. "
"66040","69580"," Il va être subdivisé en étage et en"
"69580","69740"," plan."
"70540","72840"," Si on part de l'étage supérieur, donc"
"72840","75700"," ce qui est au-delà de la crosse,"
"75860","77220"," de l'aorte, il est supérieur."
"78000","80180"," Entre la crosse et la carène c'est"
"80180","83700"," moyen, et sous la carène il est inférieur. "
"84440","87760"," Et par rapport au plan, en plan antérieur,"
"88140","91820"," moyen et postérieur, le plan antérieur en avant"
"91820","95000"," de la trachée, en plan moyen dans l "
"95000","96980","'axe de la trachée, et en arrière de"
"96980","100020"," la trachée c'est le plan postérieur."
"101820","104780"," Ce qui concerne le diagnostic, les circonstances de"
"104780","108280"," découverte de ces masses médiastinales, c'est souvent"
"108280","110860"," à l'occasion d'un syndrome de compression"
"110860","111880"," médiastinale."
"111880","115760"," Le médiastin est un carrefour pour les structures"
"115760","121920"," respiratoires, digestives, nerveuses, vasculaires, artérielles ou veneuses. "
"122260","124540"," On peut avoir soit une compression bronchique ou"
"124540","129960"," artraquière, une compression nerveuse, particulièrement le nerf écœurant"
"129960","133360"," gauche, une compression veneuse, on va avoir le"
"133360","137380"," fameux syndrome CAF supérieur, également compression de d "
"137380","141140","'autres structures digestives, l'osophage, frénique et compression,"
"141340","142000"," c'est plus rare."
"143220","146540"," Également, découverte à l'occasion d'anomalies extraterrestres,"
"147100","151920"," qui peut être neurologiques, qui peut être cutanées,"
"152220","155620"," qui peut être digestives ou autres, qui va"
"155620","157440"," orienter vers les étiologies."
"158760","162860"," Également, peut-être, découverte radiologique. "
"165830","170890"," L'imagerie thoracique est très importante dans la"
"170890","174530"," démarche diagnostique des tumeurs aux masses médiastinales."
"174990","177770"," En premier temps, c'est la radiographie thoracique"
"177770","181590"," face et profil qui va caractériser ces masses"
"181590","183170"," et ces opacités médiastinales."
"184750","187530"," Il y a des signes radiologiques qui permettent"
"187530","191930"," l'orientation, la localisation de ces masses, mais"
"191930","196290"," surtout, la tomodensimétrie, en utilisant des différences de"
"196290","202690"," densité des structures composant la paroi thoracique, et"
"202690","204890"," en cas de contre-indication de tête intéressée,"
"205010","206490"," on peut utiliser l'hierme thoracique. "
"207390","211130"," D'autres examens seront utilisés ou demandés en"
"211130","214190"," fonction du contexte et du siège de cette"
"214190","216570"," masse médiastinale."
"216570","219470"," Particulièrement, il y a l'endoscopie bronchique ou"
"219470","225130"," esophagine, l'échoendoscopie esophagine ou l'opacification vasculaire"
"225130","225970"," ou digestive."
"228610","232070"," La radiographie thoracique face, et surtout de profil,"
"232650","235810"," permet de caractériser l'opacité de type médiastinal. "
"235910","238150"," L'opacité de type médiastinal est à la"
"238150","241730"," limite externe nette, soit raccordant un pont doux"
"241730","245030"," avec le médiastin, et sa limite interne est"
"245030","245930"," invisible."
"246570","251570"," Pour le repérage topographique, on va utiliser des"
"251570","254650"," signes radiologiques, qu'on appelle les signes de"
"254650","257990"," convergence des riles, les signes de la silhouette,"
"258510","261130"," les signes de recouvrement des riles, les signes"
"261130","264510"," cervicothoraciques, et également les signes thoraco-abdominaux, qu "
"264510","266610","'on appelle les signes de l'iceberg."
"269030","274690"," La radiographie thoracique de face montre une opacité"
"274690","277890"," à la limite externe nette et à la"
"277890","279990"," limite interne noyée dans le médiastin. "
"280510","283150"," C'est une opacité de type médiastinal."
"283610","286990"," Cette opacité, dont la limite supérieure reste visible"
"286990","289530"," au-delà du clavicule, c'est une opacité"
"289530","292990"," médiastinal postérieure, c'est le signe cervicothoracique."
"292990","298750"," Lorsque la masse médiastinale reste visible au-delà"
"298750","300150"," de la clavicule, elle est postérieure. "
"300290","302470"," Lorsqu'elle distalle ses faces au-delà de"
"302470","305430"," la clavicule, elle est antérieure."
"312300","315440"," La TDM thoracique est très importante dans le"
"315440","317020"," cas de pathologies médiastinales."
"317420","319540"," La TDM thoracique, avec l'injection de produits"
"319540","323760"," de contraste, permet de mesurer la densité des"
"323760","329920"," structures médiastinales, de la masse médiastinale, également de"
"329920","332220"," préciser les rapports de cette masse avec les"
"332220","335160"," structures adjacentes, surtout les structures vasculaires. "
"335460","339420"," Également, cet endométrique permet de réaliser des prélèvements"
"339420","339980"," histologiques."
"340100","341700"," On a dit que le détenu est surtout"
"341700","342500"," histologique."
"342980","346500"," La TDM thoracique nous permet d'assurer des"
"346500","350320"," prélèvements histologiques grâce à la fonction transparital scanogydée. "
"350320","354660"," La TDM thoracique est également utilisée comme un"
"354660","356720"," moyen, comme un examen, dans le cas du"
"356720","358480"," bilan de gestion, dans le cas des processus"
"358480","360320"," tumoraux malins."
"366470","371710"," Pour se créer des diagnostics histologiques, il faut"
"371710","374530"," chercher les signes extra-thoraciques qui sont très"
"374530","374810"," importants."
"374810","376830"," On a dit qu'il peut y avoir"
"376830","381790"," des signes neurologiques, comme la myasthémie, qui va"
"381790","384090"," orienter vers un tumeur médiastin que l'on"
"384090","385970"," appelle les masses thymiques. "
"387010","390430"," On recherche également des signes cutanés, l'irritemineux,"
"390830","394070"," qui peut orienter vers la primo-infection tuberculeuse"
"394070","397350"," ou la sarcoïdose, les tâches caférolées, qui vont"
"397350","398860"," orienter vers des tumeurs nerveuses."
"400040","406160"," Également, on cherchera des signes de dysthyroïdes, qui"
"406160","408940"," vont orienter vers un goitre thyroïdien."
"409840","412760"," Également, on va chercher des signes de gynécomastie,"
"412920","415860"," qui peuvent orienter vers des tumeurs germinales. "
"421230","423270"," L'image est thoracique, donc on va dire"
"423270","426350"," que cette masse est au niveau du médiastin"
"426350","426680"," antérieur."
"429100","433360"," Ça dépendra de l'étage supérieur et moyen"
"433360","435040"," et de l'étage inférieur."
"435540","439500"," Les masses du médiastin antérieur, de l'étage"
"439500","441480"," supérieur et moyen les plus fréquentes sont le"
"441480","449680"," goitre endothoracique, les tumeurs thymiques, les tumeurs nerveuses,"
"450720","455920"," les adénomes parathyroïdiens, généralement les anivrismes de la"
"455920","456860"," vente ascendante. "
"458080","460760"," Et l'étage inférieur, on aura des kystes"
"460760","464300"," pleurs péricardiques, l'ernie de la fente de"
"464300","467740"," la raie et des franges graisseuses péricardiques."
"468200","472140"," Grosso modo, les tumeurs du médiastin antérieur les"
"472140","476900"," plus fréquentes sont les goitres, les tumeurs thymiques"
"476900","480150"," et les tumeurs germinales en cas d'étage"
"480150","483390"," supérieur et moyen et en cas d'étage"
"483390","487050"," inférieur on cherche les kystes pleurs péricardiques."
"491130","495370"," Pour ce qui est du médiastin moyen, c "
"495370","499240","'est souvent les adénopathies médiastinales, qui peuvent être"
"499240","500640"," bénines et malines. "
"500940","504200"," En cas d'adénopathie médiastinale bénine, c'est"
"504200","507620"," le cas de la sarcoïdose, de la tuberculose,"
"507720","511179"," de la pneumoconose, également peut être maline, en"
"511179","512640"," cas d'adénopathie maline."
"513700","517559"," Également les masses ou les tumeurs du médiastin"
"517559","521179"," moyen, on peut avoir des kystes bronchogéniques, également"
"521179","523780"," on peut avoir de l'ernie hiatal."
"525120","530780"," Pour le médiastin postérieur, c'est surtout les"
"530780","533720"," tumeurs neurogènes, mais on peut avoir des tumeurs"
"533720","540400"," vertébrales, les tumeurs, les pathologies oesophagiennes et l "
"540400","542480","'anivrisme de l'avorte descendante. "
"544960","554240"," Pour ce qui est du diagnostic éthiologique, on"
"556320","559700"," aura un bilan, si on pense au goâtre,"
"560040","563440"," les thyroïdens, on cherchera des hormones thyroïdiennes, si"
"563440","565960"," elles sont anormales, c'est un goâtre endothoracique,"
"566720","569480"," le beta-CG, l'alpha-proteine, lorsqu'on"
"569480","574160"," suspecte des tumeurs germinales, les anticorps, les anticholines"
"574160","581340"," thalaziques, lorsqu'on supporte un diagnostic de tumeur"
"581340","585720"," devant les signes de myasthie, également l'électrophore"
"585720","590320"," de protéines et l'intradermoréaction à la tuberculine."
"592520","598460"," Le diagnostic est surtout éthiologique, apporté par des"
"598460","603040"," techniques de diagnostic, la pension biopsychique sous scanner,"
"604120","609160"," l'exploration du médiastin soit par médiastinoscopie ou"
"609160","613460"," par médiastomie, également on peut faire une thoracotomie."
"614900","617280"," Pour ce qui est de l'éthiologie, au"
"617280","621760"," cas du tumeur du médiastin antérieur, on aura"
"621760","628860"," le goâtre plongeant, le goâtre plongeant peut être"
"628860","632760"," asymptomatique, un goâtre peut être révélé par des"
"632760","638920"," signes de compression respiratoire et nerveuse, la trachée"
"638920","643580"," entraîne une dyspnée, une nerveuse, une paralysie acupuncturale. "
"644020","648800"," L'examen clinique, parfois on examine le pôle"
"648800","651420"," supérieur de la thyroïde, on recherchera le pôle"
"651420","652500"," supérieur de la thyroïde."
