"start","end","text"
"1029","4890"," Bonjour, le cours d'aujourd'hui est intitulé"
"4890","6710"," « Les mélanomes »."
"11610","13890"," Après ce cours, l'étudiant doit être capable"
"13890","16390"," d'identifier les facteurs prédisposants aux mélanomes."
"17050","21250"," C'est très important sur le plan préventif."
"22010","25030"," Diagnostiquer un mélanome, surtout au stade de début,"
"26010","30290"," parce que lorsqu'on découvre le mélanome in"
"30290","32890"," situ, au stade de début, le pronostic est"
"32890","36150"," bon, avec un temps de guérison aux alentours"
"36150","37550"," de 90%. "
"39890","43270"," Citer les éléments pouvant faire craindre la dégénérescence"
"43270","46890"," d'un névus, ou la survenue d'un"
"46890","48150"," mélanome sur un névus."
"48910","51230"," Distinguer les différentes formes cliniques de mélanomes et"
"51230","53590"," connaître les principes thérapeutiques du mélanome."
"56010","58410"," Le mélanome est une tumeur maligne développée à"
"58410","59590"," partir des mélanocytes. "
"60330","63250"," C'est une lésion redoutable à haut potentiel"
"63250","64110"," métastatique."
"66600","69420"," Vous avez le carcinome baso-cellulaire qui est"
"69420","71960"," le cancer le plus gentil de tous les"
"71960","73920"," cancers de l'être humain, et vous avez"
"73920","75620"," le mélanome qui est le cancer le plus"
"75620","76180"," méchant."
"78680","81040"," En Europe surtout, vous avez une fréquence en"
"81040","82380"," augmentation régulière. "
"83540","85120"," En France par exemple, c'est un problème"
"85120","87120"," de santé publique dans les pays européens, en"
"87120","88900"," Australie, en France."
"89420","91820"," Vous avez 4000 à 6000 nouveaux cas par"
"91820","91960"," an."
"92560","94900"," Donc au Maroc ou en Marrakech par exemple,"
"95240","96740"," on a à peu près 9 cas par"
"96740","96880"," an. "
"101260","105080"," Donc il se voit surtout dans les pays"
"105080","108960"," où vous avez les gens qui ont une"
"108960","111860"," phototype claire et qui vivent dans des régions"
"111860","112660"," ensoleillées."
"113460","116560"," C'est en Australie que vous avez l "
"116560","121660","'incidence la plus importante, 40 nouveaux cas par"
"121660","122560"," 100 000 habitants."
"123660","127039"," Cette incidence varie selon les pays, la race. "
"127860","130740"," Elle est rare chez les sujets asiatiques et"
"130740","132280"," les Africains."
"133740","136820"," Elle se voit surtout chez l'adulte de"
"136820","137460"," 35 ans."
"137800","139580"," Elle est exceptionnelle chez l'enfant. "
"141100","143560"," Donc plus le sexe masculin que le sexe"
"143560","144080"," féminin."
"145920","148160"," Et vous voyez, en Australie, on a l "
"148160","149360","'incidence la plus importante."
"153850","156890"," Donc c'est une tumeur qui est maligne"
"156890","159530"," avec gros potentiels métastatiques. "
"159830","163670"," Elle est responsable de 1,2 à 1 "
"163670","167570",",5 par 100 000 habitants."
"168350","171970"," Donc c'est une cause très importante de"
"171970","173610"," la mortalité dans ces pays."
"173850","175670"," Vous voyez la France et l'Australie. "
"176530","177430"," Et on a dit que c'est un"
"177430","179070"," problème de santé publique dans ces pays."
"179070","181490"," Il y a beaucoup de campagnes de dépistage"
"181490","183250"," et de sensibilisation."
"184810","186310"," Les facteurs de risque. "
"187170","189110"," Les patients qui ont un risque important de"
"189110","191090"," développer les mélanomes."
"191470","192610"," Le phototype clair."
"192790","196230"," Rappelez-vous la classification de Fitzpatrick qu'on"
"196230","198030"," a vu lorsqu'on a parlé des cancers"
"198030","199870"," cutanés et pétilnaux. "
"200170","203050"," Le sujet qui ne se branche jamais mais"
"203050","203850"," qui se brûle toujours."
"204250","205630"," Le phototype 1 et 2."
"205630","210190"," Ce sont des patients qui ont plusieurs tâches"
"210190","210850"," de rousseur."
"211090","212350"," Donc des effilides. "
"214250","216250"," Ce sont des patients qui font beaucoup de"
"216250","216890"," coups de soleil."
"217350","218810"," Secondaire à l'exposition OZVV."
"219610","220750"," Surtout pendant l'enfance. "
"221750","224070"," Vous avez le syndrome de névus desplasique."
"224330","225710"," Ce sont des malades qui ont des dizaines"
"225710","227070"," ou des centaines de névus."
"228890","231110"," Vous avez le névus congénital de grande taille,"
"231490","232670"," qu'on va voir par la suite. "
"232670","235310"," Et vous avez les familles de patients ayant"
"235310","236250"," eu un mélanome."
"236830","238190"," Donc là, ce sont des patients qu'il"
"238190","240010"," faut suivre de façon régulière."
"241390","244750"," Voici un patient avec plusieurs névus. "
"245350","248830"," Donc des dizaines de névus."
"250390","253470"," Au niveau du tronc, phototype clair."
"253810","257050"," Donc là, ce sont des personnes qui peuvent"
"257050","258130"," développer un mélanome. "
"258290","259610"," Ce sont des personnes qu'il faut surveiller,"
"259750","260510"," qu'il faut voir tous."
"260510","264770"," Tous ces névus, actuellement par le dermatoscope, et"
"264770","267290"," donc voir l'évolution de ces névus."
"267430","268930"," Dès qu'il y a des modifications d "
"268930","270250","'aspect, à ce moment-là, on fait une"
"270250","270750"," X-RS. "
"274210","279570"," Donc là, les névus qu'il faut surveiller,"
"280270","282270"," et lorsque vous avez l'apparition, par exemple"
"282270","287550"," ici, d'une coloration hétérogène, à ce moment "
"287550","289370","-là, il faut craindre la transformation."
"289370","292370"," Il faut faire une X-RS chirurgicale."
"293790","296030"," Voici le névus congénital géant. "
"296950","298610"," Donc vous avez un névus de grande taille,"
"298690","299770"," plus de 20 cm."
"302280","307160"," Et là, c'est des lésions qui peuvent"
"307160","308600"," évoluer vers des mélanomes."
"310380","312380"," C'est difficile de prendre en charge ces"
"312380","312980"," névus. "
"313700","315360"," La chirurgie, elle est très lourde."
"316140","318460"," Donc on opère ces malades avec plusieurs temps"
"318460","319180"," opératoires."
"321800","323840"," Le mélanome, sur le plan clinique, il est"
"323840","325340"," rare avant la puberté. "
"328060","330220"," Il se voit surtout chez l'adulte, entre"
"330220","331340"," 40 et 50 ans."
"332160","333440"," Ici, c'est surtout le corps."
"334720","337080"," Dans la littérature, ce n'est pas le"
"337080","338560"," dos chez l'homme et la jambe chez"
"338560","339020"," la femme. "
"339820","342140"," Mais au Maroc, la localisation la plus fréquente,"
"342260","343180"," c'est la plante du pied."
"344300","345980"," En Europe, c'est le dos chez l "
"345980","347440","'homme et la jambe chez la femme."
"348220","349720"," Le dos chez l'homme, parce que lorsqu "
"349720","352980","'il fait beau, les gens, en général, travaillent"
"352980","354500"," torse nu, font du jardinage. "
"355700","357680"," Donc, ils s'exposent au soleil, font des"
"357680","358300"," coups de soleil."
"358920","360620"," Pour la femme, la même chose."
"360980","363060"," La jambe, c'est surtout à cause de"
"363060","363520"," l'immunogie. "
"363740","366320"," Donc, les femmes, elles ont les jambes exposées"
"366320","366960"," au soleil."
