"start","end","text"
"1100","2800"," Chers étudiants, bonjour."
"3700","8360"," Comme convenu, durant les séances dernières, cette séance"
"8360","13400"," va être réservée à un chapitre très intéressant"
"14100","17620"," qui concerne la prise en charge locale des"
"17620","19280"," brûlures à la phase aiguë."
"20140","23760"," Je pense que vous avez déjà eu le"
"23760","26880"," cours de la prise en charge sur le"
"26880","30510"," plan réanimation des brûlures à la phase aiguë"
"30940","33720"," avec les enseignants de réanimation. "
"34560","38700"," Pour moi, je vais vous traiter cette question"
"38700","43500"," mais qui concerne la prise en charge locale,"
"43760","45400"," c'est-à-dire tous les gestes qui"
"45400","49260"," vont être réalisés sur le plan local pour"
"49260","52420"," la brûlure à la phase aiguë."
"56210","57630"," Qu'est-ce que c'est une brûlure"
"57630","57730"," ?"
"57730","60030"," Une brûlure se définit comme étant une destruction"
"60030","62350"," de la peau et ou des éléments sous "
"62350","65390","-jacents à la peau, à savoir le tissu"
"65390","69950"," sous-cutané, les muscles, les aponeuroses ou arrivant"
"69950","72170"," même jusqu'aux structures osseuses."
"72970","78310"," Ces brûlures-là peuvent être secondaires soit à"
"78310","83610"," des agents thermiques qui sont l'élément commun"
"83610","87550"," et la température, comme elles peuvent être dues"
"87550","91170"," à un agent électrique dont on définit ce"
"91170","93950"," qu'on appelle les brûlures électriques vraies ou"
"93950","98250"," les brûlures par arc électrique ou peut-être"
"98250","101510"," aussi causées par des agents chimiques qui peuvent"
"101510","104850"," être caustiques à la peau et détruire la"
"104850","105170"," peau. "
"105390","108770"," Ils rejoignent la définition de la brûlure ou"
"108770","111450"," radiques, c'est-à-dire ils sont dus"
"111450","112090"," aux rayons."
"112090","113690"," C'est le cas des rayons qu'on"
"113690","116750"," peut utiliser soit dans le domaine de la"
"116750","120310"," thérapie comme la radiothérapie ou les rayons qui"
"120310","126210"," sont utilisés dans certaines professions."
"128310","131990"," Il faut savoir que la catégorisation du brûlé"
"133370","138090"," permet de savoir choisir la bonne voie pour"
"138090","139230"," le prendre en charge. "
"139230","142490"," Donc cette catégorisation, comme on va voir dans"
"142490","145970"," le cours, elle se base sur certains facteurs"
"145970","151290"," et qu'il faut définir ces brûlés-là"
"151290","154570"," pour pouvoir catégoriser, c'est-à-dire choisir"
"154570","158150"," les différentes catégories de ces brûlés comme on"
"158150","161570"," va voir dans le développement de ce chapitre."
"161970","166690"," La brûlure constitue une urgence médico-chirurgicale et"
