"start","end","text"
"390","4090"," Chers étudiants, bonjour, ravi de vous retrouver encore"
"4090","8770"," une fois pour traiter ce chapitre chirurgie plastique"
"8770","11230"," concernant les pansements."
"13370","15250"," Qu'est-ce qu'un pansement?"
"15410","19170"," Alors un pansement est un dispositif médical, c "
"19170","20590","'est pas un médicament, mais c'est un"
"20590","25190"," dispositif médical qui va englober un certain ensemble"
"25190","32210"," de matériel pour pouvoir couvrir, protéger ainsi que"
"32210","34370"," favoriser la guérison d'une plaie."
"35130","37490"," Donc au total, c'est un dispositif qui"
"37490","42010"," va donc rendre service à la cicatrisation pour"
"42010","47070"," pouvoir assurer une bonne cicatrisation, donc favoriser la"
"47070","51870"," guérison, mais apporter une bonne cicatrice et avoir"
"51870","56750"," accompli cette mission de cicatrisation normale. "
"57970","62410"," Alors un pansement doit absolument répandre certains principes"
"62410","64069"," qui sont obligatoires."
"64290","66970"," Il faut toujours se mettre ces principes dans"
"66970","69430"," la tête avant de prescrire un pansement."
"69430","72630"," Donc le pansement ou le dispositif médical doit"
"72630","78330"," permettre de conserver l'humidité parce que la"
"78330","81970"," cicatrisation, il est beaucoup plus rapide en milieu"
"81970","85190"," humide qu'en milieu sec, retenez cette composante,"
"85330","87710"," parce que beaucoup de gens croient que l "
"87710","91550","'humidité est un facteur qui est entrave, c "
"91550","96350","'est-à-dire la guérison se fait dans"
"96350","98510"," le sens contraire auqu'il est infecté. "
"98570","100770"," Le fait de voir de l'humidité sur"
"100770","103090"," la plaie, au contraire, l'humidité est un"
"103090","107050"," facteur favorisant parce que ça favorise les différents"
"107050","109210"," stades de la cicatrisation."
"109930","115110"," Le pansement ne doit pas être obstructif ou"
"115110","117430"," occlusif, donc étanche."
"117430","120510"," C'est comme le film alimentaire, par exemple,"
"120610","123610"," que parfois les gens mettent du plastique autour"
"123610","126990"," de leur plaie, parce que ce pansement doit"
"126990","130530"," quand même favoriser les échanges gazeux, parce que"
"130530","134030"," ça permet d'éviter les phénomènes de pimulation,"
"134330","136390"," surtout des germes à Nairobi. "
"137250","142670"," Il doit surtout procurer aussi une isolation thermique."
"142670","145870"," Il faut garder une certaine température pour le"
"145870","150390"," déroulement des phénomènes de cicatrisation, dans la progression"
"150390","153610"," de la réaction inflammatoire, ainsi que les phénomènes"
"153610","156230"," de détection, mais aussi l'épidermisation."
"157010","160630"," Le pansement doit assurer ce rôle de barrière"
"160630","163870"," biologique, puisque la plaie ou la perte de"
"163870","167390"," substance a été dépourvue de cette fonction d "
"167390","168350","'une peau normale. "
"168350","171830"," Le peau est là pour remplacer ce rôle"
"171830","175690"," de barrière biologique contre l'infection, mais aussi"
"175690","179770"," absorber des exudats quand ils sont sécrétés d "
"179770","181210","'une manière importante."
"185300","187760"," Alors, quels sont les objectifs de ce cours?"
"188100","192440"," Un étudiant en 5e année, un futur médecin"
"192440","198120"," généraliste doit savoir mener une cicatrisation dirigée par"
"198120","198960"," les pansements."
"198960","203340"," Alors, pour ceci, il doit connaître les différents"
"203340","208560"," types de pansements, pour adapter chaque pansement à"
"208560","211640"," une étape de la cicatrisation, comme on a"
"211640","214780"," vu dans le cours précédent. "
"215480","218380"," Et aussi, parmi les objectifs de ce cours,"
"218520","221960"," de rappeler les règles d'hygiène, ainsi que"
"221960","226420"," les mesures d'asepsie qui doivent être interpellées"
"226420","230120"," lors de la pratique d'un pansement."
"230560","234300"," Afin de répondre à ces objectifs, nous allons"
"234300","234900"," adopter..."
"235620","238600"," Pour répondre à ces objectifs, nous adoptons le"
"238600","239280"," plan suivant."
"239600","243600"," Après cette introduction des objectifs du cours, nous"
"243600","247300"," allons rappeler à travers un chapitre de généralité"
"247300","251900"," les bases physiologiques de la cicatrisation, ainsi que"
"251900","255920"," ce phénomène d'écologie microbienne, qui est intéressant"
"255920","259220"," aussi dans le phénomène de cicatrisation, comme on"
"259220","261280"," a vu la dernière fois dans le chapitre"
"261280","262900"," de cicatrisation amphétamine. "
"263740","267780"," Donc, on va voir comme chapitre important et"
"267780","271020"," essentiel dans ce cours, les types de pansements"
"271020","273280"," ainsi que leurs indications."
"274140","279260"," Avant d'aborder le chapitre de suivi, qui"
"279260","282520"," est très intéressant et très important aussi, pour"
"282520","286500"," essayer d'adapter quel type de pansement pour"
"286500","290240"," quelle plaie ou quelle paire de substances, et"
"290240","291860"," avant de conclure."
"293040","294800"," Comme j'ai dit, dans ce chapitre de"
"294800","300440"," généralité, on va rappeler plutôt la cicatrisation, ainsi"
"300440","303680"," que ses différents trades, la cicatrisation dérigée, parce"
"303680","306120"," que les pansements sont beaucoup plus intéressants et"
"306120","309480"," importants dans ce phénomène de cicatrisation dérigée, où"
"309480","311280"," il y a une aventure normale de la"
"311280","311560"," plaie. "
"313160","316360"," Et puis, on va aussi rappeler dans un"
"316360","321360"," petit paragraphe, ces principes d'écologie, ainsi que"
"321360","327060"," d'écologie microbienne, qui participent dans la cicatrisation"
"327060","328060"," cutanée."
"329540","332500"," Comme on a vu dans le cours précédent,"
"332640","335440"," la cicatrisation dérigée, ou ce qu'on appelle"
"335440","339040"," la cicatrisation de deuxième intention, qui se déroule"
"339040","342060"," selon trois phases qui sont très bien définies,"
"342160","344980"," mais intriquées l'une à l'autre, commençant"
"344980","348820"," par une phase de détertion, qui est la"
"348820","351180"," première à se manifester."
"351440","353440"," Et cette détertion, on a dit qu'elle"
"353440","355660"," peut être biologique, c'est-à-dire qu "
"355660","359760","'elle va faire appel aux éléments microbiens ou"
"359760","362980"," de microbes au niveau de la plaie, et"
