"start","end","text"
"0","100"," ..."
"100","4440"," ..."
"8340","11460"," ..."
"12620","15400"," ..."
"15400","16160"," ..."
"16160","17720"," ..."
"17720","18760"," ..."
"24460","28460"," On commence donc par le courbe de la"
"28460","31439"," faiblesse de la photoarmoire d'Ormina."
"32520","36480"," Comme introduction, on va dire que la pathologie"
"36480","38120"," de la faiblesse de la photoarmoire d'Ormina,"
"38360","40200"," ce sont les hernies et les éventrations."
"40200","44320"," Ce qu'on appelle les hernies et les"
"44320","52040"," éventrations, on les définit par une défaillance de"
"52040","54180"," la paroi abdominale frontérolatérale. "
"54260","56720"," Vous savez très bien que la paroi frontérolatérale"
"56720","57840"," est musculaire."
"60060","62620"," Vous avez vu dans le cours de la"
"62620","65400"," première année les muscles de la paroi abdominale."
"65400","68360"," En avant, vers l'année médienne, vous avez"
"68360","71400"," les deux grands muscles de la paroi abdominale"
"71400","73400"," qui sont verticaux. "
"74740","79100"," Ils sont liés par trois muscles interposés de"
"79100","81960"," la superficie à la profondeur, à savoir le"
"81960","84860"," muscle grand oblique, le petit oblique et le"
"84860","85760"," muscle transverse."
"86660","91060"," Alors ces muscles ont comme rôle en fonction"
"91060","93500"," des viscères qu'on a dans la paroi"
"93500","93600"," abdominale."
"93600","95160"," Vous savez très bien que les viscères à"
"95160","97420"," l'intérieur de l'ancienne paroi abdominale sont"
"97420","99240"," sous une pression positive. "
"99980","103180"," Maintenant, il règne une pression positive à l "
"103180","104780","'intérieur de la paroi abdominale."
"105140","107660"," Et grâce à ces muscles, grâce à cette"
"107660","110060"," paroi, on peut les contenir et les maintenir"
"110060","110660"," en place."
"111140","112540"," L'inverse de ce qui se passe dans"
"112540","116900"," la cavité thoracique règne une pression négative, alors"
"116900","119980"," que dans la cavité abdominale règne une pression"
"119980","120560"," positive. "
"120560","123400"," Donc à travers une zone de faiblesse naturelle,"
"123500","125700"," les zones de faiblesse naturelles qui siègent dans"
"125700","127460"," la paroi abdominale, vous devez les connaître."
"128979","132300"," La ligne blanche, surtout sous son obliqual, c "
"132300","133720","'est-à-dire au-dessus de l'oblique."
"134440","136880"," Donc à ce niveau-là, on trouve ce"
"136880","139600"," qu'on appelle la ligne blanche qui est"
"139600","140060"," un tendon. "
"140320","142060"," La ligne blanche est un tendon qui relie"
"142060","143940"," les deux grands droits, le droit et le"
"143940","144260"," gauche."
"144260","148880"," Cette ligne blanche peut faire chez certains individus,"
"149180","152220"," depuis la naissance, elle peut être absente."
"152440","153600"," Et bon, les lieux, à ce moment-là,"
"153760","156140"," relient de la ligne blanche au congénital. "
"156640","160640"," Donc, les points de faiblesse, vous trouvez également"
"160640","162120"," le point de l'ombilique."
"162480","166480"," L'ombilique peut être très fragilisé depuis la"
"166480","169180"," naissance, de manière congénitale, ou bien il peut"
"169180","170660"," être fragilisé au cours de la vie."
"170660","172540"," Au cours de la vie, surtout chez la"
"172540","175000"," femme, lorsqu'elle prend l'enceinte, avec le"
"175000","176740"," nombre de procès, c'est très important. "
"177200","179440"," Les femmes peuvent être exposées à cette pathologie"
"179440","181760"," qui est la hernie de l'ombilical."
"182760","185200"," On a également, comme point de faiblesse, la"
"185200","187840"," région de l'aine, les deux, droit et"
"187840","188160"," gauche."
"188620","190200"," Surtout chez le sexe masculin. "
"190840","191260"," Pourquoi ?"
"191260","193700"," Parce que l'homme, contrairement à la femme,"
"193820","196480"," il a la cavité abdominale qui est ouverte"
"196480","198460"," au niveau de la région abdominale."
"198460","200960"," Vous savez très bien que les testicules se"
"200960","203320"," forment au cours de la vie embryonnaire, ils"
