"start","end","text"
"80","460"," Vous m'entendez?"
"3830","4950"," Oui, monsieur, on vous entend."
"5550","6230"," D'accord."
"7510","9630"," Donc, est-ce que vous avez pu voir"
"9630","10330"," le cours?"
"11410","13730"," Nous avons fait un rayon sur le cours"
"13730","17090"," de secourisme, gestes et soins d'urgence pour"
"17090","17710"," la deuxième année. "
"17950","19370"," Alors, est-ce que vous avez des questions"
"19370","23050"," ou des choses que vous voulez qu'on"
"23050","25690"," discute durant cette matinée-là?"
"50920","55440"," Je vois donc pratiquement 54 personnes."
"65380","68780"," Alors, mademoiselle Ariane, Sonia, est-ce que vous"
"68780","73720"," avez des questions concernant le cours?"
"78320","78780"," Non, monsieur."
"79780","80140"," D'accord. "
"81160","82420"," Alors, vous êtes prête pour l'examen, incha "
"82420","82540","'Allah?"
"96040","97780"," Et Hilal Amia, c'est bon?"
"104100","106240"," Oui, mademoiselle Saral Ghatri."
"106340","107500"," Est-ce que vous avez des questions sur"
"107500","109700"," le cours, des choses que vous n'avez"
"109700","110240"," pas compris?"
"111240","113700"," Oui, monsieur, pour le dernier cours de l "
"113700","117640","'ARECA-ATIA, pour le mécanisme de défibrillateur automatisé,"
"117860","118040"," etc."
"118040","119800"," D'accord. "
"120420","124220"," Alors, le défibrillateur somatomatique, c'est un défibrillateur"
"124220","129919"," qui est intelligent, qui sert à délivrer des"
"129919","134640"," ondes de choc lors d'un arrêt cardiaque,"
"134880","136820"," généralement en préhospitalier."
"137160","137420"," D'accord."
"137880","139320"," Donc, il y a d'autres défibrillateurs qu "
"139320","141300","'on utilise dans notre hospitalier qui sont des"
"141300","143340"," défibrillateurs qui ne sont pas des somatomatiques, mais"
"143340","145160"," des défibrillateurs qui sont manuels, qui sont utilisés"
"145160","146440"," par les médecins. "
"146440","151340"," Alors, le défibrillateur somatomatique, il permet d'analyser"
"151340","154540"," le rythme cardiaque et après l'analyse du"
"154540","156800"," rythme, il va nous indiquer est-ce qu "
"156800","158500","'on peut choquer ou non."
"159320","162280"," Sur les arrêts cardiaques, il y a deux"
"162280","163240"," types d'arrêts cardiaques."
"163320","165540"," Il y a des arrêts cardiaques dites choquables,"
"166000","169100"," notamment les tachycardie ventriculaire et l'défibrillateur ventriculaire,"
"169800","172580"," et c'est ces arrêts cardiaques qu'on"
"172580","172900"," choque. "
"172900","175740"," Il y a un autre type d'arrêt"
"175740","179060"," cardiaque dite les arrêts cardiaques médicaux, c'est"
"179060","182840"," les asystolies avec la dissociation électromécanique."
"183400","184460"," Et dans ce cas là, il n'y"
"184460","185820"," a pas d'indication à choquer."
"186400","189100"," Et ces arrêts cardiaques sont gérés généralement par"
"189100","191180"," le massage cardiaque externe et par l'adrénaline,"
"191280","192780"," ce qu'on appelle les arrêts cardiaques médicaux. "
"192940","196020"," D'accord, alors le défibrillateur somatomatique, il permet"
"196020","199700"," d'analyser ce rythme et d'indiquer ou"
"199700","200440"," non le choc."
"200440","203780"," On fait cette analyse à l'intérieur de"
"203780","205760"," l'hôpital par d'autres types de défibrillateurs,"
"205860","207060"," des défibrillateurs manuels."
"208120","211700"," Alors, quel est le mécanisme avec lequel la"
"211700","213160"," défibrillation se fait?"
"213420","215960"," Donc, il faut savoir que les arrêts cardiaques,"
"216120","219560"," pratiquement tous, passent par une phase de fibrillation. "
"220120","221540"," Par conséquent, il faut qu'on inverse le"
"221540","221840"," rythme."
"221840","224880"," Il faut qu'on défibrille pour essayer de"
"224880","227980"," récupérer et pour renverser un rythme qui est"
"227980","234240"," anarchique, notamment une fibrillation, vers un rythme qui"
"234240","235580"," est correct, qui est sinusale."
"235840","237140"," Et c'est pour cette raison là qu "
"237140","238720","'on utilise la défibrillation. "
"242370","244590"," Est-ce que vous avez compris mademoiselle Gatry?"
"245750","246770"," Oui monsieur, merci."
"247410","247750"," D'accord."
"248830","249330"," D'autres questions?"
"265940","273680"," Alors, sur l'examen, généralement c'est des"
"273680","275960"," questions à choix uniques. "
"276680","280080"," Et ce que je vous recommande, c'est"
"280080","282920"," essentiellement d'analyser, d'essayer de penser d "
"282920","284900","'une façon très calme sur l'intitulé de"
"284900","286540"," la question par la suite."
"287100","291860"," Donc, vous allez pouvoir répondre généralement sans aucun"
"291860","292220"," souci."
"293120","295880"," L'essentiel, c'est que vous compreniez les"
"295880","299360"," axes et les mécanismes avec lesquels on va"
"299360","300060"," intervenir. "
"300580","303760"," Donc, devant tout cas, c'est-à-dire"
"303760","306700"," d'urgence inopinée, d'ailleurs c'est la"
"306700","308660"," définition de secourisme, c'est une urgence inopinée,"
"309100","311100"," il faut juste qu'on analyse la situation."
"311520","313340"," Donc, il faut qu'on reste calme, il"
"313340","315580"," faut qu'on protège, il faut qu'on"
"315580","318420"," alerte et puis on fait qu'on sécurise."
"318620","320260"," Donc, c'est le rythme avec lequel on"
"320260","320600"," travaille. "
"321180","323720"," Et puis, on va analyser la situation clinique"
"323720","326220"," du patient, la situation où la victime est"
"326220","326360"," là."
"326360","330620"," Est-ce que la victime a des problèmes"
"330620","331360"," de conscience?"
"331560","333520"," Donc, on évalue la conscience un premier temps."
"334100","335740"," Et puis, dans un deuxième temps, on va"
"335740","337140"," évaluer la respiration. "
"337580","340600"," Et puis, dans un troisième temps, on va"
"340600","343260"," agir en fonction de notre analyse."
"344580","346320"," Donc, c'est le tripied, c'est la"
"346320","348580"," conscience, la respiration après le cœur."
"349420","354820"," Alors, si votre patient est inconscient, dans ce"
"354820","357480"," cas-là, on va libérer les voyants supérieurs,"
"357560","360100"," et bien sûr, alerter, et puis évaluer la"
"360100","360720"," respiration. "
"361500","364440"," Si le patient ou la victime ne respire"
"364440","366220"," pas, dans ce cas-là, nous sommes devant"
"366220","368560"," un patient qui est inconscient et qui ne"
"368560","370340"," respire pas, et c'est la définition de"
"370340","370900"," l'arrêt cardiaque."
"371520","375680"," C'est pas conséquent, c'est pas conséquent,"
"377180","382380"," c'est-à-dire la victime est inconsciente,"
"382460","383900"," mais qui respire, dans ce cas-là, c "
"383900","385620","'est un patient qui est inconscient, qui respire."
"385800","388320"," Dans ce cas-là, c'est la position"
"388320","389140"," latérale de sécurité. "
"389760","391800"," Alors, il y a une question que mademoiselle"
"391800","392980"," Etamie a posée."
"393540","396720"," Est-ce qu'on fait alerte après ou"
"396720","398940"," avant la protection et le dégagement?"
"399720","403160"," Alors là, donc, il faut, sur le process,"
"403700","406800"," donc, rappelez-vous, c'est P1, donc il"
"406800","414480"," faut protéger, d'accord, d'accord, et puis"
"414480","418980"," après, donc, alerter, puis après, donc, donner des"
"418980","419380"," secours."
"419580","423960"," Donc, c'est PAS, protection, alerte et secourisme. "
"424580","426660"," Alors, dans le cas où il faut dégager,"
"426860","427520"," c'est la même chose."
"428000","430820"," Le dégagement, donc, lorsqu'on décide de dégager"
"430820","432980"," une victime, c'est que nous sommes dans"
"432980","435620"," une ambiance où il y a un risque"
"435620","437380"," de sur-accident, et pas conséquent."
"437380","439740"," Il faut que le secouriste se protège, il"
"439740","441760"," faut que protégé témoin, il faut qu'il"
"441760","443980"," alerte, puis après, donc, donner de secours, en"
"443980","445720"," fonction de l'analyse de la situation. "
"450550","452470"," D'autres questions, les amis?"
"454010","454290"," Monsieur?"
"454870","455250"," Oui?"
"456450","460290"," Monsieur, quand la victime ne respire plus, pourquoi"
"460290","462850"," on présume qu'elle est en arrêt cardiaque?"
"463830","464150"," D'accord."
"464730","468470"," Alors, lorsque la victime, donc, est inconsciente et"
"468470","473030"," ne respire pas, d'accord, alors, avant, avant"
"473030","475110"," les recommandations, donc, on disait qu'il faut"
"475110","477090"," aller checker le pouls, il faut aller palper"
"477090","478450"," le pouls pour voir est-ce que ça"
"478450","479150"," circule ou non?"
"479270","480690"," Est-ce que le patient, donc, le coeur"
"480690","481530"," est toujours ou non?"
"482130","486710"," Alors, c'est ce management avec cette méthodologie"
"486710","489770"," là, donc, a permis quand même de faire"
"489770","494290"," perdre des chances pour commencer le massage cardiaque"
"494290","497190"," chez les patients, surtout chez les non-professionnels"
"497190","499730"," de santé, parce que, donc, aller palper le"
"499730","502070"," pouls carotidien ou fémoral pour dire est-ce"
"502070","503490"," que ça circule ou non?"
"503670","504990"," Donc, ça a permis quand même de perdre"
"504990","506010"," des chances pour le patient."
"506590","509490"," Et du coup, selon la recommandation dernière, notamment"
"509490","512870"," celle de 2015, donc, généralement, un patient qui"
"512870","514950"," est inconscient et qui ne respire pas, il"
"514950","516770"," est considéré comme étant un patient en arrêt"
"516770","517250"," cardiaque. "
"517789","520010"," Et on commence le massage cardiaque sain avant,"
"520130","522650"," donc, sans perdre du temps pour aller chercher"
"522650","524710"," le pouls carotidien ou le pouls fémoral."
"524710","527050"," De toutes les façons, lorsqu'on ne respire"
"527050","531050"," plus, donc, les chances, je le mets entre"
"531050","534090"," guillemets, qui va se mettre en arrêt cardiaque,"
"534550","535650"," ils sont de l'ordre de quelques minutes"
"535650","536130"," pratiquement."
"536470","538310"," Donc, lorsqu'on arrête de respirer pendant un"
"538310","540730"," certain temps, pendant quelques minutes, le coeur va"
"540730","543530"," s'arrêter de battre et pas conséquent. "
"543630","547470"," Donc, on va directement vers un patient qui"
"547470","548990"," est en arrêt cardiaque et qu'on massage."
"549470","552910"," Alors, pour synthèse, l'analyse est faite dans"
"552910","553610"," ce sens là."
"553610","554910"," Donc, on évalue la conscience. "
"555290","558070"," Si la victime est inconsciente, on part pour"
"558070","561570"," libérer le voyant supérieur et évalue la respiration."
"562130","564170"," Si la victime ne respire pas, dans ce"
"564170","565990"," cas là, il est considéré, selon la dernière"
"565990","567970"," recommandation, comme étant un patient en arrêt cardiaque."
"568290","569570"," Et puis, il faut qu'on commence le"
"569570","570410"," massage cardiaque sain. "
"571470","575530"," Une autre remarque sur la problématique de la"
"575530","577930"," respiration, soit que la victime ne respire plus,"
"578070","580490"," donc, elle est en apnée pratiquement, soit que"
"580490","582190"," la victime fait ce qu'on appelle des"
"582190","582670"," gaspes."
"582670","585310"," Et les gaspes sont considérés comme étant des"
"585310","587110"," arrêts respiratoires et pas conséquent."
"587230","589330"," Ils sont considérés comme étant des patients qui"
"589330","590250"," ont un arrêt cardiaque. "
"590390","592310"," Il faut commencer le massage cardiaque sain le"
