"start","end","text"
"1220","6340"," Nous allons traiter aujourd'hui l'anatomie du"
"6340","7680"," tronc cérébral."
"12780","17020"," Le tronc cérébral représente la deuxième partie de"
"17020","17700"," l'encéphale."
"20000","25260"," L'encéphale est formée par le cerveau et"
"25260","27620"," le tronc cérébral. "
"30280","33280"," Le tronc cérébral représente la deuxième partie de"
"33280","33980"," l'encéphale."
"34860","38120"," C'est une structure anatomique qui prolonge la"
"38120","40580"," moelle épinière en haut."
"40580","50060"," Il est prolongé en haut par la structure"
"50060","52180"," anatomique qui est le tronc cérébral. "
"52380","55560"," Il est situé dans la fosse cérébrale postérieure,"
"56100","60440"," avec le cerveau et le quatrième ventre."
"63060","67520"," Le tronc cérébral est formé par trois segments."
"70710","73570"," De bas en haut, on a le bulbe,"
"73810","75690"," appelé aussi l'encéphale. "
"75690","79790"," De bas en haut, on a la protubérance"
"79790","84610"," annulaire, appelée méthancéphale ou pan de varole."
"86690","92050"," De bas en haut, on a la méthancéphale"
"92050","95570"," ou pan de varole."
"95610","105600"," Cette structure nerveuse cérébrale a"
"105600","106920"," plusieurs rôles. "
"108490","111790"," D'une part, c'est un centre nerveux,"
"112710","116490"," dans la mesure où il abrite les noyaux"
"116490","121790"," des nerfs crâniens et la formation réticulée."
"123030","127470"," Et d'autre part, le tronc cérébral représente"
"127470","131550"," un lieu de passage obligatoire de toutes les"
"131550","135950"," voies sensitives, motrices et cérébelleuses entre la moelle"
"135950","139010"," épinière et le cerveau."
"144320","147860"," Quels sont les objectifs pédagogiques de ce cours"
"147860","148420"," ?"
"148420","150180"," Au terme de ce cours, vous devez être"
"150180","153220"," capable de connaître la morphologie du tronc cérébral,"
"155440","158360"," de préciser les rapports du tronc cérébral avec"
"158360","163600"," les structures cérébrales avoisinantes et de connaître la"
"163600","168940"," systématisation ou l'organisation fonctionnelle de cette structure"
"168940","169340"," nerveuse. "
"174270","181430"," Le tronc cérébral est une partie du système"
"181430","184290"," nerveux central qui fait suite à la moelle"
"184290","184970"," épinière."
"186250","189630"," Il est formé par trois segments."
"190250","192010"," De bas en haut, on a la bulbe"
"192010","197430"," rachidienne, la protubérance annulaire ou pan de varole"
"197430","200610"," et la méthancéphale. "
"201920","208080"," Cette structure anatomique présente à décrire une face"
"208080","213990"," antérieure, deux faces latérales et une face postérieure."
"218990","221610"," Nous allons nous intéresser dans un premier temps"
"221610","225970"," à l'étude de la configuration extérieure du"
"225970","226910"," tronc cérébral."
"227590","230430"," Nous allons d'abord parler de la configuration"
"230430","232550"," extérieure du bulbe rachidien. "
"232550","237830"," Ensuite, on étudiera la configuration extérieure de la"
"237830","239270"," protubérance annulaire."
"239910","241990"," Et on terminera par l'étude de la"
"241990","245550"," configuration extérieure du méthancéphale."
"246490","252500"," Le bulbe rachidien a la forme d'un"
"252500","255880"," tronc d'arbre à base supérieure. "
"257579","260579"," Il est limité en bas par la moelle"
"260579","261110"," épinière."
"261110","265950"," Et en haut, il est limité par la"
"265950","270030"," protubérance annulaire dont il est séparé par ce"
"270030","275270"," sillon appelé sillon bulboprotubérantiel."
"278150","282050"," Cette structure et cette partie du tronc cérébral"
"282050","287430"," mesurent 3 cm de hauteur sur 15 à"
"287430","290050"," 20 mm de largeur. "
"290050","295550"," Et il a une direction infléchie en avant."
"296150","299110"," Et on lui décrit 4 faces."
"303870","312010"," Une face dite antérieure qui est parcourue en"
"312010","314990"," son centre par un sillon comme la moelle"
"314990","317850"," épinière dit sillon médian antérieur. "
"320350","323950"," Et latéralement, il est délimité par deux sillons"
"323950","326100"," dits sillons collatéraux antérieurs."
"326100","331720"," Et donc ce sillon collatéraux antérieur et ce"
"331720","335220"," sillon médian antérieur, ils vont diviser cette face"
"335220","342020"," antérieure par deux compartiments appelés pyramides bulbares."
"342800","347320"," Et autre notion, c'est qu'au niveau"
"347320","352660"," du sillon collatéraux antérieur émergent les racines nerveuses"
"352660","356160"," qui vont former la douzième paire de nerfs"
"356160","358580"," crâniens, c'est-à-dire le nerf grand"
"358580","359420"," hypogloss. "
"359420","365900"," Donc nous avons une face antérieure et deux"
"365900","372180"," faces latérales droite et gauche au niveau du"
"372180","373080"," bulbe rachidien."
"373900","377120"," Ces faces latérales, elles sont délimitées comme au"
"377120","379380"," niveau de la moelle épinière par le sillon"
"379380","383140"," collatéral antérieur en avant et le sillon collatéral"
"383140","384840"," postérieur en arrière."
"385350","389540"," Et cette face latérale droite et gauche, elle"
"389540","395520"," est occupée par un noyau nerveux du tronc"
"395520","398640"," cérébral appelé olive bulbaire. "
"399510","403840"," Et d'autre part, une autre notion, au"
"403840","407660"," niveau du sillon bulbo-protubérantiel qui délimite le"
"407660","412380"," passage entre le bulbe rachidien et la protubérance"
"412380","416980"," annulaire, naissent un certain nombre de nerfs crâniens"
"416980","426040"," qui sont respectivement le 7, le 8 et"
"426040","431990"," le 7 bis, c'est-à-dire le"
"431990","437950"," nerf facial, le nerf cochlio-vestibulaire et le"
"437950","440730"," nerf intermédiaire de Vresbierg."
"440730","448020"," Et au niveau du sillon collatéral postérieur naissent"
"448020","454580"," les racines nerveuses qui vont former le 9e,"
"454740","457880"," le 10e et le 11e paires de nerfs"
"457880","461900"," crâniens, c'est-à-dire le nerf glossopharyngien,"
"462900","467400"," le nerf vague et le nerf spina."
"470180","473000"," Au niveau du bulbe, on a une face"
"473000","479620"," antérieure, deux faces latérales droite et gauche et"
"479620","481180"," une face postérieure. "
"481840","485720"," Et cette face postérieure, elle est divisée en"
"485720","487280"," deux parties."
"488280","492620"," Une partie inférieure qui a la configuration de"
"492620","494380"," la moelle épinière, c'est-à-dire il"
