"start","end","text"
"580","3000"," Vous avez déjà fait un cours d'ophtalmologie,"
"3140","6160"," je pense, sur les traumatismes."
"6760","8880"," Il y a eu un rappel sur l "
"8880","10580","'ophtalmologie, non ?"
"12150","13610"," Un petit rappel ?"
"13610","13810"," D'accord."
"14690","17870"," Donc, moi je vais vous traiter un certain"
"17870","23970"," nombre de cours qui concernent des pathologies bien"
"23970","24290"," connues. "
"24290","26970"," Donc, la traumatologie sera traitée par le professeur"
"26970","27330"," Heji."
"28190","31090"," Et les autres cours qui concernent un petit"
"31090","33790"," peu le segment postérieur et le segment antérieur,"
"35010","38330"," certaines pathologies vont être traitées par moi-même."
"39090","42470"," Et donc, le premier cours sur lequel on"
"42470","44490"," va s'intéresser, c'est les cataractes. "
"45090","46830"," Les cataractes, qu'est-ce que c'est"
"46830","49370"," que les cataractes ?"
"49370","51550"," Tout d'abord, le plan du cours, ça"
"51550","56770"," va être des objectifs, introduction, physiopathologie, diagnostic positif,"
"57310","60470"," diagnostic étiologique, et par la suite, prise en"
"60470","61710"," charge d'une cataracte."
"62230","64530"," Et ensuite, on va faire une petite conclusion."
"66550","68390"," Quels sont les objectifs ?"
"69110","71690"," La cataracte, c'est la première cause de"
"71690","76170"," cécité dans le monde, déjà, cécité réversible. "
"77190","80910"," Vous allez être amené à voir quelqu'un"
"80910","83150"," de votre famille, quelqu'un de votre entourage,"
"83330","86050"," quelqu'un de votre voisinage, qui va avoir"
"86050","86850"," une cataracte."
"87170","90390"," Donc, vous êtes obligé de connaître les principales"
"90390","94390"," étiologies, savoir expliquer aux patients le mécanisme de"
"94390","97350"," la baisse de l'acuité visuelle, pourquoi il"
"97350","99430"," y a une baisse d'acuité visuelle lorsqu "
"99430","102070","'on a une cataracte, l'évolution de l "
"102070","103570","'affection, est-ce que c'est une affection"
"103570","105410"," qui est réversible ou une affection qui est"
"105410","108770"," réversible, les grandes lignes de traitement, on ne"
"108770","111610"," vous demande pas les détails, on vous demande"
"111610","114650"," de connaître ce qu'on fait lorsqu'on"
"114650","115930"," a une cataracte."
"116370","119810"," Le facteur d'une récupération visuelle, parce que"
"119810","122070"," celui qui habite à côté de vous, celui"
"122070","123910"," qui est de votre famille, va vous dire"
"123910","128190"," quelles sont les chances que je puisse récupérer"
"128190","131950"," une vision correcte. "
"132070","134470"," Les suites suivies post-opératoires, peut-être que"
"134470","138230"," vous allez être amené à être consulté en"
"138230","141790"," dehors de l'ophtalmologie, c'est-à-dire"
"141790","144430"," que vous êtes des médecins d'autres spécialités"
"144430","149390"," ou vous êtes des médecins généralistes que vous"
"149390","153230"," allez recevoir en urgence ou dans un autre"
"153230","158430"," endroit des malades qui présentent un problème post "
"158430","164570","-opératoire, savoir s'inquiéter ou bien tranquilliser le"
"164570","167190"," malade, ça c'est très important lorsqu'on"
"167190","168790"," connaît un petit peu les complications."
"174560","176850"," Donc c'est quoi la cataracte ?"
"176850","180330"," La cataracte c'est l'opacification unie au"
"180330","184390"," bilatéral du cristallin avec baisse d'acuité visuelle."
"184810","187470"," Lorsque vous avez une cataracte sans une baisse"
"187470","189230"," de l'acuité visuelle, on ne parle pas"
"189230","190270"," de cataracte. "
"190650","194810"," Les opacités cristalliniennes peuvent être diffuses au niveau"
"194810","199590"," du cristallin, mais avec une acuité visuelle correcte,"
"199890","201710"," on ne parle pas de cataracte, on parle"
"201710","204430"," d'opacité cristallinienne."
"204550","205490"," D'accord ?"
"205490","207890"," C'est la première cause de cicité réversible"
"207890","208450"," au Maroc."
"209770","213510"," Pratiquement, comme a dit quelqu'un il y"
"213510","215890"," a quelques années, c'est l'épidémie du"
"215890","216470"," cataracte. "
"217270","219370"," C'est une épidémie parce qu'il y"
"219370","221070"," a énormément de cataractes."
"221630","226650"," Heureusement que la prise en charge de la"
"226650","230830"," cataracte a évolué de façon très très importante."
"231410","235650"," Je suis un petit peu ancien en ophtalmologie"
"235650","238410"," et lorsque j'ai commencé mon ophtalmologie à"
"238410","246550"," Casablanca, dans les années 90-94, on se"
"246550","249310"," regroupait dans un grand hôpital de Casablanca qui"
"249310","250210"," s'appelait l'hôpital Verhoutte. "
"251170","253670"," Il y avait énormément de monde qui attendait"
"253670","256550"," le rendez-vous pour être opéré de la"
"256550","257149"," cataracte."
"257529","259510"," Je me rappelle très très bien d'une"
"259510","264810"," scène, lorsqu'on appelait les gens pour qu "
"264810","269370","'ils arrivent, pour qu'ils soient enregistrés, et"
"269370","271230"," parfois on appelle quelqu'un et on dit"
"271230","274570"," la famille, ou bien les voisins, ils nous"
"274570","275510"," disent qu'il est mort, qu'il est"
"275510","281410"," décédé, en attendant la chirurgie de la cataracte."
"281710","285690"," Dire que les choses ont énormément évolué avec"
"285690","289150"," l'augmentation des hôpitaux au Maroc, l'augmentation"
"289150","293130"," des structures, et même dans le privé, l "
"293130","299070","'augmentation des ophtalmologistes qui maintenant absorbent un petit"
"299070","301730"," peu ce taux très très important de cataracte. "
"302030","304570"," Donc la prévalence augmente avec l'espérance de"
"304570","308850"," vie, évidemment l'espérance au Maroc augmente, 73"
"308850","310950"," ans en 2006."
"311350","313150"," Actuellement elle est à combien l'espérance de"
"313150","313790"," vie ?"
"313790","315290"," Parce que je dois actualiser ce chiffre."
"315990","318150"," Vous avez une idée ?"
"318150","319030"," Non ?"
"319030","320090"," Vrai ?"
"320090","321590"," En gériatrie on ne vous a pas dit"
"321590","323050"," un chiffre ?"
"323050","325030"," Non ?"
"325030","327610"," D'accord, on verra. "
"328510","331630"," Donc la chirurgie de la cataracte a été"
"331630","337250"," complètement transformée par la microchirurgie, qui a complètement"
"337250","338850"," changé le pronostic."
"339370","341810"," Lorsque je vais vous parler de traitement de"
"341810","344650"," la cataracte, je vais vous parler des étapes"
"344650","349210"," que la cataracte a franchi au cours de"
"349210","353910"," plusieurs années, et donc ce qui a complètement"
"353910","356950"," changé le pronostic de la cataracte actuellement, c "
"356950","361750","'est la phaco-humidification, la découverte par ce"
"361750","365870"," médecin américain, Kellman, de la phaco-humidification lorsqu "
"365870","369310","'elle était chez un dentiste en train de"
"369310","371470"," traiter ses dents, et lorsqu'elle a vu"
"371470","375830"," ces ultrasons que les dentistes utilisaient, et il"
"375830","377610"," s'est posé la question, est-ce qu "
"377610","380650","'on ne peut pas utiliser ces ultrasons pour"
"380650","384230"," fragmenter le noyau cristallinien à l'intérieur de"
"384230","386390"," l'œil au lieu d'ouvrir l'œil"
"386390","389150"," avec une grande incision ?"
"389150","390770"," C'est la même chose que dans la"
"390770","391510"," scélioscopie."
"392090","398770"," Avant on ouvrait l'abdomen sur toute la"
"398770","401470"," paroi abdominale, par la suite on a utilisé"
"401470","403910"," la scélioscopie, c'est la même chose au"
"403910","405410"," niveau de l'ophtalmologie. "
"405410","414090"," Mais malheureusement, on continue à avoir certains"
"415400","419700"," patients qui n'ont pas d'accessibilité aux"
"419700","425560"," soins et qui partent chez des guérisseurs traditionnels"
"425560","431880"," qu'on appelle au Maroc, qui pratiquent la"
"431880","432220"," Dédsi."
"432600","434640"," La Dédsi, c'est la vallée de Dades,"
"435300","436400"," à côté de Ouarzazate."
"442500","444480"," Cette promotion, il y a encore les gens"
"444480","446800"," d'Ouarzazate, parce qu'apparemment cette année il"
"446800","448360"," n'y en aura plus, c'est ça"
"448360","449380"," ?"
"449380","451340"," Ouarzazate, ils vont partir à Rachidia, c'est"
"451340","452300"," ça ?"
"453300","453800"," Malheureusement. "
"455380","458560"," Malheureusement et heureusement, ça sera plus proche d "
"458560","458660","'eux."
"459460","459720"," D'accord."
"460360","466300"," Alors, cette Dédsi était pratiquée pour traiter la"
"466300","467060"," cataracte. "
"467440","470660"," C'est une introduction d'une aiguille et"
"470660","472840"," on luxe les cristals, on le luxe dans"
"472840","475420"," les vitrées et en général les patients récupèrent."
"475420","481560"," Malheureusement, certaines conditions d'asepsie ne sont pas"
"481560","482100"," respectées."
"482240","485500"," Parfois on a des catastrophes assez importantes, en"
"485500","490640"," particulier des infections qui peuvent être fatales pour"
"490640","493060"," la fonctionnalité du globe oculaire. "
"498080","504540"," En 2022, en 2023, ce traitement traditionnel existe"
"504540","505460"," encore au Maroc."
"505460","509800"," Il ne faut pas se dire qu'on"
"509800","514340"," a atteint la couverture en ophtalmologie de toute"
"514340","515200"," la population."
"515720","519460"," La Dédsi existe encore, existe encore. "
"519820","522880"," C'est un traitement traditionnel de la cataracte"
"522880","525000"," qui a été utilisé pendant plusieurs années."
"525160","527240"," Il a été utilisé par les Indiens, il"
"527240","529780"," a été développé par les Arabes et par"
"529780","535560"," la suite, au 18e siècle, les Européens ont"
"535560","540060"," abandonné cette technique en faveur d'autres techniques"
"540060","543880"," qui permettaient d'extraire la cataracte."
"544200","547700"," Mais il faut le dire, cette technique continue"
"547700","550900"," encore d'exister au Maroc et il continue"
"550900","556520"," encore, certains patients continuent encore à partir chez"
"556520","558380"," cet oubli de Dédsi. "
"559600","563400"," Alors, sur le cristallin, c'est quoi le"
"563400","564580"," cristallin ?"
"564580","568340"," C'est une lentille transparente, biconvexe, maintenue en"
"568340","569600"," place par la zonule de Dédsi."
"572440","575380"," Il y a deux parties au niveau du"
"575380","576840"," cristallin, il y a le noyau, il y"
"576840","579060"," a le cortex et le contenu dans un"
"579060","579880"," sac capsulaire."
"579940","582080"," Il est contenu dans un sac capsulaire qui"
"582080","583520"," ferme ce cristallin. "
"584100","588420"," La puissance du cristallin peut varier de 19"
"588420","592680"," à 30 dioptries, mais en général, chez les"
"592680","600200"," patients normaux, la puissance est de 21 dioptries."
"603150","607590"," Biophysique, première année, la puissance dioptrique d'un"
"607590","612190"," globe oculaire est essentiellement liée à la corneille"
"612190","615030"," et le cristallin."
"615530","618730"," C'est le plus grand dioptre oculaire, corneille"
"618730","619430"," et cristallin. "
"620630","623570"," On calcule la dioptrie par rapport à quoi"
"623570","625310"," ?"
"625310","629010"," Donc, dioptre du cristallin, dioptre de la corneille."
"629010","631030"," Et par rapport à quoi ?"
"633030","634190"," La longueur axiale."
"634930","637150"," Cela vous dit quelque chose ?"
"637150","638510"," Non ?"
"639030","640770"," La longueur axiale, c'est la longueur du"
"640770","641590"," globe oculaire. "
"641670","643670"," En général, chez un sujet normal, c'est"
"643670","644790"," de 23 millimètres."
"646670","650590"," Lorsqu'on veut calculer la puissance dioptrique d "
"650590","654410","'un oeil, on calcule selon une formule qui"
"654410","657850"," va associer aussi bien les dioptres de la"
"657850","661490"," corneille, les dioptres du cristallin et la longueur"
"661490","661930"," axiale."
"662250","665430"," Donc lorsqu'on va opérer un cataracte et"
"665430","669110"," on va remplacer le cristallin, on va prendre"
"669110","674010"," en compte les dioptres cornéens, la longueur axiale"
"674010","678710"," pour calculer la puissance de la lentille cristallinienne"
"678990","682450"," et poser à la place du cristallin une"
"682450","686090"," lentille qui va faire la même chose que"
"686090","687670"," le cristallin. "
"689110","691190"," Donc c'est l'organe de l'accommodation."
"691550","692130"," Qu'est-ce que c'est que l "
"692130","694130","'accommodation ?"
"694130","696010"," Je crois que je dois revenir à mon"
"696010","697290"," cours de biophysique."
"698050","704940"," L'accommodation c'est quoi ?"
"706320","714460"," La capacité par rapport"
"714460","716920"," à la distance. "
"717660","720360"," C'est-à-dire, normalement, je suis en"
"720360","721260"," train de te regarder."
"722820","724160"," L'image est claire."
"724160","727820"," En même temps, je regarde votre collègue qui"
"727820","728200"," est là. "
"729140","730060"," L'image est claire."
"730700","731240"," D'accord ?"
"731760","733160"," Qu'est-ce que ça veut dire ?"
"733900","734640"," Ce n'est pas normal."
"735740","738600"," Normalement, lorsque je regarde un objet, son image"
"738600","745120"," se forme sur la rétine. "
"746020","746700"," Sur la rétine."
"747480","748600"," D'accord ?"
"748600","752760"," Lorsque je regarde un objet très loin, l "
"752760","757060","'image va se former, en principe, en avant"
"757060","757660"," de la rétine."
"758460","759680"," D'accord ?"
"759680","761200"," En avant de la rétine ou sur la"
"761200","761660"," rétine. "
"762740","764320"," Lorsque je regarde de loin."
"764820","766560"," Mais lorsque je regarde de près, plus l "
"766560","768540","'objet se rapproche de moi, son image va"
"768540","771560"," se former derrière la rétine."
"771560","776060"," Et il sera ramené sur la rétine par"
"776060","778400"," un phénomène compensatoire. "
"778900","784200"," La compensation, c'est le seul dioptre qui"
